지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11590,사당동,265-51,사당그린빌라,1994,2,59.85,2019,8,26,5000,75,,,,,
11590,사당동,1033-14,매일주택,2008,3,47.89,2019,8,26,16000,20,,,,,
11590,사당동,89-12,도성빌딩,2004,3,44.0,2019,8,26,16000,20,,,,,
11590,사당동,284-38,(284-38),2018,2,29.64,2019,8,26,20000,0,,,,,
11590,사당동,1006-47,SS.home,2017,4,22.51,2019,8,26,3000,67,,,,,
11590,사당동,276-5,문현빌라,2003,3,18.86,2019,8,26,1000,45,,,,,
11590,사당동,278-4,(278-4),2003,3,42.2,2019,8,26,9000,35,,,,,
11590,사당동,141-109,삼성(141-109),1993,2,43.47,2019,8,27,25000,0,,,,,
11590,사당동,177-1,구립학수경로당행복주택복합시설,2020,3,21.11,2019,8,27,4996,12,,,,,
11590,사당동,443-12,현대하이빌,2003,1,52.39,2019,8,27,25000,0,,,,,
11590,사당동,220-47,(220-47),2018,5,41.28,2019,8,27,27000,0,,,,,
11590,사당동,220-47,(220-47),2018,5,41.28,2019,8,27,27000,0,,,,,
11590,사당동,1035-16,천금하우스,2018,3,29.85,2019,8,27,15200,0,,,,,
11590,사당동,1039-18,신영움트빌,2002,5,58.44,2019,8,27,23000,0,,,,,
11590,사당동,44-68,어반하임,2017,4,12.5,2019,8,27,8000,35,,,,,
11590,사당동,177-1,구립학수경로당행복주택복합시설,2020,2,20.76,2019,8,27,4996,12,,,,,
11590,사당동,64-169,선우빌라,2015,3,37.98,2019,8,27,12000,40,,,,,
11590,사당동,419-107,현대빌라(419-107),1992,3,72.18,2019,8,28,5000,80,,,,,
11590,사당동,433-18,(433-18),1992,2,44.92,2019,8,28,15000,0,,,,,
11590,사당동,272-22,남성역하늘채아파트,2019,4,29.92,2019,8,29,3000,80,,,,,
11590,사당동,300-25,우진빌라,2008,2,40.33,2019,8,29,6000,45,,,,,
11590,사당동,316-24,아크로하임B동,2018,6,41.3,2019,8,29,38000,0,,,,,
11590,사당동,1020-30,1020-30,2017,2,15.56,2019,8,29,15000,0,,,,,
11590,사당동,419-21,산호빌리지,1991,4,55.86,2019,8,30,5000,92,,,,,
11590,사당동,419-115,(419-115),2014,1,14.97,2019,8,30,9000,29,,,,,
11590,사당동,321-151,(321-151),1986,-1,40.41,2019,8,30,2000,30,,,,,
11590,사당동,419-96,더프라임,2015,5,61.39,2019,8,30,1000,45,,,,,
11590,사당동,316-204,감나무,2011,3,55.55,2019,8,31,10000,65,,,,,
11590,사당동,1049-6,금옥하이츠빌라,1994,1,68.07,2019,8,31,25000,0,,,,,
11590,사당동,278-110,성민빌라,2003,3,45.14,2019,8,31,1000,85,,,,,
11590,사당동,213-12,조은아트빌라,1992,2,39.6,2019,8,31,11000,35,,,,,
11590,사당동,141-261,대건하이빌,2003,2,75.52,2019,8,31,34500,0,,,,,
11590,사당동,272-22,남성역하늘채아파트,2019,4,41.24,2019,8,31,30000,0,,,,,
11590,사당동,300-44,(300-44),2018,2,40.48,2019,8,31,25000,0,,,,,
11590,사당동,1010-13,태평빌리지,2011,2,14.7,2019,8,31,10000,5,,,,,
11590,사당동,1012-30,신화스위트빌,2012,2,58.26,2019,8,31,30000,10,,,,,
11590,대방동,392-6,타워맨션,1999,2,73.47,2019,8,2,4800,70,,,,,
11590,대방동,394-26,리안,2017,8,14.9,2019,8,3,500,60,,,,,
11590,대방동,380-107,강남빌라,2004,1,50.32,2019,8,4,19000,0,,,,,
11590,대방동,415-55,보라매웨스트빌,2011,2,12.02,2019,8,6,8000,0,,,,,
11590,대방동,387-5,태성팰리스,2016,4,23.45,2019,8,8,3000,75,,,,,
11590,대방동,391-567,더퍼스트안A동,2016,2,34.5,2019,8,9,5000,70,,,,,
11590,대방동,411-4,팰리스타운(411-4),2017,2,19.63,2019,8,9,19000,0,,,,,
11590,대방동,387-7,387-7,2015,4,44.89,2019,8,10,28000,0,,,,,
11590,대방동,394-4,제이타운,2016,9,15.54,2019,8,14,2500,50,,,,,
11590,대방동,5-2,정원쉐르빌,2017,6,43.48,2019,8,19,32000,0,,,,,
11590,대방동,5-2,정원쉐르빌,2017,6,43.48,2019,8,19,33000,0,,,,,
11590,대방동,11-45,정원뷰,2018,4,51.54,2019,8,19,37000,0,,,,,
11590,대방동,415-57,보라매이스트빌,2011,4,12.17,2019,8,20,7300,0,,,,,
11590,대방동,396-16,금호타운(나),2002,5,57.825,2019,8,20,9000,20,,,,,
11590,대방동,394-11,대방주상복합빌딩,2016,10,37.23,2019,8,20,5000,80,,,,,
11590,대방동,391-505,다온신드롬,2016,5,17.02,2019,8,27,3000,28,,,,,
11590,대방동,13-129,미래하이츠빌(나),2002,3,66.18,2019,8,29,17000,0,,,,,
11590,대방동,378-6,스카이캐슬,2019,4,36.95,2019,8,30,35000,0,,,,,
11590,대방동,391-215,우정빌라,2002,2,72.66,2019,8,31,29000,0,,,,,
11590,대방동,391-215,우정빌라,2002,2,72.66,2019,8,31,29000,0,,,,,
11590,신대방동,344-134,뉴스토리A동,2017,2,29.95,2019,8,2,18000,0,,,,,
11590,신대방동,366-246,우성하이츠빌라,1994,4,59.94,2019,8,3,5000,60,,,,,
11590,신대방동,688-3,수현아트빌,2012,2,14.26,2019,8,6,9000,0,,,,,
11590,신대방동,696-56,(696-56),1986,-1,37.69,2019,8,6,10000,0,,,,,
11590,신대방동,366-249,366-249,2016,4,72.81,2019,8,7,3000,60,,,,,
11590,신대방동,344-67,해인,2013,1,13.65,2019,8,10,11000,0,,,,,
11590,신대방동,344-134,뉴스토리A동,2017,3,29.95,2019,8,10,22500,0,,,,,
11590,신대방동,344-44,뉴스토리하우스,2013,5,21.3,2019,8,10,15500,18,,,,,
11590,신대방동,360-191,현대빌라(360-191),1991,3,43.47,2019,8,12,17000,0,,,,,
11590,신대방동,721,스마티움(721),2014,7,13.46,2019,8,13,2000,40,,,,,
11590,신대방동,616-7,IDO,2012,2,17.12,2019,8,18,10000,0,,,,,
11590,신대방동,364-81,수정하이츠빌III(364-81),2014,2,18.5,2019,8,19,10000,5,,,,,
11590,신대방동,364-136,성안빌라,1992,1,54.68,2019,8,20,20000,0,,,,,
11590,신대방동,721,스마티움(721),2014,5,13.76,2019,8,22,2000,45,,,,,
11590,신대방동,344-176,뜰안채,2017,5,18.04,2019,8,23,15000,0,,,,,
11590,신대방동,632-20,사랑가득햇살담뿍,2012,3,16.24,2019,8,23,8000,0,,,,,
11590,신대방동,344-176,뜰안채,2017,3,44.57,2019,8,23,30000,0,,,,,
11590,신대방동,344-67,해인,2013,4,13.44,2019,8,24,1000,40,,,,,
11590,신대방동,344-138,뉴스토리라움,2017,5,56.74,2019,8,24,30000,0,,,,,
11590,신대방동,616-3,(616-3),2008,4,50.16,2019,8,25,18000,0,,,,,
11590,신대방동,360-2,(360-2),2003,4,84.6,2019,8,26,30000,0,,,,,
11590,신대방동,693-15,(693-15),2002,3,63.31,2019,8,27,5000,65,,,,,
11590,신대방동,364-138,화남빌라,1992,1,51.03,2019,8,28,15000,0,,,,,
11590,신대방동,360-33,라이프빌,2008,5,65.66,2019,8,29,30000,0,,,,,
11590,신대방동,360-147,현대하이츠D동,2004,4,47.84,2019,8,29,15700,0,,,,,
11590,신대방동,632-73,화인빌라,1988,2,54.9,2019,8,31,5000,35,,,,,
11590,노량진동,205-32,한강하이츠빌라1,1996,3,53.79,2019,9,2,18000,0,,,,,
11590,노량진동,294-320,신영빌라(294-320),1991,1,38.68,2019,9,2,7500,0,,,,,
11590,노량진동,232-167,송학대,1992,3,41.85,2019,9,2,13000,0,,,,,
11590,노량진동,294-358,신우맨숀(294-358),1989,3,59.87,2019,9,3,12000,0,,,,,
11590,노량진동,119-124,한빛빌라트,1996,2,81.99,2019,9,10,2000,70,,,,,
11590,노량진동,294-32,시온빌라,1994,-1,57.6,2019,9,11,9000,10,,,,,
11590,노량진동,286-9,세림빌라,1992,3,33.48,2019,9,19,9000,0,,,,,
11590,노량진동,204-1,현대하이츠B동,1990,2,71.92,2019,9,22,23000,0,,,,,
11590,노량진동,119-124,한빛빌라트,1996,1,80.82,2019,9,25,50,41,,,,,
11590,노량진동,205-356,한강하이츠빌라3,1996,3,65.04,2019,9,25,21500,0,,,,,
11590,노량진동,218-7,동양하이빌,2003,6,37.29,2019,9,28,12000,0,,,,,
11590,상도동,7-89,고구빌라,2002,3,64.19,2019,9,1,3000,40,,,,,
11590,상도동,314-32,이레아트빌9차(314-32),2014,3,44.2,2019,9,2,33000,0,,,,,
11590,상도동,335-21,상도하이츠빌,1995,4,125.46,2019,9,2,35000,0,,,,,
11590,상도동,279-272,한강리츠빌(279-272),2008,1,60.56,2019,9,2,21000,0,,,,,
11590,상도동,210-172,상도젠트리하임,2018,3,47.96,2019,9,2,36500,0,,,,,
11590,상도동,279-194,페밀리빌,2009,2,43.8,2019,9,2,11000,20,,,,,
11590,상도동,491-17,수정빌,2016,4,26.46,2019,9,3,17000,0,,,,,
11590,상도동,212-101,이에스하임7차A동,2018,4,38.58,2019,9,3,29800,0,,,,,
11590,상도동,159-223,상도힐,2017,5,18.36,2019,9,3,15000,0,,,,,
11590,상도동,356-2,샹그릴라,2016,3,59.51,2019,9,4,18000,30,,,,,
11590,상도동,256-198,한지붕아트빌,2009,3,74.7,2019,9,4,33000,0,,,,,
11590,상도동,182-3,미성빌라,1991,1,55.63,2019,9,5,16000,0,,,,,
11590,상도동,264-172,제승더하임,2011,4,40.25,2019,9,5,19000,0,,,,,
11590,상도동,199-34,(199-34),1986,1,36.92,2019,9,5,1500,20,,,,,
11590,상도동,221-1,현진빌라(221-1),1984,2,68.94,2019,9,5,20000,0,,,,,
11590,상도동,303-23,청운맨션,2017,4,29.92,2019,9,6,7000,40,,,,,
11590,상도동,203-18,노블시티,2012,4,34.22,2019,9,6,19000,0,,,,,
11590,상도동,203-18,노블시티,2012,4,34.22,2019,9,6,19000,0,,,,,
11590,상도동,335-57,다울네버빌B동,2000,4,78.26,2019,9,6,28000,0,,,,,
11590,상도동,210-41,대흥미소가24차,2017,3,28.23,2019,9,7,19900,0,,,,,
11590,상도동,183-23,세신빌라,2001,3,51.17,2019,9,7,22050,0,,,,,
11590,상도동,279-440,서강파미에,2009,1,63.96,2019,9,8,12000,0,,,,,
11590,상도동,301-100,태경빌5차,2017,3,29.99,2019,9,8,15700,15,,,,,
11590,상도동,299-9,영신빌,2002,2,26.91,2019,9,8,10000,0,,,,,
11590,상도동,299-160,휴캐슬(299-160),2015,1,43.88,2019,9,8,26900,0,,,,,
11590,상도동,239-14,재호빌라,1997,3,40.98,2019,9,8,1000,50,,,,,
11590,상도동,302-13,상도드림빌(302-13),2008,4,37.33,2019,9,8,16000,0,,,,,
11590,상도동,210-41,대흥미소가24차,2017,4,29.98,2019,9,9,20500,0,,,,,
11590,상도동,53-9,럭키리치빌라,2002,3,89.4,2019,9,9,25000,0,,,,,
11590,상도동,22-58,예서빌라,1992,3,76.82,2019,9,9,300,20,,,,,
11590,상도동,201-23,(201-23),2002,3,77.43,2019,9,9,27000,0,,,,,
11590,상도동,299-89,청운오크빌(299-89),2015,2,45.62,2019,9,9,30000,0,,,,,
11590,상도동,214-67,프리우스(214-67),2014,2,28.92,2019,9,10,19000,0,,,,,
11590,상도동,223-14,삼성하이츠,2017,4,37.46,2019,9,10,23000,0,,,,,
11590,상도동,265-2,세한빌리지(265-2),2003,4,42.63,2019,9,10,13000,0,,,,,
11590,상도동,210-315,동원,2003,2,44.57,2019,9,11,10000,30,,,,,
11590,상도동,335-149,등안정(335-149),2011,5,28.9,2019,9,11,2000,52,,,,,
11590,상도동,156-19,마르마,2012,3,16.23,2019,9,12,5000,50,,,,,
11590,상도동,201-95,이편한빌,2013,2,12.7,2019,9,16,1000,42,,,,,
11590,상도동,214-350,쉐어하우스,2012,3,15.17,2019,9,16,4000,20,,,,,
11590,상도동,465-1,동원베스트타운,2015,5,27.78,2019,9,16,2500,62,,,,,
11590,상도동,361-3,모건빌라A동,2002,4,49.9,2019,9,16,18000,0,,,,,
11590,상도동,285-2,우현빌라트,2014,5,27.28,2019,9,17,16000,0,,,,,
11590,상도동,321-43,한마음빌B동,2003,3,75.38,2019,9,17,29500,0,,,,,
11590,상도동,324-23,동양스마트빌,2012,6,14.383,2019,9,17,1000,48,,,,,
11590,상도동,2-10,거봉빌라,1998,4,46.26,2019,9,18,19500,0,,,,,
11590,상도동,2-15,위너스빌리지,1997,2,93.22,2019,9,18,24000,8,,,,,
11590,상도동,183-37,원림빌라,1996,3,51.8,2019,9,18,21000,0,,,,,
11590,상도동,210-85,미성모던빌(210-85),2002,3,78.6,2019,9,18,18000,0,,,,,
11590,상도동,210-85,미성모던빌(210-85),2002,3,78.6,2019,9,18,18000,0,,,,,
11590,상도동,301-100,태경빌5차,2017,2,29.99,2019,9,18,16000,0,,,,,
11590,상도동,184-224,현대하이츠빌라,1995,4,55.5,2019,9,18,18500,0,,,,,
11590,상도동,210-116,충신,1991,1,51.53,2019,9,19,10000,0,,,,,
11590,상도동,264-44,럭스빌,2004,4,118.56,2019,9,19,5000,55,,,,,
11590,상도동,335-86,푸움,2014,4,23.93,2019,9,19,10000,11,,,,,
11590,상도동,299-57,네오빌리지(299-57),2014,2,29.94,2019,9,19,1000,75,,,,,
11590,상도동,301-42,태경빌4차,2016,4,29.72,2019,9,20,16800,0,,,,,
11590,상도동,211-194,왕성주택,2002,-1,42.69,2019,9,20,10000,0,,,,,
11590,상도동,203-18,노블시티,2012,2,29.72,2019,9,20,19000,0,,,,,
11590,상도동,212-47,대성빌라(212-47),1990,2,37.08,2019,9,20,12000,0,,,,,
11590,상도동,212-47,대성빌라(212-47),1990,2,37.08,2019,9,20,12000,0,,,,,
11590,상도동,335-165,다모인HOUSE,2002,4,66.21,2019,9,20,18000,30,,,,,
11590,상도동,17-60,(17-60),2001,3,91.38,2019,9,21,7000,45,,,,,
11590,상도동,279-412,다나네스트빌(279-412),2008,4,53.75,2019,9,21,14000,0,,,,,
11590,상도동,210-284,벧엘,1997,2,78.42,2019,9,21,20000,0,,,,,
11590,상도동,235-16,로뎀Vill,2016,2,19.29,2019,9,21,13000,0,,,,,
11590,상도동,264-172,제승더하임,2011,5,40.28,2019,9,23,16000,0,,,,,
11590,상도동,210-246,강성하이츠(가동),1992,-1,44.24,2019,9,23,500,50,,,,,
11590,상도동,212-105,우성빌라트(212-105),1993,3,56.7,2019,9,23,2000,60,,,,,
11590,상도동,335-82,청담아이리스,2016,4,48.54,2019,9,23,15000,52,,,,,
11590,상도동,301-180,유앤미나동(301-180),2015,5,21.39,2019,9,23,20000,0,,,,,
11590,상도동,209-9,더포레스트6차,2019,3,45.1,2019,9,23,32000,0,,,,,
11590,상도동,214-165,계림주택A,2003,2,58.36,2019,9,24,18000,0,,,,,
11590,상도동,242-77,(242-77),2014,2,28.63,2019,9,24,3000,50,,,,,
11590,상도동,264-157,정원시티빌,1997,1,69.78,2019,9,24,20000,0,,,,,
11590,상도동,372-4,탑원룸,2013,6,17.09,2019,9,24,1000,45,,,,,
11590,상도동,372-4,탑원룸,2013,6,13.97,2019,9,24,8000,0,,,,,
11590,상도동,53-9,럭키리치빌라,2002,3,89.4,2019,9,24,15000,0,,,,,
11590,상도동,363-168,골든모닝하우스,2002,2,69.89,2019,9,25,20000,40,,,,,
11590,상도동,299-152,동신주택,1995,2,55.28,2019,9,25,20000,0,,,,,
11590,상도동,210-244,훼미리빌라,2001,-1,63.18,2019,9,25,1000,30,,,,,
11590,상도동,159-223,상도힐,2017,2,27.76,2019,9,25,2000,50,,,,,
11590,상도동,202-180,이에스하임6차,2017,3,28.81,2019,9,25,22700,0,,,,,
11590,상도동,202-180,이에스하임6차,2017,3,28.81,2019,9,25,22700,0,,,,,
11590,상도동,279-151,원형(279-151),2003,1,61.34,2019,9,25,21000,0,,,,,
11590,상도동,1-15,미승그린빌리지,1994,3,76.95,2019,9,26,30000,0,,,,,
11590,상도동,244-91,한성빌라(244-91),1992,1,60.51,2019,9,26,1000,110,,,,,
11590,상도동,324-28,예지가,2014,5,28.63,2019,9,26,17000,0,,,,,
11590,상도동,210-252,대일빌라(210-252외),2015,3,39.26,2019,9,26,17500,0,,,,,
11590,상도동,157-9,드림캐슬,2015,6,47.05,2019,9,26,28000,0,,,,,
11590,상도동,361-133,태원빌라(361-133),2002,1,55.94,2019,9,27,27000,0,,,,,
11590,상도동,159-37,효파크빌,2019,6,46.91,2019,9,27,29700,0,,,,,
11590,상도동,299-55,퍼시픽하이츠,1992,4,66.69,2019,9,28,27000,0,,,,,
11590,상도동,256-216,금성빌리지,1994,2,49.14,2019,9,28,14000,0,,,,,
11590,상도동,210-62,초원하이츠빌라,1991,1,40.08,2019,9,28,3000,35,,,,,
11590,상도동,502-8,서정힐탑,2017,5,29.06,2019,9,28,24000,0,,,,,
11590,상도동,159-38,서연빌,2017,2,29.45,2019,9,28,17000,0,,,,,
11590,상도동,157-12,신대왕주택,2015,5,58.61,2019,9,28,23000,0,,,,,
11590,상도동,256-52,(256-52),2002,3,72.27,2019,9,28,20000,0,,,,,
11590,상도동,211-91,다나네스트빌(211-91),2008,3,45.86,2019,9,28,1000,60,,,,,
11590,상도동,301-215,담비빌,2012,5,32.44,2019,9,29,19000,0,,,,,
11590,상도동,279-169,미소가(279-169),2019,5,29.31,2019,9,30,26500,0,,,,,
11590,상도동,244-166,미소가A동(244-166),2017,5,29.81,2019,9,30,23500,0,,,,,
11590,상도동,356-110,금산빌,2016,1,29.8,2019,9,30,20000,0,,,,,
11590,상도동,210-190,상도아트빌,2015,3,28.44,2019,9,30,19000,0,,,,,
11590,상도동,211-115,하나빌,2012,2,35.1,2019,9,30,13000,0,,,,,
11590,상도동,214-7,현대하이츠빌라(112동),1991,1,61.49,2019,9,30,13000,0,,,,,
11590,상도동,244-125,정경연립(244-125),1982,1,55.44,2019,9,30,0,10,,,,,
11590,상도1동,457,해오름빌,2017,1,29.65,2019,9,11,22500,0,,,,,
11590,상도1동,333-13,한양아트빌라,1996,1,43.98,2019,9,16,17500,0,,,,,
11590,상도1동,457,해오름빌,2017,3,28.26,2019,9,23,25700,0,,,,,
11590,상도1동,483-15,화이트빌라,1998,2,64.14,2019,9,23,27000,0,,,,,
11590,상도1동,482-1,목련빌라,1994,1,84.99,2019,9,30,30000,0,,,,,
11590,흑석동,282-4,(282-4),1986,2,45.15,2019,9,16,2500,43,,,,,
11590,동작동,102-41,현대그린하우스,1989,3,56.08,2019,9,21,20000,0,,,,,
11590,동작동,102-28,동산빌라,1991,4,68.92,2019,9,29,30000,0,,,,,
11590,사당동,1048-31,기쁨채,2017,6,57.43,2019,9,1,12000,0,,,,,
11590,사당동,321-68,영원빌,2016,4,15.3,2019,9,1,5000,60,,,,,
11590,사당동,218-1,미도닷컴,2019,3,57.24,2019,9,2,30000,20,,,,,
11590,사당동,1032-35,강남타운,2019,4,25.04,2019,9,2,18000,0,,,,,
11590,사당동,1006-47,SS.home,2017,2,19.2,2019,9,2,3000,65,,,,,
11590,사당동,439-27,파인하우스,2007,2,46.14,2019,9,2,23000,0,,,,,
11590,사당동,305-44,(305-44),1986,1,37.73,2019,9,2,16000,0,,,,,
11590,사당동,284-4,(284-4),1996,1,48.64,2019,9,3,10000,0,,,,,
11590,사당동,419-54,청운주택,2002,2,46.11,2019,9,3,25000,0,,,,,
11590,사당동,1016-45,삼원하이츠4차,2003,5,41.34,2019,9,3,20000,0,,,,,
11590,사당동,446-22,한백리츠빌(446-22),2011,2,40.74,2019,9,3,25000,0,,,,,
11590,사당동,140-16,피움,2011,3,24.53,2019,9,3,19000,0,,,,,
11590,사당동,446-13,더안하우스,2016,3,34.46,2019,9,3,24000,0,,,,,
11590,사당동,1004-14,IAN,2017,3,20.035,2019,9,3,8500,28,,,,,
11590,사당동,300-15,진흥하이츠,1996,4,40.93,2019,9,5,18000,0,,,,,
11590,사당동,235-5,청구빌라,1991,3,35.94,2019,9,5,13000,20,,,,,
11590,사당동,300-10,건안빌라,1993,-1,36.96,2019,9,5,7500,0,,,,,
11590,사당동,1015-19,청민주택,1993,2,33.08,2019,9,5,18000,0,,,,,
11590,사당동,437-31,위드빌,2007,2,25.92,2019,9,5,17000,0,,,,,
11590,사당동,57-80,(57-80),1987,2,34.6,2019,9,6,9000,0,,,,,
11590,사당동,185-5,예성휴캐슬(185-5),2013,2,28.62,2019,9,6,6000,53,,,,,
11590,사당동,446-38,(446-38),2012,4,22.15,2019,9,6,3000,45,,,,,
11590,사당동,307-3,(307-3),1986,2,36.76,2019,9,7,12000,0,,,,,
11590,사당동,1021-37,신영스위트빌(1021-37),2007,3,35.9,2019,9,7,3000,65,,,,,
11590,사당동,316-257,대흥미소가,2011,4,42.87,2019,9,7,20500,0,,,,,
11590,사당동,220-37,신양지파크,2003,1,31.66,2019,9,7,11000,0,,,,,
11590,사당동,303-121,(303-121),1989,-1,74.35,2019,9,7,2000,20,,,,,
11590,사당동,419-115,(419-115),2014,2,15.3,2019,9,8,1000,57,,,,,
11590,사당동,220-105,킹스타운(220-105),2014,4,42.09,2019,9,9,25000,0,,,,,
11590,사당동,279-19,엘파라시오9차,2018,2,29.98,2019,9,9,26500,0,,,,,
11590,사당동,64-162,선흥빌라,2008,4,46.35,2019,9,9,18500,0,,,,,
11590,사당동,202-8,(202-8),2009,3,35.57,2019,9,9,10000,35,,,,,
11590,사당동,419-108,에버그린빌,2006,4,62.79,2019,9,9,30000,0,,,,,
11590,사당동,419-130,라온재(419-130),2014,4,41.51,2019,9,11,26000,0,,,,,
11590,사당동,252-2,태성하이츠빌라,1994,4,59.37,2019,9,11,10000,50,,,,,
11590,사당동,432-6,남광쉐르빌(432-6),2013,3,37.85,2019,9,11,23000,0,,,,,
11590,사당동,1047-21,(1047-21),2013,2,34.6,2019,9,11,22000,0,,,,,
11590,사당동,272-22,남성역하늘채아파트,2019,3,41.24,2019,9,11,31000,0,,,,,
11590,사당동,318-80,(318-80),2012,5,13.53,2019,9,15,500,47,,,,,
11590,사당동,419-37,선영아트빌,2002,1,68.22,2019,9,16,31000,0,,,,,
11590,사당동,419-37,선영아트빌,2002,1,68.22,2019,9,16,31000,0,,,,,
11590,사당동,1005-16,사당빌라(1005-16),2002,3,31.74,2019,9,16,20000,0,,,,,
11590,사당동,1052-1,동남빌라,1991,4,69.92,2019,9,16,30000,0,,,,,
11590,사당동,449-12,성하빌라,1995,2,52.39,2019,9,17,18500,0,,,,,
11590,사당동,419-43,삼성아트,1994,3,80.12,2019,9,17,29000,0,,,,,
11590,사당동,316-183,세이프빌,2004,5,72.05,2019,9,17,27000,0,,,,,
11590,사당동,316-90,청운빌라B,2002,3,53.82,2019,9,17,27000,0,,,,,
11590,사당동,180-19,선영나동,1988,1,41.39,2019,9,17,14000,0,,,,,
11590,사당동,318-114,(318-114),2018,4,25.16,2019,9,17,1000,65,,,,,
11590,사당동,1027-11,BRICK9,2017,2,21.78,2019,9,18,3000,75,,,,,
11590,사당동,1027-11,BRICK9,2017,4,17.49,2019,9,18,16000,0,,,,,
11590,사당동,72-18,세화빌,2012,3,28.51,2019,9,19,7000,40,,,,,
11590,사당동,1035-36,그라시아빌,2013,4,30.86,2019,9,20,25500,0,,,,,
11590,사당동,229-2,태양(229-2),1993,4,66.6,2019,9,20,27000,0,,,,,
11590,사당동,178-17,한진타운,2002,4,26.41,2019,9,20,18000,0,,,,,
11590,사당동,426-1,신영에코빌,2009,3,60.21,2019,9,20,20000,0,,,,,
11590,사당동,1035-36,그라시아빌,2013,2,40.68,2019,9,20,25700,0,,,,,
11590,사당동,1025-19,감골,2017,4,15.51,2019,9,21,3000,40,,,,,
11590,사당동,1025-19,감골,2017,5,42.12,2019,9,21,33000,0,,,,,
11590,사당동,280-1,엘파라시오8차,2017,5,29.85,2019,9,21,26200,0,,,,,
11590,사당동,272-22,남성역하늘채아파트,2019,4,28.53,2019,9,21,25000,0,,,,,
11590,사당동,1051-29,남광쉐르빌,2019,6,41.32,2019,9,23,35800,0,,,,,
11590,사당동,272-22,남성역하늘채아파트,2019,4,47.14,2019,9,23,32000,0,,,,,
11590,사당동,272-22,남성역하늘채아파트,2019,5,49.64,2019,9,23,30000,0,,,,,
11590,사당동,449-20,둥지빌라,2001,2,79.92,2019,9,23,30000,0,,,,,
11590,사당동,1007-31,관석빌딩,2001,5,144.46,2019,9,23,20000,110,,,,,
11590,사당동,1015-12,오렌지빌,2003,1,32.78,2019,9,23,20000,0,,,,,
11590,사당동,44-68,어반하임,2017,3,29.72,2019,9,23,22000,0,,,,,
11590,사당동,446-15,"늘푸른숲(가,나동)",2018,2,52.7,2019,9,23,28000,0,,,,,
11590,사당동,244-1,(244-1),2009,4,14.04,2019,9,24,2000,44,,,,,
11590,사당동,432-18,사당빌라(432-18),1993,1,40.92,2019,9,24,16000,0,,,,,
11590,사당동,141-10,(141-10),2012,4,38.43,2019,9,25,6000,45,,,,,
11590,사당동,278-71,세진홈타운,2002,3,47.32,2019,9,25,22500,0,,,,,
11590,사당동,1050-9,남광쉐르빌(1050-9),2013,2,29.21,2019,9,26,8000,60,,,,,
11590,사당동,446-15,"늘푸른숲(가,나동)",2018,4,43.9,2019,9,26,35000,0,,,,,
11590,사당동,306-14,우진(306-14),2008,5,30.52,2019,9,26,10000,0,,,,,
11590,사당동,419-19,한백리치빌,2006,3,77.66,2019,9,26,30000,0,,,,,
11590,사당동,1035-59,동건2차아트빌B동,2002,5,58.52,2019,9,26,29000,0,,,,,
11590,사당동,278-109,온누리빌라,1991,2,53.46,2019,9,27,5000,60,,,,,
11590,사당동,303-20,엘도라도맨션,2001,1,59.7,2019,9,27,21000,0,,,,,
