지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11290,정릉동,508-36,라임하우스,2019,5,53.18,2020,4,30,578,52,,,,,
11290,길음동,1271-303,초원빌라A동,1994,-1,50.07,2020,4,21,8500,0,,,,,
11290,길음동,1205,SMPARK2차,2018,6,29.95,2020,4,21,25000,0,,,,,
11290,종암동,10-61,홈앤도시형생활주택,2011,4,14.7,2020,4,1,7500,0,,,,,
11290,종암동,57-21,유진아트빌,2002,4,65.84,2020,4,1,20000,0,,,,,
11290,종암동,125-37,유창아트빌,2001,3,77.23,2020,4,3,22000,0,,,,,
11290,종암동,3-231,해가온팰리스2차,2018,4,54.99,2020,4,3,27500,0,,,,,
11290,종암동,78-79,에이스빌(78-79),2015,3,57.005,2020,4,3,54,30,,,,,
11290,종암동,54-326,천우네오젠(9차),2015,2,34.17,2020,4,5,3000,85,,,,,
11290,종암동,97-1,벨류어블,2020,6,29.16,2020,4,6,32300,0,,,,,
11290,종암동,10-61,홈앤도시형생활주택,2011,5,14.7,2020,4,6,1000,50,,,,,
11290,종암동,7-36,청담빌6,2004,1,29.54,2020,4,10,500,50,,,,,
11290,종암동,54-370,천우네오젠(5차),2015,2,25.52,2020,4,14,16000,0,,,,,
11290,종암동,125-191,행운주택,1983,2,72.74,2020,4,14,5000,0,,,,,
11290,종암동,3-15,삼성하이빌,2008,4,63.39,2020,4,14,16000,0,,,,,
11290,종암동,7-57,삼성베스트빌,2012,3,37.92,2020,4,17,16000,20,,,,,
11290,종암동,125-86,그랜드빌,2012,4,45.5,2020,4,18,20000,0,,,,,
11290,종암동,79-414,야베스원,2011,5,39.56,2020,4,20,11000,25,,,,,
11290,종암동,112-9,하우빌,2016,3,28.25,2020,4,25,17000,0,,,,,
11290,종암동,125-30,덕신타운,1997,4,40.25,2020,4,25,16000,0,,,,,
11290,종암동,1-10,종암힐스톤,2015,3,55.7,2020,4,25,25000,0,,,,,
11290,종암동,46-86,유원,2012,5,29.25,2020,4,25,1000,50,,,,,
11290,종암동,62-12,노블레스타운,2010,6,67.29,2020,4,26,100,10,,,,,
11290,종암동,79-257,미래프라임,2014,1,46.14,2020,4,27,26800,0,,,,,
11290,종암동,3-48,(3-48),2003,2,66.73,2020,4,30,16500,0,,,,,
11290,하월곡동,90-740,정원베스트빌B동,2013,5,46.25,2020,4,6,20000,0,,,,,
11290,하월곡동,90-1817,명남더블레스,2019,7,29.76,2020,4,14,26000,0,,,,,
11290,하월곡동,90-1453,창조인빌B,2018,2,51.2,2020,4,16,5010,11,,,,,
11290,하월곡동,90-1453,창조인빌B,2018,3,51.11,2020,4,16,4752,10,,,,,
11290,하월곡동,90-293,90-293,2018,5,52.54,2020,4,16,3344,17,,,,,
11290,하월곡동,90-1117,창조인빌C,2018,2,52.4,2020,4,17,2034,26,,,,,
11290,하월곡동,90-1117,창조인빌C,2018,5,51.0,2020,4,17,1953,25,,,,,
11290,하월곡동,90-1117,창조인빌C,2018,4,51.0,2020,4,17,4752,10,,,,,
11290,하월곡동,15-9,(15-9),2012,3,14.94,2020,4,21,300,40,,,,,
11290,하월곡동,90-1817,명남더블레스,2019,9,29.81,2020,4,22,25800,0,,,,,
11290,하월곡동,37-89,(37-89),2013,1,14.34,2020,4,24,1000,40,,,,,
11290,하월곡동,90-1817,명남더블레스,2019,7,10.29,2020,4,24,12500,0,,,,,
11290,하월곡동,75-8,은진하이빌B동,2015,3,40.73,2020,4,24,22000,0,,,,,
11290,상월곡동,7-341,어반휴3차,2019,3,29.97,2020,4,4,23000,0,,,,,
11290,상월곡동,7-341,어반휴3차,2019,3,29.97,2020,4,4,23000,0,,,,,
11290,상월곡동,24-109,아델하임,2019,4,29.21,2020,4,21,24000,0,,,,,
11290,장위동,246-151,로체펠리스2차,2020,3,57.14,2020,4,1,24000,0,,,,,
11290,장위동,232-118,(232-118),1997,1,42.14,2020,4,2,10000,0,,,,,
11290,장위동,231-156,대도빌라(가)(나)동,1991,2,32.85,2020,4,2,4000,0,,,,,
11290,장위동,252-1,리젠트빌7차,2020,2,55.54,2020,4,2,26000,0,,,,,
11290,장위동,252-1,리젠트빌7차,2020,3,55.54,2020,4,2,26000,0,,,,,
11290,장위동,233-245,한솔힐스빌,2001,1,74.2,2020,4,2,23000,0,,,,,
11290,장위동,75-597,부성빌라,2001,1,61.06,2020,4,2,17000,0,,,,,
11290,장위동,233-468,충효쉐르빌(나)동,2001,4,59.0,2020,4,3,5000,0,,,,,
11290,장위동,231-181,(231-181),2020,5,40.32,2020,4,3,2000,60,,,,,
11290,장위동,66-245,어반휴5차,2020,4,25.77,2020,4,4,21000,0,,,,,
11290,장위동,66-245,어반휴5차,2020,4,25.77,2020,4,4,21000,0,,,,,
11290,장위동,66-245,어반휴5차,2020,4,25.77,2020,4,4,21000,0,,,,,
11290,장위동,252-1,리젠트빌7차,2020,4,50.81,2020,4,4,28000,0,,,,,
11290,장위동,66-245,어반휴5차,2020,4,25.77,2020,4,4,21000,0,,,,,
11290,장위동,252-1,리젠트빌7차,2020,5,44.83,2020,4,4,19000,0,,,,,
11290,장위동,66-272,임성아트빌,2004,5,21.68,2020,4,4,6000,0,,,,,
11290,장위동,252-1,리젠트빌7차,2020,4,53.31,2020,4,6,22000,0,,,,,
11290,장위동,230-120,진성빌라,2003,2,52.05,2020,4,7,13000,0,,,,,
11290,장위동,231-176,설악그린빌7차B동,2001,3,51.3,2020,4,7,15000,0,,,,,
11290,장위동,231-318,도원맨션(가)동,1996,1,53.2,2020,4,7,11000,0,,,,,
11290,장위동,306-72,(306-72),1978,1,62.81,2020,4,7,500,40,,,,,
11290,장위동,66-245,어반휴5차,2020,3,23.88,2020,4,7,17000,0,,,,,
11290,장위동,231-312,영림빌라,2005,2,66.83,2020,4,8,2000,80,,,,,
11290,장위동,246-65,삼성하이츠빌(246-65),2002,3,73.49,2020,4,8,15000,0,,,,,
11290,장위동,230-218,장위에스하임1[1동],2016,3,29.97,2020,4,8,1055,14,,,,,
11290,장위동,66-20,드림아트빌3차(B동),2003,3,56.4,2020,4,9,15500,0,,,,,
11290,장위동,246-408,(246-408),2020,4,29.96,2020,4,9,18000,0,,,,,
11290,장위동,233-555,청운트윈스빌B동,2002,2,49.47,2020,4,10,13000,0,,,,,
11290,장위동,233-177,청운트윈스빌A동,2002,3,55.2,2020,4,10,13000,0,,,,,
11290,장위동,66-245,어반휴5차,2020,3,25.77,2020,4,11,22000,0,,,,,
11290,장위동,246-408,(246-408),2020,5,29.82,2020,4,11,18000,0,,,,,
11290,장위동,66-92,진한그랑빌A동,2003,3,48.06,2020,4,13,13000,0,,,,,
11290,장위동,231-107,경은빌라,1993,3,68.28,2020,4,13,13000,0,,,,,
11290,장위동,252-1,리젠트빌7차,2020,3,53.22,2020,4,14,24000,0,,,,,
11290,장위동,219-57,스타팰리스,2020,2,48.15,2020,4,14,24500,0,,,,,
11290,장위동,75-614,진영그랜드빌,2019,3,59.82,2020,4,14,24000,0,,,,,
11290,장위동,219-57,스타팰리스,2020,2,48.15,2020,4,14,24500,0,,,,,
11290,장위동,223-40,223-40,2017,4,34.13,2020,4,14,12000,0,,,,,
11290,장위동,233-458,디자인빌장위,2019,5,40.78,2020,4,15,21000,0,,,,,
11290,장위동,246-408,(246-408),2020,5,28.34,2020,4,15,15000,0,,,,,
11290,장위동,231-318,도원맨션(가)동,1996,2,53.2,2020,4,16,12000,0,,,,,
11290,장위동,252-1,리젠트빌7차,2020,5,38.23,2020,4,16,22000,0,,,,,
11290,장위동,231-231,하베하우스,2016,4,41.27,2020,4,16,10000,40,,,,,
11290,장위동,233-258,e-아트빌,2003,1,60.58,2020,4,16,17000,0,,,,,
11290,장위동,252-1,리젠트빌7차,2020,5,38.23,2020,4,16,22000,0,,,,,
11290,장위동,233-168,(233-168),1987,2,49.9,2020,4,17,9000,0,,,,,
11290,장위동,246-408,(246-408),2020,4,29.61,2020,4,17,19000,0,,,,,
11290,장위동,219-57,스타팰리스,2020,4,45.13,2020,4,18,34000,0,,,,,
11290,장위동,231-197,반석그린빌,2002,2,48.94,2020,4,18,15000,0,,,,,
11290,장위동,231-181,(231-181),2020,2,40.32,2020,4,18,10000,25,,,,,
11290,장위동,66-86,우성네스트빌,2001,3,53.92,2020,4,18,15000,10,,,,,
11290,장위동,252-1,리젠트빌7차,2020,2,40.11,2020,4,19,20000,0,,,,,
11290,장위동,233-448,(233-448),1996,1,38.7,2020,4,20,8000,0,,,,,
11290,장위동,246-408,(246-408),2020,3,29.61,2020,4,20,20000,0,,,,,
11290,장위동,233-448,(233-448),1996,-1,38.7,2020,4,20,7000,0,,,,,
11290,장위동,246-333,동호빌라(246-333),2000,1,68.28,2020,4,20,10000,0,,,,,
11290,장위동,238-102,대호빌라,1991,1,48.72,2020,4,21,1000,43,,,,,
11290,장위동,246-66,하이빌A동,2019,4,57.81,2020,4,21,578,60,,,,,
11290,장위동,231-157,훼미리타운,1993,3,53.52,2020,4,21,10000,0,,,,,
11290,장위동,246-446,하이빌B,2019,3,59.8,2020,4,22,595,59,,,,,
11290,장위동,252-23,(252-23),2005,4,67.84,2020,4,22,20000,0,,,,,
11290,장위동,246-408,(246-408),2020,2,29.96,2020,4,23,21000,0,,,,,
11290,장위동,68-1287,시범빌라트,2002,2,55.44,2020,4,23,15000,0,,,,,
11290,장위동,219-202,성경하이츠빌라,1996,1,56.12,2020,4,23,16500,0,,,,,
11290,장위동,231-322,백운빌라(나)동,1994,4,36.84,2020,4,23,8100,0,,,,,
11290,장위동,233-468,충효쉐르빌(나)동,2001,3,61.71,2020,4,23,15000,0,,,,,
11290,장위동,246-80,타워빌라,2006,4,44.57,2020,4,23,14000,0,,,,,
11290,장위동,219-108,로얄파크빌,2016,6,51.9,2020,4,24,9000,0,,,,,
11290,장위동,219-44,(219-44),2020,6,34.89,2020,4,24,5000,60,,,,,
11290,장위동,233-497,창신주택3차,1992,3,26.3,2020,4,25,300,30,,,,,
11290,장위동,231-181,(231-181),2020,3,40.32,2020,4,25,3000,50,,,,,
11290,장위동,238-129,해담채,2017,4,43.01,2020,4,27,20000,0,,,,,
11290,장위동,229-23,우진홈타운B동,2003,2,43.3,2020,4,27,4000,30,,,,,
11290,장위동,246-80,타워빌라,2006,4,44.57,2020,4,27,15000,0,,,,,
11290,장위동,66-199,모던하우스,2019,3,36.47,2020,4,27,21000,0,,,,,
11290,장위동,65-57,성준팰리스,2019,3,39.18,2020,4,28,388,44,,,,,
11290,장위동,65-57,성준팰리스,2019,3,72.13,2020,4,28,733,66,,,,,
11290,장위동,65-57,성준팰리스,2019,4,57.11,2020,4,28,569,60,,,,,
11290,장위동,65-57,성준팰리스,2019,2,79.02,2020,4,28,802,69,,,,,
11290,장위동,65-57,성준팰리스,2019,5,41.08,2020,4,28,414,46,,,,,
11290,장위동,65-57,성준팰리스,2019,4,52.76,2020,4,28,534,58,,,,,
11290,장위동,65-57,성준팰리스,2019,5,59.98,2020,4,28,603,60,,,,,
11290,장위동,65-57,성준팰리스,2019,3,52.76,2020,4,28,534,58,,,,,
11290,장위동,65-57,성준팰리스,2019,5,59.08,2020,4,28,603,62,,,,,
11290,장위동,65-57,성준팰리스,2019,5,57.69,2020,4,28,586,58,,,,,
11290,장위동,65-57,성준팰리스,2019,4,72.13,2020,4,28,733,66,,,,,
11290,장위동,225-12,토티하우스,2017,3,50.5,2020,4,28,22000,0,,,,,
11290,장위동,238-87,제일시티빌A동,2002,4,61.87,2020,4,28,20000,0,,,,,
11290,장위동,66-204,써미트빌,2019,4,35.57,2020,4,28,353,50,,,,,
11290,장위동,65-57,성준팰리스,2019,5,57.11,2020,4,28,569,61,,,,,
11290,장위동,230-236,MK미래하우스,2019,2,59.8,2020,4,28,629,57,,,,,
11290,장위동,66-204,써미트빌,2019,4,38.36,2020,4,28,388,52,,,,,
11290,장위동,65-57,성준팰리스,2019,2,66.61,2020,4,29,672,63,,,,,
11290,장위동,65-57,성준팰리스,2019,2,62.84,2020,4,29,638,60,,,,,
11290,장위동,65-57,성준팰리스,2019,2,80.84,2020,4,29,810,68,,,,,
11290,장위동,230-236,MK미래하우스,2019,4,77.52,2020,4,29,819,52,,,,,
11290,장위동,66-204,써미트빌,2019,3,35.57,2020,4,29,353,50,,,,,
11290,장위동,15-1,청산맨션,1997,2,59.4,2020,4,29,50,35,,,,,
11290,장위동,246-65,삼성하이츠빌(246-65),2002,5,50.14,2020,4,29,16000,0,,,,,
11290,장위동,65-57,성준팰리스,2019,3,52.24,2020,4,29,526,57,,,,,
11290,장위동,65-57,성준팰리스,2019,4,39.18,2020,4,29,388,44,,,,,
11290,장위동,65-57,성준팰리스,2019,5,59.08,2020,4,29,603,62,,,,,
11290,석관동,332-173,포근한아트타운,2018,5,28.79,2020,4,1,24000,0,,,,,
11290,석관동,332-286,다나루A,2015,3,35.13,2020,4,2,23000,0,,,,,
11290,석관동,333-179,누리마루,2018,4,29.26,2020,4,2,23000,0,,,,,
11290,석관동,261-124,더샵팰리스,2018,5,27.59,2020,4,3,23500,0,,,,,
11290,석관동,332-173,포근한아트타운,2018,2,29.94,2020,4,4,24000,0,,,,,
11290,석관동,338-529,비아트빌,2019,4,27.15,2020,4,4,10000,30,,,,,
11290,석관동,207-1,은행주택,2000,2,81.14,2020,4,4,25000,0,,,,,
11290,석관동,120-17,루체빌,2019,2,29.97,2020,4,9,22700,0,,,,,
11290,석관동,332-292,다나루B,2015,5,36.41,2020,4,9,18000,0,,,,,
11290,석관동,176-72,동일스카이시티,2018,4,29.85,2020,4,10,24000,0,,,,,
11290,석관동,332-447,단독형(2-447),1994,2,46.12,2020,4,10,10000,0,,,,,
11290,석관동,133-92,상록수(133-92),2008,2,43.89,2020,4,13,2000,60,,,,,
11290,석관동,332-638,샤인빌,2011,3,60.42,2020,4,20,7000,50,,,,,
11290,석관동,261-211,(261-211),2019,4,51.95,2020,4,20,526,64,,,,,
11290,석관동,261-211,(261-211),2019,4,51.95,2020,4,20,526,64,,,,,
11290,석관동,332-141,단독형(332-141),1993,-1,20.4,2020,4,21,2000,0,,,,,
11290,석관동,120-5,반야빌1동,2018,3,27.4,2020,4,21,2500,18,,,,,
11290,석관동,190-9,씨티센스빌,2008,4,15.6,2020,4,23,6500,0,,,,,
11290,석관동,340-244,스타캐슬,2019,4,41.26,2020,4,24,28000,0,,,,,
11290,석관동,340-244,스타캐슬,2019,4,41.26,2020,4,24,28000,0,,,,,
11290,석관동,332-98,단독형(332-98),1985,2,66.15,2020,4,25,2000,0,,,,,
11290,석관동,317-32,명성빌,2018,4,50.9,2020,4,27,26500,0,,,,,
11290,석관동,317-32,명성빌,2018,4,50.9,2020,4,27,26500,0,,,,,
11290,석관동,340-244,스타캐슬,2019,5,29.74,2020,4,28,1000,40,,,,,
11290,석관동,180-12,마이라움5차,2018,3,59.35,2020,4,28,578,54,,,,,
11290,석관동,180-12,마이라움5차,2018,4,59.93,2020,4,29,586,55,,,,,
11290,석관동,261-261,올리브빌라,2017,4,40.62,2020,4,29,19000,0,,,,,
11290,석관동,180-12,마이라움5차,2018,4,59.87,2020,4,30,586,56,,,,,
11290,성북동,179-33,남경빌라(105동),1998,4,109.76,2020,5,4,33000,0,,,,,
11290,성북동,184-113,지앤홈(B동),2018,1,29.16,2020,5,8,22000,0,,,,,
11290,성북동,178-28,삼보월드빌(나)(178-28),2002,3,76.21,2020,5,9,28000,0,,,,,
11290,성북동,184-113,지앤홈(B동),2018,1,39.53,2020,5,10,24000,0,,,,,
11290,성북동,178-65,성북하이츠빌라,1985,1,93.87,2020,5,11,29000,0,,,,,
11290,성북동,178-2,아스테르빌-2,2019,3,29.95,2020,5,11,28000,0,,,,,
11290,성북동,178-65,성북하이츠빌라,1985,1,93.87,2020,5,11,29000,0,,,,,
11290,성북동,179-37,삼성아트빌2차,2017,2,57.98,2020,5,12,32000,0,,,,,
11290,성북동,145-20,마루,2019,2,18.52,2020,5,14,17000,0,,,,,
11290,성북동,168-130,보람팰리스,2016,1,59.92,2020,5,14,40000,0,,,,,
11290,성북동,183-34,화영빌라,1993,2,59.21,2020,5,18,20000,0,,,,,
11290,성북동,30-2,브라운메이,2004,2,149.67,2020,5,20,80000,0,,,,,
11290,성북동,179-180,남경빌라(103동),1996,2,140.58,2020,5,23,38000,0,,,,,
11290,성북동,179-191,남경빌라(102동),1997,1,150.66,2020,5,23,50000,0,,,,,
11290,성북동,184-113,지앤홈(B동),2018,2,29.77,2020,5,25,26000,0,,,,,
11290,성북동,352,성북동외교관사택단지,2010,1,186.429,2020,5,29,120000,0,,,,,
11290,성북동,168-55,한라하이츠,1995,3,62.48,2020,5,29,3000,60,,,,,
11290,성북동,184-10,(184-10),1992,-1,71.43,2020,5,29,13000,0,,,,,
11290,성북동,145-90,두원빌라11차,2002,4,66.54,2020,5,30,20000,0,,,,,
11290,성북동1가,81,에벤에셀,2013,2,49.47,2020,5,31,7000,40,,,,,
11290,돈암동,413-111,(413-111),2020,2,26.31,2020,5,16,21000,0,,,,,
11290,돈암동,413-133,다온숲,2019,4,27.31,2020,5,20,22500,0,,,,,
11290,돈암동,74-298,(74-298),2002,4,23.94,2020,5,23,1000,35,,,,,
11290,돈암동,74-298,(74-298),2002,2,38.64,2020,5,23,6000,10,,,,,
11290,돈암동,538-130,샤인하우스,2015,3,40.23,2020,5,23,23000,0,,,,,
11290,돈암동,538-82,(538-82),2017,3,40.99,2020,5,30,22000,0,,,,,
11290,동소문동1가,140-27,한강뉴스타,2018,4,29.89,2020,5,9,26000,0,,,,,
11290,동소문동4가,97-1,동소문다세대주택,2002,4,105.4,2020,5,28,5000,70,,,,,
11290,동소문동6가,209-1,동소문동안지채,2011,2,29.59,2020,5,1,19600,0,,,,,
11290,동소문동6가,209-1,동소문동안지채,2011,3,41.67,2020,5,2,18800,0,,,,,
11290,동소문동6가,209-1,동소문동안지채,2011,3,29.59,2020,5,30,18900,0,,,,,
11290,동소문동7가,10-15,(10-15),2018,1,82.43,2020,5,3,15000,0,,,,,
11290,동소문동7가,85-1,아리랑힐빌라트,2020,2,55.74,2020,5,29,20000,50,,,,,
11290,삼선동1가,242-1,(242-1),1993,1,45.99,2020,5,2,17000,0,,,,,
11290,삼선동1가,144-1,(144-1),1989,2,35.26,2020,5,8,6000,0,,,,,
11290,삼선동1가,11-6,삼선하임,2009,2,66.48,2020,5,19,25500,0,,,,,
11290,삼선동1가,228,현도빌라트,1997,2,63.81,2020,5,20,3000,80,,,,,
11290,삼선동1가,126,써튼힐,2015,2,27.73,2020,5,20,22000,0,,,,,
11290,삼선동1가,217,현도하이츠빌라,1995,4,61.24,2020,5,24,10500,35,,,,,
11290,삼선동1가,5,제이에스원-혜화,2020,6,20.51,2020,5,30,2000,65,,,,,
11290,삼선동2가,214,(214-0),2018,3,27.08,2020,5,8,10000,45,,,,,
11290,삼선동3가,102,한강뉴스타,2018,4,29.91,2020,5,13,25000,0,,,,,
11290,삼선동3가,102,한강뉴스타,2018,4,29.91,2020,5,13,25000,0,,,,,
11290,삼선동3가,33-2,동원하우징,2002,1,65.235,2020,5,16,29500,0,,,,,
11290,삼선동3가,14,굿모닝빌,2002,5,55.51,2020,5,30,22000,0,,,,,
11290,삼선동4가,9,에버그린,2019,3,29.87,2020,5,13,26000,0,,,,,
11290,삼선동4가,9,에버그린,2019,4,25.04,2020,5,20,29500,0,,,,,
11290,삼선동4가,9,에버그린,2019,4,25.04,2020,5,20,29500,0,,,,,
11290,삼선동4가,9,에버그린,2019,2,23.61,2020,5,25,12000,50,,,,,
11290,삼선동4가,9,에버그린,2019,2,24.29,2020,5,27,30000,0,,,,,
11290,삼선동4가,9,에버그린,2019,2,24.29,2020,5,27,30000,0,,,,,
11290,삼선동5가,2-3,영인빌,2018,2,42.59,2020,5,1,5000,97,,,,,
11290,삼선동5가,379,외향,2011,3,15.05,2020,5,12,8500,0,,,,,
11290,삼선동5가,379,외향,2011,3,15.05,2020,5,12,8400,0,,,,,
11290,삼선동5가,299-3,지성빌,2002,3,39.93,2020,5,13,4000,34,,,,,
11290,삼선동5가,223,(223-0),2012,4,26.12,2020,5,16,19000,0,,,,,
11290,삼선동5가,43-6,젬스톤빌리지,2014,2,50.3,2020,5,16,3000,90,,,,,
11290,삼선동5가,299-3,지성빌,2002,4,39.93,2020,5,20,5000,20,,,,,
11290,동선동1가,122-5,소나무,2014,7,14.08,2020,5,2,3000,42,,,,,
11290,동선동1가,122-5,소나무,2014,8,14.08,2020,5,18,3000,47,,,,,
11290,동선동1가,121-18,허브하우스,2012,5,13.25,2020,5,29,1000,55,,,,,
11290,동선동1가,121-18,허브하우스,2012,5,13.25,2020,5,29,1000,55,,,,,
11290,동선동1가,121-5,바로세움,2014,8,12.99,2020,5,30,11000,0,,,,,
11290,동선동2가,348,필하우스,2017,2,26.4,2020,5,9,20000,0,,,,,
11290,동선동2가,180,Queen빌,2000,2,31.06,2020,5,22,2000,45,,,,,
11290,동선동3가,43,두나빌딩,2008,4,47.71,2020,5,30,7500,0,,,,,
11290,동선동3가,43,두나빌딩,2008,4,47.71,2020,5,30,7500,0,,,,,
11290,동선동4가,315,청기와타운,1995,2,84.75,2020,5,27,20000,0,,,,,
11290,동선동4가,315,청기와타운,1995,2,84.75,2020,5,27,20000,0,,,,,
11290,동선동5가,172-8,현대빌라,1994,4,56.73,2020,5,1,21000,0,,,,,
11290,동선동5가,173-5,그레이스빌,2008,2,74.83,2020,5,12,12000,60,,,,,
11290,동선동5가,12,더하우스(101동),2016,3,49.54,2020,5,16,33000,0,,,,,
11290,안암동1가,251,더에덴하우스,2012,2,14.8,2020,5,8,2000,40,,,,,
11290,안암동2가,119-23,(119-23),2004,2,41.11,2020,5,3,10000,10,,,,,
11290,안암동2가,119-23,(119-23),2004,4,41.27,2020,5,20,13000,0,,,,,
11290,안암동2가,153-1,밀로바니,2018,5,14.67,2020,5,28,1000,80,,,,,
11290,안암동2가,28,뉴스타안암,2013,2,14.91,2020,5,29,9000,0,,,,,
11290,안암동2가,153-1,밀로바니,2018,4,15.51,2020,5,30,1000,59,,,,,
11290,안암동3가,47,기원빌라,2005,4,80.28,2020,5,11,26000,0,,,,,
11290,안암동3가,54-3,(54-3),1985,3,111.54,2020,5,14,25000,0,,,,,
11290,안암동3가,78-2,78-2,2018,4,53.61,2020,5,30,31000,0,,,,,
11290,안암동3가,78-2,78-2,2018,4,53.61,2020,5,30,31000,0,,,,,
11290,안암동4가,23-21,(23-21),1996,-1,27.63,2020,5,8,500,30,,,,,
11290,안암동5가,134-27,(134-27),2012,4,15.1,2020,5,27,9000,0,,,,,
11290,보문동4가,79-4,더리치빌,2016,6,47.72,2020,5,9,5000,70,,,,,
11290,보문동4가,79-4,더리치빌,2016,6,42.26,2020,5,12,3000,40,,,,,
11290,보문동2가,1-5,재성주택,2002,2,26.6,2020,5,2,1000,50,,,,,
11290,보문동2가,75-5,(75-5),2010,3,22.24,2020,5,10,1000,55,,,,,
11290,보문동2가,75-10,(75-10),2014,3,13.11,2020,5,20,3000,40,,,,,
11290,보문동2가,74-7,(74-7),2002,4,46.4,2020,5,20,19000,0,,,,,
11290,보문동2가,74-4,(74-4),2017,4,23.15,2020,5,21,9000,0,,,,,
11290,보문동3가,207-2,BESSOHOUSE,1997,3,27.8,2020,5,5,12000,0,,,,,
11290,정릉동,206-139,반석타운빌105동,2019,5,57.56,2020,5,1,1544,47,,,,,
11290,정릉동,1054,정릉하늘마루,2020,3,22.26,2020,5,1,3708,15,,,,,
11290,정릉동,206-120,천우네오젠,2019,5,28.02,2020,5,1,30,30,,,,,
11290,정릉동,508-36,라임하우스,2019,3,42.3,2020,5,1,457,41,,,,,
11290,정릉동,16-114,금아빌,2010,5,28.7,2020,5,1,17000,0,,,,,
11290,정릉동,508-36,라임하우스,2019,4,41.94,2020,5,1,448,41,,,,,
11290,정릉동,1054,정릉하늘마루,2020,3,22.26,2020,5,1,3708,15,,,,,
11290,정릉동,266-118,건일테크빌,2002,3,61.91,2020,5,3,18000,0,,,,,
11290,정릉동,375-12,(375-12),2017,3,50.4,2020,5,4,27000,0,,,,,
11290,정릉동,206-136,반석타운빌104동,2019,2,43.24,2020,5,4,440,36,,,,,
11290,정릉동,385-7,정릉어울림,2008,3,60.07,2020,5,4,18500,0,,,,,
11290,정릉동,508-36,라임하우스,2019,2,42.3,2020,5,4,457,40,,,,,
11290,정릉동,800-48,태솔에버빌(800-48),2008,4,80.73,2020,5,6,17000,0,,,,,
11290,정릉동,16-107,대성빌,2013,3,57.36,2020,5,6,22000,0,,,,,
11290,정릉동,175-17,정한맨션,2008,2,71.76,2020,5,6,24000,0,,,,,
11290,정릉동,16-107,대성빌,2013,5,36.33,2020,5,6,14000,0,,,,,
11290,정릉동,508-71,스카이뷰(508-71),2003,5,99.78,2020,5,7,28000,0,,,,,
11290,정릉동,206-136,반석타운빌104동,2019,3,43.24,2020,5,7,440,37,,,,,
11290,정릉동,670-39,성원하이츠,2019,4,50.78,2020,5,8,35500,0,,,,,
11290,정릉동,192-228,스마트하우스,2018,3,22.75,2020,5,8,10500,0,,,,,
11290,정릉동,266-89,중앙하이츠빌104동,2003,4,73.65,2020,5,8,20500,0,,,,,
11290,정릉동,410-8,정릉아띠끄빌,2019,2,29.54,2020,5,9,17200,0,,,,,
11290,정릉동,290-20,(290-20),2005,3,106.96,2020,5,9,28000,0,,,,,
11290,정릉동,410-8,정릉아띠끄빌,2019,2,29.84,2020,5,9,17200,0,,,,,
11290,정릉동,559-248,에코그린빌B동,2018,5,28.59,2020,5,12,29000,0,,,,,
11290,정릉동,559-46,로얄팰리스B동,2019,4,55.02,2020,5,15,25200,0,,,,,
11290,정릉동,885-3,(885-3),1999,2,64.13,2020,5,15,16500,0,,,,,
11290,정릉동,508-24,나빈벨라지오,2003,-1,58.63,2020,5,16,12000,0,,,,,
11290,정릉동,559-80,웅재주택,1997,2,49.33,2020,5,16,13000,0,,,,,
11290,정릉동,800-31,일성아크로빌,2016,4,51.26,2020,5,16,25000,0,,,,,
11290,정릉동,206-165,데코빌리지,2002,1,64.96,2020,5,17,8000,40,,,,,
11290,정릉동,410-23,반석영우빌,2019,3,29.91,2020,5,18,100,33,,,,,
11290,정릉동,410-23,반석영우빌,2019,1,29.91,2020,5,18,100,33,,,,,
