,지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
38618,11650,방배동,822-3,G하우스,2016,4,29.02,2022,4,16,39000,0,신규,22.06~24.06,,,
38619,11650,방배동,423-4,시현빌,2016,4,44.26,2022,4,16,5000,180,신규,22.04~24.04,,,
38620,11650,방배동,829-34,(829-34),2016,3,44.54,2022,4,16,25200,0,신규,22.06~24.06,,,
38621,11650,방배동,423-2,강림그린빌라,1988,2,37.58,2022,4,16,20000,10,갱신,22.04~23.12,,20000,
38622,11650,방배동,456-36,(456-36),2002,2,27.75,2022,4,16,700,58,신규,22.05~24.05,,,
38623,11650,방배동,456-36,(456-36),2002,2,29.25,2022,4,16,600,57,신규,22.04~24.04,,,
38624,11650,방배동,456-36,(456-36),2002,3,27.75,2022,4,16,600,57,신규,22.04~24.04,,,
38625,11650,방배동,782-14,현대빌라(782-14),1991,2,54.29,2022,4,16,43000,0,신규,22.06~24.06,,,
38626,11650,방배동,782-14,현대빌라(782-14),1991,2,54.29,2022,4,16,43000,0,신규,22.06~24.06,,,
38627,11650,방배동,794-27,효성주택,2001,3,84.34,2022,4,16,47000,0,갱신,22.05~24.05,사용,45000,
38628,11650,방배동,846-2,동도빌라트,1992,4,80.42,2022,4,16,42000,0,갱신,22.06~24.06,사용,40000,
38629,11650,방배동,893-5,해경주택,2004,5,124.26,2022,4,16,10000,220,신규,22.08~24.08,,,
38630,11650,방배동,824-1,드림원빌,2016,5,29.98,2022,4,16,37500,0,신규,22.05~24.05,,,
38631,11650,방배동,815-37,위너스빌,2016,3,21.01,2022,4,17,15000,2,갱신,22.05~24.05,사용,15000,
38632,11650,방배동,829-32,(829-32),2014,4,45.1,2022,4,17,36750,0,갱신,22.05~24.05,,35000,
38633,11650,방배동,916-21,아비체3B동,2016,5,50.47,2022,4,17,50000,0,,,,,
38634,11650,방배동,920-11,가든빌라(920-11),1993,-1,39.5,2022,4,18,15500,0,,,,,
38635,11650,방배동,916-19,꿈담채,2018,5,29.5,2022,4,18,28600,8,신규,22.06~24.06,,,
38636,11650,방배동,855-2,로뎀하우스Ⅰ,2014,2,43.1,2022,4,19,28000,0,,,,,
38637,11650,방배동,768-22,이수빌(768-22),2008,4,48.1,2022,4,19,23500,20,갱신,22.04~24.04,,22000,20
38638,11650,방배동,877-12,라온빌,2014,2,30.29,2022,4,19,27300,0,신규,22.06~24.06,,,
38639,11650,방배동,815-31,(815-31),2003,4,69.8,2022,4,19,5000,104,신규,22.07~24.07,,,
38640,11650,방배동,880-1,(880-1),2011,4,12.04,2022,4,19,5000,9,,,,,
38641,11650,방배동,855-2,로뎀하우스Ⅰ,2014,2,43.1,2022,4,19,27700,0,신규,22.05~24.05,,,
38642,11650,방배동,824-8,블레싱카사,2017,2,24.59,2022,4,20,18000,0,신규,22.05~24.05,,,
38643,11650,방배동,914-24,(914-24),2017,4,51.98,2022,4,20,44000,0,갱신,22.04~24.04,,42000,
38644,11650,방배동,528-31,임광빌리지,1996,1,44.82,2022,4,20,25000,0,,,,,
38645,11650,방배동,929-23,하영빌,2017,4,30.42,2022,4,20,1000,35,신규,22.05~24.05,,,
38646,11650,방배동,816-12,(816-12),2013,2,48.77,2022,4,20,3000,95,신규,22.06~24.06,,,
38647,11650,방배동,856-28,아델하임,2013,3,29.95,2022,4,20,30000,0,신규,22.06~24.06,,,
38648,11650,방배동,921-13,도브홈,2002,2,26.92,2022,4,20,1000,70,신규,22.04~24.04,,,
38649,11650,방배동,867-11,국전빌,2001,2,27.44,2022,4,20,15000,0,신규,22.05~24.05,,,
38650,11650,방배동,870-40,청하미소,2013,4,83.76,2022,4,20,20900,0,갱신,22.04~24.04,,19950,
38651,11650,방배동,856-34,(856-34),2013,2,34.91,2022,4,20,5000,100,신규,22.06~24.06,,,
38652,11650,방배동,528-31,임광빌리지,1996,1,44.82,2022,4,20,25000,0,신규,22.05~24.05,,,
38653,11650,방배동,981-48,중앙하이츠방배빌라2,1985,2,180.02,2022,4,20,82000,0,갱신,22.04~24.02,,70000,
38654,11650,방배동,927-24,강남하우스,2009,3,20.55,2022,4,20,1000,65,신규,22.05~24.05,,,
38655,11650,방배동,784-4,포엠빌,2021,3,24.32,2022,4,21,5670,19,,,,,
38656,11650,방배동,912-15,주련하우스,2003,4,28.8,2022,4,21,23100,0,갱신,22.06~24.06,사용,22000,
38657,11650,방배동,911-8,그린아트빌,2003,2,25.2,2022,4,21,3000,42,갱신,22.04~24.04,사용,3000,40
38658,11650,방배동,789-11,(789-11),2002,3,24.44,2022,4,21,10000,40,신규,22.05~24.05,,,
38659,11650,방배동,457-3,한숲빌,2011,4,39.74,2022,4,21,30000,0,신규,22.06~24.06,,,
38660,11650,방배동,857-1,SKYVILL,2014,5,29.91,2022,4,21,13000,51,신규,22.06~24.06,,,
38661,11650,방배동,916-27,데코아트빌7차,2018,6,25.21,2022,4,22,35831,0,신규,22.05~24.05,,,
38662,11650,방배동,918-11,드림타운,2018,3,29.5,2022,4,22,5000,105,갱신,22.05~23.05,사용,5000,100
38663,11650,방배동,767-5,제니스빌10차,2017,5,40.51,2022,4,22,48000,0,갱신,22.06~24.06,,40000,
38664,11650,방배동,453-15,방배패밀리하우스,2002,5,77.44,2022,4,22,6000,120,신규,22.05~24.05,,,
38665,11650,방배동,900-3,제네시스빌,2014,3,38.11,2022,4,22,27500,0,갱신,22.04~24.04,,26000,
38666,11650,방배동,893-4,상운,2002,4,40.6,2022,4,22,19950,0,갱신,,,19000,
38667,11650,방배동,841-15,쉬크빌,2008,5,99.54,2022,4,22,10000,400,,22.06~24.06,,,
38668,11650,방배동,804-11,서리풀끌레르빌,2015,2,57.984,2022,4,22,51450,0,갱신,22.06~24.06,사용,49000,
38669,11650,방배동,934-19,트윈캐슬,2012,4,29.73,2022,4,22,29000,0,신규,22.05~24.05,,,
38670,11650,방배동,841-15,쉬크빌,2008,5,99.54,2022,4,22,10000,400,,,,,
38671,11650,방배동,920-26,일광리치빌,2015,5,33.12,2022,4,23,31500,0,갱신,22.04~24.04,사용,30000,
38672,11650,방배동,895-21,퍼스트캐슬B동,2015,3,27.02,2022,4,23,20000,45,신규,22.06~24.06,,,
38673,11650,방배동,471-14,이수아트빌라,1997,4,40.79,2022,4,23,21000,0,신규,22.05~24.05,,,
38674,11650,방배동,764-43,공작빌라B동,1993,4,50.31,2022,4,23,30000,15,신규,22.06~24.06,,,
38675,11650,방배동,939-13,스마트캐슬,2017,4,24.81,2022,4,23,25200,0,신규,22.06~25.07,,,
38676,11650,방배동,895-21,퍼스트캐슬B동,2015,3,27.02,2022,4,23,20000,45,,,,,
38677,11650,방배동,929-29,클로버하우스,2016,3,18.14,2022,4,23,500,61,신규,22.04~24.04,,,
38678,11650,방배동,934-19,트윈캐슬,2012,5,50.39,2022,4,23,5000,90,신규,22.05~24.05,,,
38679,11650,방배동,879-12,(879-12),1995,2,81.2,2022,4,24,3000,140,신규,22.05~24.04,,,
38680,11650,방배동,463-4,방배동주택,2007,5,69.3,2022,4,25,43000,10,갱신,22.04~24.04,,43000,
38681,11650,방배동,463-4,방배동주택,2007,5,69.3,2022,4,25,43000,10,,,,,
38682,11650,방배동,830-10,제네시스빌,2014,2,46.26,2022,4,25,45500,0,신규,22.06~24.06,,,
38683,11650,방배동,456-7,청군페리스,2004,4,50.81,2022,4,25,30975,0,갱신,22.05~24.05,사용,29500,
38684,11650,방배동,806-14,라페라,2021,3,59.89,2022,4,25,115000,0,신규,22.06~24.06,,,
38685,11650,방배동,830-25,우리하우스(830-25),2011,2,66.64,2022,4,25,55000,0,신규,22.05~24.05,,,
38686,11650,방배동,456-36,(456-36),2002,3,23.04,2022,4,26,600,57,신규,22.05~24.05,,,
38687,11650,방배동,804-11,서리풀끌레르빌,2015,1,57.651,2022,4,26,48300,0,갱신,22.06~24.06,,46000,
38688,11650,방배동,790-18,헤리티지,2016,4,29.67,2022,4,26,34600,0,신규,22.05~24.05,,,
38689,11650,방배동,789-39,예옥빌,2016,3,29.89,2022,4,26,37000,0,신규,22.05~24.05,,,
38690,11650,방배동,870-28,라이프캐슬,2017,3,25.35,2022,4,26,3000,69,신규,22.04~24.04,,,
38691,11650,방배동,812-9,신화스위트빌(3차),2013,4,57.77,2022,4,26,38850,0,갱신,22.04~24.04,,37000,
38692,11650,방배동,900-47,서리풀파크뷰,2014,3,29.62,2022,4,26,27000,0,갱신,22.04~24.04,,26000,
38693,11650,방배동,1-58,베버리힐스2차,2003,3,229.92,2022,4,27,0,750,갱신,22.11~23.10,,,700
38694,11650,방배동,923-10,아르떼빌,2015,6,49.55,2022,4,27,65000,0,갱신,,,62000,
38695,11650,방배동,977-11,유송빌라,2015,1,64.86,2022,4,27,15000,100,신규,22.05~24.05,,,
38696,11650,방배동,829-14,제네시스빌,2014,5,53.23,2022,4,27,51000,0,신규,22.06~26.06,,,
38697,11650,방배동,868-17,프리마벨라,2016,3,54.91,2022,4,27,46300,0,갱신,22.05~24.05,사용,44100,
38698,11650,방배동,750-9,반포스테이리버뷰,2019,9,18.38,2022,4,27,30000,0,신규,22.04~24.04,,,
38699,11650,방배동,883-13,다솜,2021,3,27.79,2022,4,27,48800,0,신규,22.04~24.04,,,
38700,11650,방배동,426-1,방배노블루체서리풀,2020,9,21.35,2022,4,27,37000,0,,,,,
38701,11650,방배동,927-25,코지빌,2003,5,25.16,2022,4,28,18900,0,갱신,22.04~24.04,,15000,
38702,11650,방배동,815-30,(815-30),2012,5,29.29,2022,4,28,500,59,신규,22.05~24.05,,,
38703,11650,방배동,868-17,프리마벨라,2016,4,54.91,2022,4,28,46200,0,갱신,22.05~24.05,사용,44000,
38704,11650,방배동,830-27,서영빌라,2006,4,64.35,2022,4,28,10000,99,갱신,22.05~24.05,,10000,93
38705,11650,방배동,436-21,제이엠하우스,2015,3,22.07,2022,4,28,1000,55,신규,22.05~24.05,,,
38706,11650,방배동,798-13,방배하이빌12차,2020,5,55.67,2022,4,28,70000,0,신규,22.06~24.06,,,
38707,11650,방배동,435-34,(435-34),2014,2,47.69,2022,4,28,5000,79,신규,22.06~24.06,,,
38708,11650,방배동,932-25,동문안,2013,4,30.44,2022,4,28,22500,0,갱신,22.05~23.05,,22000,
38709,11650,방배동,978-3,서리안2,2013,5,41.25,2022,4,28,27300,0,갱신,22.06~24.06,사용,26000,
38710,11650,방배동,784-4,포엠빌,2021,2,27.54,2022,4,28,6310,21,갱신,,,100,52
38711,11650,방배동,901-6,방배동서리풀빌리지,2019,4,30.09,2022,4,28,39900,0,갱신,22.06~24.06,사용,38000,
38712,11650,방배동,892-17,서리풀아트빌(892-17),2004,4,84.93,2022,4,28,56000,0,,22.06~24.06,,,
38713,11650,방배동,462-11,방배동빌라(462-11),2002,2,42.72,2022,4,29,25100,0,갱신,22.05~24.05,,24000,
38714,11650,방배동,434-8,(434-8),1976,1,66.11,2022,4,29,3000,60,신규,22.06~24.06,,,
38715,11650,방배동,902-12,방배드림빌,2010,4,39.31,2022,4,29,23000,20,갱신,22.05~24.05,,22000,
38716,11650,방배동,478-14,대성빌라(478-14),1986,-1,33.96,2022,4,29,11000,0,신규,22.06~24.06,,,
38717,11650,방배동,870-6,세일빌라,1993,-1,47.79,2022,4,29,28000,0,신규,22.05~24.05,,,
38718,11650,방배동,870-6,세일빌라,1993,-1,47.79,2022,4,29,28000,0,신규,22.05~24.05,,,
38719,11650,방배동,873-26,도영타운B동,2002,5,67.56,2022,4,29,32500,0,갱신,22.06~24.08,,30000,
38720,11650,방배동,855-26,(855-26),2012,4,18.25,2022,4,29,1000,55,신규,22.05~24.05,,,
38721,11650,방배동,929-23,하영빌,2017,3,42.44,2022,4,29,30870,0,신규,22.06~24.06,,,
38722,11650,방배동,2732-11,그레이스빌,2016,2,42.38,2022,4,29,37800,0,갱신,22.05~24.05,,36000,
38723,11650,방배동,978-14,(978-14),2003,2,34.67,2022,4,29,23500,0,갱신,22.05~24.05,사용,22500,
38724,11650,방배동,784-4,포엠빌,2021,2,29.97,2022,4,29,2635,44,갱신,,,100,56
38725,11650,방배동,784-4,포엠빌,2021,2,29.97,2022,4,29,3100,41,갱신,,,100,56
38726,11650,방배동,784-4,포엠빌,2021,2,29.97,2022,4,29,2635,44,갱신,,,100,56
38727,11650,방배동,784-4,포엠빌,2021,2,26.03,2022,4,29,5960,20,,,,,
38728,11650,방배동,790-18,헤리티지,2016,3,29.67,2022,4,29,33600,0,갱신,22.05~24.05,사용,32000,
38729,11650,방배동,890-19,방배월든빌,2016,3,48.51,2022,4,30,51450,0,갱신,22.04~24.07,사용,49000,
38730,11650,방배동,900-47,서리풀파크뷰,2014,2,29.62,2022,4,30,15000,36,신규,22.05~24.05,,,
38731,11650,방배동,870-36,민혜아트빌,2014,2,43.47,2022,4,30,26250,0,갱신,,,25000,
38732,11650,방배동,957-8,아름빌라,1995,3,84.57,2022,4,30,55000,0,,,,,
38733,11650,방배동,870-3,(870-3),2004,3,40.5,2022,4,30,26500,0,신규,22.05~24.05,,,
38734,11650,방배동,782-13,방배동주택,2008,5,45.16,2022,4,30,8000,33,신규,,,,
38735,11650,방배동,782-13,방배동주택,2008,5,45.16,2022,4,30,8000,34,갱신,24.01~26.01,사용,8000,33
38736,11650,방배동,456-34,방배빌라,1994,1,35.19,2022,4,30,20000,0,신규,22.06~24.06,,,
38737,11650,방배동,785-9,선명빌딩,2003,3,57.24,2022,4,30,5000,70,갱신,22.05~24.05,,25000,15
38738,11650,방배동,957-8,아름빌라,1995,3,84.57,2022,4,30,55000,0,,22.07~24.07,,,
38739,11650,양재동,287-9,허브그린,2002,1,72.31,2022,4,1,6000,35,신규,22.04~24.04,,,
38740,11650,양재동,61-2,양재빌라,1988,2,280.11,2022,4,1,210000,0,신규,22.04~24.04,,,
38741,11650,양재동,287-2,피아노하우스,2017,2,25.0,2022,4,1,25700,0,갱신,22.04~24.04,사용,25000,
38742,11650,양재동,378-4,신성빌딩,1992,4,29.32,2022,4,1,1000,65,신규,22.05~24.05,,,
38743,11650,양재동,3-5,삼성빌라,1986,1,45.01,2022,4,1,30000,0,신규,22.04~24.04,,,
38744,11650,양재동,307-7,에이치빌(307-7),2011,2,33.53,2022,4,1,2000,52,신규,22.04~23.04,,,
38745,11650,양재동,307-6,듀오빌,2002,2,79.96,2022,4,1,55000,0,신규,22.05~24.05,,,
38746,11650,양재동,44,신동아빌라D,1988,2,244.06,2022,4,1,100000,0,신규,22.06~24.06,,,
38747,11650,양재동,9-2,금광주택,1987,-1,41.04,2022,4,2,12000,0,,,,,
38748,11650,양재동,328-1,양재비버리하임3차,2021,4,47.41,2022,4,2,80000,0,신규,22.04~24.04,,,
38749,11650,양재동,328-1,양재비버리하임3차,2021,4,37.6,2022,4,2,70000,0,,22.05~24.05,,,
38750,11650,양재동,328-1,양재비버리하임3차,2021,4,37.6,2022,4,2,70000,0,,,,,
38751,11650,양재동,328-1,양재비버리하임3차,2021,2,37.6,2022,4,2,69000,0,신규,22.05~24.05,,,
38752,11650,양재동,300-15,마이플레이스양재,2021,3,29.82,2022,4,2,42500,0,신규,22.06~24.06,,,
38753,11650,양재동,123-7,라임에이,2019,4,29.04,2022,4,2,39900,0,갱신,22.04~24.04,,38000,
38754,11650,양재동,266-4,하우징허브더붐Ⅰ,2018,2,25.26,2022,4,2,28300,0,갱신,22.06~24.06,,27000,
38755,11650,양재동,207-1,부성빌딩,2016,5,29.94,2022,4,2,22000,0,신규,22.04~24.04,,,
38756,11650,양재동,391-11,(391-11),1994,3,39.94,2022,4,2,24000,0,갱신,22.04~24.04,,23000,
38757,11650,양재동,338-6,뉴궁전빌라,1995,2,46.73,2022,4,2,35000,0,신규,22.05~24.05,,,
38758,11650,양재동,291-6,한신훼미리,1992,1,62.37,2022,4,4,41500,0,신규,22.05~24.05,,,
38759,11650,양재동,386-22,써니룩,2019,5,21.2,2022,4,4,32500,0,신규,22.06~24.06,,,
38760,11650,양재동,357-6,금성빌라(357-6),1993,2,71.94,2022,4,4,34125,0,갱신,22.05~24.05,사용,32500,
38761,11650,양재동,365-4,라이프타운A,1993,1,27.72,2022,4,4,2000,70,신규,22.04~24.04,,,
38762,11650,양재동,7-48,현대아트빌라,2000,1,44.52,2022,4,4,36000,0,신규,22.07~24.07,,,
38763,11650,양재동,117-1,펠리지아,2020,4,27.44,2022,4,4,32000,0,,22.05~24.05,,,
38764,11650,양재동,65,일건빌라,1990,1,256.8,2022,4,5,80000,0,,,,,
38765,11650,양재동,65,일건빌라,1990,1,256.8,2022,4,5,80000,0,갱신,22.05~25.01,,60000,
38766,11650,양재동,387-4,(387-4),2017,2,46.58,2022,4,5,34000,0,신규,22.06~24.06,,,
38767,11650,양재동,8-43,파크빌리지,2002,2,28.5,2022,4,6,5000,36,신규,22.04~24.04,,,
38768,11650,양재동,9-35,송천빌라,1997,3,68.44,2022,4,6,35000,0,갱신,22.04~23.04,사용,35000,
38769,11650,양재동,386-2,(386-2)청구빌라,1995,2,45.39,2022,4,6,24150,0,갱신,22.04~24.04,사용,23000,
38770,11650,양재동,394-13,삼성에버빌,2018,2,31.68,2022,4,7,26250,0,갱신,22.04~24.04,,25000,
38771,11650,양재동,249-8,양재빌리지,1992,3,84.18,2022,4,8,30000,130,신규,22.05~24.05,,,
38772,11650,양재동,280-11,공동주택,2017,5,27.73,2022,4,8,31250,0,신규,22.06~23.06,,,
38773,11650,양재동,286-2,(286-2),2011,4,23.77,2022,4,8,24000,0,신규,22.04~24.04,,,
38774,11650,양재동,271,에코빌,2009,5,30.77,2022,4,8,19000,5,신규,22.05~24.05,,,
38775,11650,양재동,256-4,양재빌라(256-4),2002,4,84.96,2022,4,8,36000,36,갱신,22.04~24.04,,36000,30
38776,11650,양재동,20-25,서초베스트빌,2002,4,74.17,2022,4,8,13000,90,갱신,,사용,13000,90
38777,11650,양재동,6-28,현대아트빌라A,1988,2,83.75,2022,4,8,33000,0,갱신,22.04~24.04,,30000,
38778,11650,양재동,386-22,써니룩,2019,6,51.82,2022,4,8,51450,0,신규,22.06~24.06,,,
38779,11650,양재동,123-2,금성빌라,1993,3,43.38,2022,4,9,5000,70,신규,22.05~24.05,,,
38780,11650,양재동,290-3,(290-3),2014,4,23.66,2022,4,9,16800,0,갱신,22.04~24.04,사용,16000,
38781,11650,양재동,305-2,마이빌(305-2),2016,3,29.93,2022,4,9,33000,0,신규,22.06~24.06,,,
38782,11650,양재동,386-22,써니룩,2019,5,27.53,2022,4,9,36700,0,갱신,22.06~24.06,사용,35000,
38783,11650,양재동,17-39,양재와인루프빌,2017,3,17.21,2022,4,9,1000,65,신규,22.04~24.04,,,
38784,11650,양재동,265-8,하우징허브오렌지II,2018,2,25.02,2022,4,9,25700,0,신규,22.05~24.05,,,
38785,11650,양재동,361-3,양재골든빌-2,2000,4,25.62,2022,4,9,15750,0,갱신,22.05~23.05,,15000,
38786,11650,양재동,381-2,그랜드빌리지,1996,2,63.36,2022,4,11,11970,80,갱신,,,10000,80
38787,11650,양재동,334-8,(334-8),2013,5,21.12,2022,4,11,2500,50,신규,22.04~24.04,,,
38788,11650,양재동,115-2,양재빌라,1993,-1,31.36,2022,4,11,12000,10,,,,,
38789,11650,양재동,371-8,(371-8),2016,4,23.76,2022,4,11,22000,0,신규,22.05~24.05,,,
38790,11650,양재동,391-4,구룡아트빌,2005,5,30.87,2022,4,11,1000,60,신규,22.05~24.05,,,
38791,11650,양재동,379-5,백송빌리지,1997,2,44.56,2022,4,11,27300,0,신규,22.05~24.05,,,
38792,11650,양재동,360-10,써니힐,2008,3,58.02,2022,4,12,15000,60,신규,22.05~24.05,,,
38793,11650,양재동,266-4,하우징허브더붐Ⅰ,2018,6,29.92,2022,4,12,35000,5,갱신,22.05~24.05,사용,35000,
38794,11650,양재동,245,효창빌라,1996,3,47.58,2022,4,12,26000,0,갱신,22.04~24.04,사용,25000,
38795,11650,양재동,400-2,뉴크린하우스,2002,5,67.93,2022,4,12,36750,0,갱신,22.04~24.04,사용,35000,
38796,11650,양재동,364-5,풍원하임빌,2017,6,41.02,2022,4,12,44000,0,신규,22.05~24.05,,,
38797,11650,양재동,266-8,(266-8),2019,5,29.7,2022,4,12,29400,0,신규,22.05~24.05,,,
38798,11650,양재동,281-7,양재아트빌라,1998,2,82.27,2022,4,12,33600,0,갱신,22.04~24.04,,32000,
38799,11650,양재동,392-18,일조파크뷰,2014,4,28.33,2022,4,12,27000,0,신규,22.04~24.04,,,
38800,11650,양재동,7-46,마편빌,2016,3,26.79,2022,4,13,1000,51,신규,22.06~24.06,,,
38801,11650,양재동,401-11,제이앤제이,2013,4,32.1,2022,4,13,23100,0,갱신,22.04~24.04,사용,22000,
38802,11650,양재동,401-1,드림하우스,2016,2,30.29,2022,4,13,28350,0,갱신,22.04~24.04,사용,27000,
38803,11650,양재동,64,중앙하이츠빌라,1992,1,216.68,2022,4,13,180000,0,,,,,
38804,11650,양재동,266-9,(266-9),2019,3,29.66,2022,4,13,33000,0,신규,22.06~24.06,,,
38805,11650,양재동,339-5,현하우스,2009,5,70.94,2022,4,13,10000,134,갱신,22.04~24.04,,10000,130
38806,11650,양재동,339-5,현하우스,2009,5,70.68,2022,4,13,11000,122,갱신,22.05~24.05,,11000,115
38807,11650,양재동,384,연세빌리지2차,1996,-1,70.98,2022,4,13,21000,0,갱신,22.04~24.04,,20000,
38808,11650,양재동,319-8,신성빌라,1992,1,78.72,2022,4,13,45000,22,갱신,22.05~24.05,사용,45000,15
38809,11650,양재동,312-4,강남파크빌,2000,2,58.79,2022,4,14,36000,0,,,,,
38810,11650,양재동,4-10,썬빌리지5동,2003,4,41.9,2022,4,14,10000,43,,,,,
38811,11650,양재동,312-4,강남파크빌,2000,2,58.79,2022,4,14,36000,0,신규,22.06~24.06,,,
38812,11650,양재동,386,장원빌라,1995,2,31.28,2022,4,15,22000,0,신규,22.05~24.05,,,
38813,11650,양재동,8-14,중앙클래식,2017,4,41.36,2022,4,15,60000,0,,,,,
38814,11650,양재동,397-9,연담루,2017,2,29.69,2022,4,15,2000,116,신규,,,,
38815,11650,양재동,289-1,(289-1),1993,3,46.62,2022,4,15,6500,40,신규,22.06~24.06,,,
38816,11650,양재동,8-14,중앙클래식,2017,4,41.36,2022,4,15,60000,0,,,,,
38817,11650,양재동,349-1,뉴아트빌라,1995,1,36.18,2022,4,15,22050,0,갱신,22.04~24.04,사용,21000,
38818,11650,양재동,402-2,런던빌양재,2021,4,25.81,2022,4,16,41000,0,신규,22.06~24.06,,,
38819,11650,양재동,286-3,우림빌라1차,1990,-1,54.54,2022,4,16,20000,0,신규,22.05~24.05,,,
38820,11650,양재동,110-4,영동아트빌라,1987,-1,49.68,2022,4,16,2000,70,,,,,
38821,11650,양재동,9-30,현대아트빌라,2000,1,37.08,2022,4,16,2000,80,신규,22.05~24.05,,,
38822,11650,양재동,266-6,하우징허브더붐Ⅱ,2018,4,29.99,2022,4,16,37800,0,갱신,22.07~24.07,,36000,
38823,11650,양재동,368-3,현경빌라,1988,2,45.6,2022,4,16,29400,0,갱신,22.04~24.04,,28000,
38824,11650,양재동,361-2,양재골든빌-1,2000,2,69.58,2022,4,16,45000,0,신규,22.06~24.06,,,
38825,11650,양재동,369-8,한움,2020,3,20.45,2022,4,16,25200,0,갱신,22.05~24.05,사용,24000,
38826,11650,양재동,18-16,현대빌라(18-16),1991,2,141.98,2022,4,17,55000,0,갱신,22.05~24.05,,53000,
38827,11650,양재동,383-2,그린아트빌라,1993,2,42.54,2022,4,18,21000,0,갱신,22.05~24.05,,20000,
38828,11650,양재동,272-11,더힐스빌,2018,2,29.56,2022,4,18,23580,23,신규,22.05~24.05,,,
38829,11650,양재동,384,연세빌리지2차,1996,-1,50.04,2022,4,18,1000,80,신규,22.06~24.06,,,
38830,11650,양재동,6-8,대성파크빌,2021,4,25.59,2022,4,19,1240,30,,,,,
38831,11650,양재동,267-6,(267-6),2020,4,19.03,2022,4,19,2000,60,신규,22.04~24.04,,,
38832,11650,양재동,258-4,한성하우징,2002,2,32.0,2022,4,19,5000,40,신규,22.06~24.06,,,
38833,11650,양재동,117-7,(117-7),1989,-1,37.2,2022,4,19,18000,0,,,,,
38834,11650,양재동,10-27,용마주택,2003,4,36.18,2022,4,19,25000,30,신규,22.06~24.06,,,
38835,11650,양재동,360-12,태림빌라,1991,3,46.23,2022,4,19,27300,0,갱신,22.06~24.06,사용,26000,
38836,11650,양재동,388-4,드림빌(388-4),2021,2,29.51,2022,4,19,2839,29,,,,,
38837,11650,양재동,365-12,지움,2021,3,29.99,2022,4,19,3150,32,,,,,
38838,11650,양재동,365-12,지움,2021,5,29.99,2022,4,19,3150,32,,,,,
