지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11620,신림동,1502-4,(1502-4),2003,2.0,56.5,2019,2,15,20000,0,,,,,
11620,신림동,412-55,(412-55),2003,4.0,44.74,2019,2,15,11000,25,,,,,
11620,신림동,610-255,현대빌라(610-255),2003,2.0,47.01,2019,2,15,1000,30,,,,,
11620,신림동,611-3,우석빌라14차,1995,3.0,39.0,2019,2,15,11000,0,,,,,
11620,신림동,654-9,펠리체빌리지,2018,4.0,37.81,2019,2,16,24700,0,,,,,
11620,신림동,98-239,(98-239),2018,2.0,34.017,2019,2,16,6000,60,,,,,
11620,신림동,98-239,(98-239),2018,4.0,34.017,2019,2,16,3000,80,,,,,
11620,신림동,110-71,아카데미하우스,2019,3.0,29.42,2019,2,16,24500,0,,,,,
11620,신림동,1474-2,주원,2013,8.0,12.25,2019,2,16,1500,40,,,,,
11620,신림동,1479-1,휴캐슬,2014,2.0,36.09,2019,2,16,22000,0,,,,,
11620,신림동,1460-13,크나큰하우스,2016,4.0,29.76,2019,2,16,3500,45,,,,,
11620,신림동,1461-7,가윤,2017,5.0,14.01,2019,2,16,1000,58,,,,,
11620,신림동,621-32,궁전에버빌(621-32),2002,4.0,73.58,2019,2,16,16000,0,,,,,
11620,신림동,1593-3,수민센스빌,2002,2.0,38.2,2019,2,16,17000,0,,,,,
11620,신림동,409-359,황해빌라,1991,2.0,42.33,2019,2,16,5000,32,,,,,
11620,신림동,409-359,황해빌라,1991,3.0,42.33,2019,2,16,1000,55,,,,,
11620,신림동,409-359,황해빌라,1991,2.0,42.33,2019,2,16,5000,32,,,,,
11620,신림동,1463-52,코지하우스(COZYHOUSE),2012,4.0,12.03,2019,2,16,1000,45,,,,,
11620,신림동,610-243,우림아트빌,2018,5.0,35.35,2019,2,17,23900,0,,,,,
11620,신림동,1422-2,휴드림,2017,9.0,29.96,2019,2,17,24000,0,,,,,
11620,신림동,1566-13,아름채(1566-13),2017,2.0,44.87,2019,2,17,28000,0,,,,,
11620,신림동,1678-46,한신위너스(1678-46),2017,2.0,26.955,2019,2,17,17000,0,,,,,
11620,신림동,94-36,서림도시형생활주택,2013,4.0,12.32,2019,2,18,6500,0,,,,,
11620,신림동,1421-39,경원하이츠텔,2019,9.0,21.66,2019,2,18,12000,0,,,,,
11620,신림동,501-21,네모하우스,2018,6.0,26.16,2019,2,18,25500,0,,,,,
11620,신림동,1741,풍원하임빌,2018,5.0,31.025,2019,2,18,26000,0,,,,,
11620,신림동,610-179,예그린,2018,1.0,28.93,2019,2,18,19800,0,,,,,
11620,신림동,409-143,삼부빌라,1984,1.0,68.55,2019,2,18,5000,50,,,,,
11620,신림동,1441-33,(1441-33),2003,3.0,33.12,2019,2,18,1500,70,,,,,
11620,신림동,610-49,대양빌라(610-49),1993,2.0,36.33,2019,2,18,12000,0,,,,,
11620,신림동,415-63,황제7(415-63),1991,2.0,40.5,2019,2,18,11000,0,,,,,
11620,신림동,1639-6,선인타운,2017,19.0,13.48,2019,2,18,1000,63,,,,,
11620,신림동,1409-8,애드원,2015,6.0,14.99,2019,2,18,4500,39,,,,,
11620,신림동,475-52,해뜨는집,2012,3.0,24.99,2019,2,19,13000,5,,,,,
11620,신림동,1572-1,(1572-1),2017,3.0,11.1,2019,2,19,3000,45,,,,,
11620,신림동,1487-19,(1487-19),1991,1.0,42.45,2019,2,19,1500,35,,,,,
11620,신림동,610-243,우림아트빌,2018,3.0,35.35,2019,2,19,23900,0,,,,,
11620,신림동,473-11,양.안빌딩,2012,3.0,26.01,2019,2,19,15000,0,,,,,
11620,신림동,409-61,롯데빌리지,1993,4.0,51.39,2019,2,19,24000,0,,,,,
11620,신림동,1666-27,동명빌,2015,2.0,46.19,2019,2,19,23000,0,,,,,
11620,신림동,408-18,동일맨션,2002,1.0,79.06,2019,2,20,19000,0,,,,,
11620,신림동,650-1,우림빌라,1994,3.0,60.48,2019,2,20,17000,0,,,,,
11620,신림동,409-96,(409-96),2013,3.0,17.16,2019,2,20,9500,0,,,,,
11620,신림동,507-35,율촌팰리스,2013,4.0,27.0,2019,2,20,5000,60,,,,,
11620,신림동,531-20,아트캐슬,2013,1.0,18.49,2019,2,20,6000,33,,,,,
11620,신림동,1439-31,필하우스(1439-31),2013,3.0,12.27,2019,2,20,1000,50,,,,,
11620,신림동,103-207,좋은집,2014,3.0,14.78,2019,2,20,1000,50,,,,,
11620,신림동,441-32,중원리츠빌,2014,3.0,45.73,2019,2,20,25000,0,,,,,
11620,신림동,1477-12,도레맨션,2016,5.0,43.29,2019,2,20,25000,0,,,,,
11620,신림동,654-9,펠리체빌리지,2018,5.0,39.07,2019,2,20,26200,0,,,,,
11620,신림동,1439-2,펠릭스,2019,6.0,27.57,2019,2,20,2000,40,,,,,
11620,신림동,1421-39,경원하이츠텔,2019,9.0,21.76,2019,2,20,12000,0,,,,,
11620,신림동,1421-39,경원하이츠텔,2019,9.0,22.01,2019,2,20,12000,0,,,,,
11620,신림동,610-179,예그린,2018,2.0,28.93,2019,2,21,20000,0,,,,,
11620,신림동,412-158,(412-158),2014,1.0,29.83,2019,2,21,15000,0,,,,,
11620,신림동,599-25,클래스트,2018,2.0,47.4,2019,2,21,33000,0,,,,,
11620,신림동,610-74,인정가2(610-74),2013,1.0,29.81,2019,2,21,13000,0,,,,,
11620,신림동,599-25,클래스트,2018,2.0,47.4,2019,2,21,33000,0,,,,,
11620,신림동,1572-13,금호맨션9차,2002,3.0,60.44,2019,2,21,15000,0,,,,,
11620,신림동,409-281,동일주택,1997,3.0,66.42,2019,2,21,20000,0,,,,,
11620,신림동,706-47,의함빌딩,2014,5.0,74.49,2019,2,21,20000,35,,,,,
11620,신림동,1453-35,델리시아4차,2015,5.0,41.27,2019,2,21,28000,0,,,,,
11620,신림동,1567-25,태성휴빌3차,2015,5.0,33.76,2019,2,21,21000,0,,,,,
11620,신림동,1669-1,이룸뉴캐슬,2016,6.0,40.09,2019,2,21,25000,0,,,,,
11620,신림동,1481-3,가온캐슬(1481-3),2014,5.0,47.53,2019,2,22,10000,60,,,,,
11620,신림동,457-16,메리트홈,2012,5.0,12.03,2019,2,22,9000,0,,,,,
11620,신림동,1465-42,(1465-42),2002,4.0,52.77,2019,2,22,24300,0,,,,,
11620,신림동,759-51,(759-51),1986,1.0,38.26,2019,2,22,10000,0,,,,,
11620,신림동,1680-7,한나래(1680-7),2017,5.0,29.78,2019,2,22,2000,80,,,,,
11620,신림동,409-281,동일주택,1997,3.0,66.42,2019,2,22,20000,0,,,,,
11620,신림동,597-60,닷컴캐슬,2014,2.0,43.77,2019,2,23,19000,0,,,,,
11620,신림동,409-184,건영빌라(409-184),1992,4.0,53.52,2019,2,23,9000,30,,,,,
11620,신림동,1421-39,경원하이츠텔,2019,12.0,21.66,2019,2,23,13000,0,,,,,
11620,신림동,569-14,오름하우스2,2013,3.0,29.97,2019,2,23,22000,0,,,,,
11620,신림동,501-29,휴파크,2015,3.0,17.56,2019,2,23,4000,57,,,,,
11620,신림동,464-3,목원,2013,3.0,16.24,2019,2,23,1000,55,,,,,
11620,신림동,1414-37,시엘(ciel),2015,5.0,29.5,2019,2,23,22000,0,,,,,
11620,신림동,464-3,목원,2013,2.0,18.72,2019,2,23,1000,50,,,,,
11620,신림동,1417-48,본하우스,2016,5.0,20.07,2019,2,23,1000,70,,,,,
11620,신림동,464-1,효주파크빌,2014,4.0,46.26,2019,2,23,24000,0,,,,,
11620,신림동,1474-2,주원,2013,7.0,13.41,2019,2,23,3000,30,,,,,
11620,신림동,1439-30,삼협필하우스-Ⅵ,2012,5.0,13.09,2019,2,23,10000,0,,,,,
11620,신림동,1476-8,(1476-8),2004,2.0,74.64,2019,2,23,5500,70,,,,,
11620,신림동,304-94,엘리타운,1992,4.0,50.46,2019,2,23,1000,50,,,,,
11620,신림동,1667-2,성보빌리지나동,1993,-1.0,59.98,2019,2,23,12000,0,,,,,
11620,신림동,88-89,닷컴하우스,2001,-1.0,64.66,2019,2,23,15500,20,,,,,
11620,신림동,568-29,금강아트빌라,1993,-1.0,42.69,2019,2,23,9500,0,,,,,
11620,신림동,504-20,라임캐슬,2016,2.0,28.87,2019,2,24,22500,0,,,,,
11620,신림동,1465-1,신사타운빌,2016,3.0,41.01,2019,2,24,29900,0,,,,,
11620,신림동,1667-1,성안빌딩(1667-1),2014,6.0,14.77,2019,2,24,2000,44,,,,,
11620,신림동,1667-1,성안빌딩(1667-1),2014,6.0,14.77,2019,2,24,4000,35,,,,,
11620,신림동,1460-4,스타빌딩,2014,4.0,13.56,2019,2,24,5000,25,,,,,
11620,신림동,564-26,포도원2,2013,5.0,29.93,2019,2,24,5000,60,,,,,
11620,신림동,1421-39,경원하이츠텔,2019,9.0,13.64,2019,2,24,12000,0,,,,,
11620,신림동,1421-39,경원하이츠텔,2019,12.0,21.76,2019,2,24,12000,0,,,,,
11620,신림동,89-1,(89-1),2016,5.0,12.58,2019,2,24,12000,0,,,,,
11620,신림동,1432-101,JCSTUDIO,2018,8.0,23.46,2019,2,24,3000,63,,,,,
11620,신림동,624-34,하임,2017,4.0,42.02,2019,2,25,1377,18,,,,,
11620,신림동,544-22,국제알앤드씨,2018,6.0,27.98,2019,2,25,23500,0,,,,,
11620,신림동,89-1,(89-1),2016,4.0,12.95,2019,2,25,12000,0,,,,,
11620,신림동,621-21,호산그린빌,2002,2.0,45.6,2019,2,25,15000,0,,,,,
11620,신림동,1563-42,정호빌라나동(1563-42),1994,3.0,24.96,2019,2,25,9000,0,,,,,
11620,신림동,1563-42,정호빌라나동(1563-42),1994,3.0,24.96,2019,2,25,9000,0,,,,,
11620,신림동,86-26,삼우주택(86-26),1991,2.0,45.09,2019,2,25,16000,0,,,,,
11620,신림동,1641-116,희락빌리지B동(1641-116),2012,2.0,15.3,2019,2,25,2000,40,,,,,
11620,신림동,1475-23,미성엘리트,2013,8.0,27.72,2019,2,25,18000,0,,,,,
11620,신림동,409-347,(409-347),2014,1.0,28.44,2019,2,25,13000,0,,,,,
11620,신림동,511-7,(511-7),2014,2.0,56.88,2019,2,25,8000,0,,,,,
11620,신림동,1460-3,그랜드힐,2015,6.0,29.8,2019,2,25,10000,57,,,,,
11620,신림동,1417-31,프로렌스,2015,5.0,29.98,2019,2,25,10000,60,,,,,
11620,신림동,529-9,만경빌딩,2015,7.0,14.08,2019,2,26,10500,0,,,,,
11620,신림동,499-27,3.2오피스텔,2012,4.0,16.45,2019,2,26,9000,0,,,,,
11620,신림동,254-301,(254-301),1991,2.0,84.72,2019,2,26,22000,0,,,,,
11620,신림동,517-20,라헨느빌(517-20),2011,3.0,14.69,2019,2,26,7000,0,,,,,
11620,신림동,1641-116,희락빌리지B동(1641-116),2012,2.0,15.3,2019,2,26,2000,40,,,,,
11620,신림동,504-20,라임캐슬,2016,3.0,29.64,2019,2,26,24000,0,,,,,
11620,신림동,564-20,환영타운,2008,3.0,73.18,2019,2,27,25000,0,,,,,
11620,신림동,10-417,장군빌라,2003,4.0,48.22,2019,2,27,10000,30,,,,,
11620,신림동,624-34,하임,2017,5.0,32.39,2019,2,27,494,17,,,,,
11620,신림동,412-124,현대빌라(412-124),2002,1.0,49.32,2019,2,27,15000,0,,,,,
11620,신림동,409-324,동방파레스가동,1991,3.0,35.28,2019,2,27,9000,0,,,,,
11620,신림동,1439-12,메종드마야,2014,3.0,16.5,2019,2,27,14000,0,,,,,
11620,신림동,412-116,기호빌라,1993,2.0,41.73,2019,2,27,12000,0,,,,,
11620,신림동,1421-31,(1421-31),2015,9.0,17.32,2019,2,28,500,54,,,,,
11620,신림동,1636-50,베스트빌,2013,3.0,49.48,2019,2,28,26000,0,,,,,
11620,신림동,473-11,양.안빌딩,2012,3.0,26.01,2019,2,28,15000,0,,,,,
11620,신림동,98-189,(98-189),1991,3.0,50.53,2019,2,28,10000,25,,,,,
11620,신림동,610-590,성원그린빌B동(610-590),2002,1.0,61.88,2019,2,28,16000,0,,,,,
11620,신림동,412-210,현대빌라(412-210),2002,2.0,52.14,2019,2,28,2000,0,,,,,
11620,신림동,409-55,우석아트빌,2002,3.0,40.27,2019,2,28,14000,0,,,,,
11620,신림동,1421-39,경원하이츠텔,2019,10.0,21.76,2019,2,28,12000,0,,,,,
11620,신림동,652-54,휴먼빌,2018,3.0,45.99,2019,2,28,24500,0,,,,,
11620,남현동,1053-29,더시크릿남현,2018,4.0,55.74,2019,2,1,45800,0,,,,,
11620,남현동,1072-67,솔리시움Ⅱ,2013,5.0,37.42,2019,2,1,11000,0,,,,,
11620,남현동,602-107,해아름,2003,3.0,57.76,2019,2,1,17000,40,,,,,
11620,남현동,602-119,늘해랑,2012,1.0,16.2,2019,2,2,11000,0,,,,,
11620,남현동,1064-23,CS타운B동,2015,4.0,28.33,2019,2,5,15000,0,,,,,
11620,남현동,602-68,로잔아트빌,2002,4.0,66.87,2019,2,6,1000,50,,,,,
11620,남현동,602-45,네스코시티,2017,5.0,15.67,2019,2,8,2000,60,,,,,
11620,남현동,602-208,회림빌라,1996,2.0,60.51,2019,2,11,30000,0,,,,,
11620,남현동,602-68,로잔아트빌,2002,4.0,66.87,2019,2,11,1000,50,,,,,
11620,남현동,602-68,로잔아트빌,2002,4.0,66.87,2019,2,12,1000,30,,,,,
11620,남현동,602-145,용주빌라트,2003,4.0,82.03,2019,2,13,37000,0,,,,,
11620,남현동,1070-42,파인시티,2010,5.0,30.87,2019,2,13,18000,0,,,,,
11620,남현동,1056-26,편백나무타운,2015,3.0,22.46,2019,2,14,18000,0,,,,,
11620,남현동,602-171,썬하이빌,2010,3.0,22.16,2019,2,14,3000,50,,,,,
11620,남현동,602-171,썬하이빌,2010,3.0,22.2,2019,2,16,2000,60,,,,,
11620,남현동,1068-21,메종슈에뜨M,2018,5.0,68.92,2019,2,16,55000,0,,,,,
11620,남현동,602-247,에덴빌라(602-247),1996,1.0,56.93,2019,2,16,27000,0,,,,,
11620,남현동,602-65,퀀테스레지던스,1998,4.0,147.39,2019,2,16,28000,35,,,,,
11620,남현동,602-171,썬하이빌,2010,3.0,21.91,2019,2,20,1000,70,,,,,
11620,남현동,602-178,대양빌라트,1995,1.0,84.98,2019,2,20,36000,0,,,,,
11620,남현동,602-182,한울AB동,2015,3.0,43.33,2019,2,21,27000,0,,,,,
11620,남현동,1072-67,솔리시움Ⅱ,2013,2.0,41.09,2019,2,22,20000,0,,,,,
11620,남현동,602-89,줄리엣의집,2001,4.0,30.27,2019,2,23,7000,20,,,,,
11620,남현동,602-83,한백리츠빌(602-83),2015,3.0,42.11,2019,2,24,26000,0,,,,,
11620,남현동,1071-17,더하임사당,2018,3.0,29.95,2019,2,24,27000,0,,,,,
11620,남현동,602-251,한성그레이스빌,2004,3.0,73.38,2019,2,25,36000,0,,,,,
11620,남현동,1064-23,CS타운B동,2015,5.0,25.77,2019,2,25,15000,0,,,,,
11620,남현동,602-92,남현파크빌,2006,2.0,78.51,2019,2,25,31000,0,,,,,
11620,남현동,602-238,네스코,2012,3.0,13.86,2019,2,27,1000,60,,,,,
11620,남현동,1071-39,미도하우스,2013,2.0,29.93,2019,2,28,4000,70,,,,,
11620,남현동,602-264,바우하우스,2003,1.0,60.27,2019,2,28,8000,50,,,,,
11620,봉천동,1646-38,삼정하이츠빌라(다동),1990,2.0,49.38,2019,3,1,11000,25,,,,,
11620,봉천동,1567-8,삼일빌딩,2015,4.0,12.92,2019,3,1,10000,18,,,,,
11620,봉천동,1645-54,(1645-54),2012,2.0,21.71,2019,3,1,5000,35,,,,,
11620,봉천동,196-152,(196-152),2005,3.0,69.73,2019,3,1,27000,0,,,,,
11620,봉천동,37-83,대도,1977,2.0,49.25,2019,3,1,12000,0,,,,,
11620,봉천동,924-7,백촌빌라,2002,5.0,77.82,2019,3,2,27000,0,,,,,
11620,봉천동,1688-75,한림빌라,1986,1.0,39.29,2019,3,2,15000,0,,,,,
11620,봉천동,900-19,제일빌라,1990,1.0,59.85,2019,3,2,100,25,,,,,
11620,봉천동,885-50,신봉마을E(885-50),2003,4.0,29.07,2019,3,2,300,40,,,,,
11620,봉천동,649-191,한성파크빌리지,2018,2.0,51.96,2019,3,3,28000,0,,,,,
11620,봉천동,1539-3,신화빌딩,2003,4.0,84.86,2019,3,3,25000,45,,,,,
11620,봉천동,457-166,(457-166),2001,1.0,61.43,2019,3,3,10000,40,,,,,
11620,봉천동,180-406,은천맨션,2002,3.0,55.38,2019,3,3,24000,0,,,,,
11620,봉천동,100-215,성원빌라(100-215),1993,2.0,37.25,2019,3,3,9000,0,,,,,
11620,봉천동,1510-33,(1510-33),2002,3.0,82.38,2019,3,4,6500,15,,,,,
11620,봉천동,196-210,동양빌라A동,1986,2.0,40.35,2019,3,4,11500,0,,,,,
11620,봉천동,1578-33,문성빌,2017,2.0,21.75,2019,3,4,18700,0,,,,,
11620,봉천동,1536-6,양지맨션(나)동,1993,3.0,82.82,2019,3,4,500,15,,,,,
11620,봉천동,877-27,건영빌라나동,1991,2.0,35.4,2019,3,4,14500,0,,,,,
11620,봉천동,635-371,은천쉐르빌,2012,2.0,43.35,2019,3,4,16000,7,,,,,
11620,봉천동,1597-9,(1597-9),2006,4.0,75.92,2019,3,4,7000,0,,,,,
11620,봉천동,1511-34,(1511-34),2004,2.0,44.16,2019,3,4,12000,25,,,,,
11620,봉천동,1510-33,(1510-33),2002,4.0,65.11,2019,3,4,6500,15,,,,,
11620,봉천동,635-27,(635-27),1988,-1.0,35.3,2019,3,5,7000,0,,,,,
11620,봉천동,946-7,백년빌라(946-7),2003,3.0,20.01,2019,3,5,6500,5,,,,,
11620,봉천동,173-54,하이크라스빌3차,2008,3.0,32.62,2019,3,5,17500,0,,,,,
11620,봉천동,180-76,로제하우스(180-76),2016,3.0,38.66,2019,3,6,23000,0,,,,,
11620,봉천동,1585-15,동명빌라,1995,3.0,51.12,2019,3,6,16500,0,,,,,
11620,봉천동,1633-10,일형빌라,1998,1.0,44.65,2019,3,6,13000,20,,,,,
11620,봉천동,180-576,우남빌라마,1989,1.0,34.58,2019,3,6,12000,0,,,,,
11620,봉천동,1592-14,도담파크빌,2018,2.0,29.63,2019,3,6,28500,0,,,,,
11620,봉천동,1518-9,서진럭스빌,2013,2.0,14.475,2019,3,7,8000,0,,,,,
11620,봉천동,180-342,삼원맨션,1983,2.0,85.33,2019,3,7,23500,0,,,,,
11620,봉천동,56-99,밀레니엄14차,2000,-1.0,73.77,2019,3,7,10000,50,,,,,
11620,봉천동,1709-6,장미빌라,1996,2.0,46.44,2019,3,7,1000,85,,,,,
11620,봉천동,635-419,(635-419),2014,4.0,23.65,2019,3,7,13000,0,,,,,
11620,봉천동,635-198,635-198,2014,2.0,33.32,2019,3,7,25000,0,,,,,
11620,봉천동,180-395,삼성맨션,2002,4.0,39.08,2019,3,8,19900,0,,,,,
11620,봉천동,635-419,(635-419),2014,5.0,23.65,2019,3,8,11000,0,,,,,
11620,봉천동,706-13,다세대주택(706-13),2019,2.0,22.74,2019,3,8,15000,0,,,,,
11620,봉천동,1646-2,도담빌,2011,2.0,29.54,2019,3,8,21000,0,,,,,
11620,봉천동,968-40,(968-40),1980,1.0,179.01,2019,3,8,5000,50,,,,,
11620,봉천동,895-9,그레이빌,2017,7.0,27.52,2019,3,8,1000,110,,,,,
11620,봉천동,1688-30,(1688-30),2003,5.0,83.34,2019,3,9,500,45,,,,,
11620,봉천동,1622-25,(1622-25),2002,4.0,22.85,2019,3,9,2000,55,,,,,
11620,봉천동,464-4,대명당빌리지,2015,4.0,29.25,2019,3,9,20000,0,,,,,
11620,봉천동,180-342,삼원맨션,1983,2.0,85.33,2019,3,9,22000,0,,,,,
11620,봉천동,180-47,로제하우스(4차),2004,2.0,61.66,2019,3,9,24000,0,,,,,
11620,봉천동,100-125,(100-125),2001,3.0,17.55,2019,3,9,300,42,,,,,
11620,봉천동,14-96,모빈샬롬하우스,2014,3.0,27.15,2019,3,9,17000,0,,,,,
11620,봉천동,1583-6,임마누엘하우스,2013,2.0,14.7,2019,3,9,1000,55,,,,,
11620,봉천동,860-53,도원아트빌(860-53),2005,3.0,69.04,2019,3,9,15000,0,,,,,
11620,봉천동,148-149,송이연립가동,1982,2.0,64.24,2019,3,9,12000,0,,,,,
11620,봉천동,28-22,서문빌라,2012,3.0,72.16,2019,3,10,20000,0,,,,,
11620,봉천동,897-25,(897-25),2003,3.0,42.49,2019,3,10,17000,0,,,,,
11620,봉천동,1641-21,송림빌라C동,1994,1.0,40.77,2019,3,10,3000,70,,,,,
11620,봉천동,1578-33,문성빌,2017,2.0,21.75,2019,3,10,18700,0,,,,,
11620,봉천동,891-1,파인리츠빌(891-1),2003,2.0,66.32,2019,3,11,25000,0,,,,,
11620,봉천동,674-16,은하빌라,1991,1.0,36.0,2019,3,11,7000,30,,,,,
11620,봉천동,100-537,다복빌리지,2013,4.0,29.46,2019,3,11,15000,0,,,,,
11620,봉천동,961-21,효성빌라,2004,3.0,49.07,2019,3,11,1000,100,,,,,
11620,봉천동,1686-4,다세대주택(1686-4),2018,6.0,52.33,2019,3,11,800,55,,,,,
11620,봉천동,715-120,(715-120),1991,-1.0,31.87,2019,3,12,8000,0,,,,,
11620,봉천동,180-158,세종빌라트,1996,1.0,62.28,2019,3,12,21000,25,,,,,
11620,봉천동,719-42,세영베스트빌_,2002,4.0,70.05,2019,3,12,25000,0,,,,,
11620,봉천동,660-10,660-10,2016,5.0,29.86,2019,3,12,3000,100,,,,,
11620,봉천동,16-1,골드빌,2008,3.0,59.85,2019,3,13,25000,0,,,,,
11620,봉천동,635-371,은천쉐르빌,2012,1.0,43.35,2019,3,13,17000,0,,,,,
11620,봉천동,1653-16,삼원빌라(A동),1987,2.0,47.28,2019,3,14,18000,0,,,,,
11620,봉천동,713-17,백년빌리지,2002,4.0,75.96,2019,3,14,25000,0,,,,,
11620,봉천동,1-207,(1-207),1991,2.0,50.33,2019,3,15,12000,0,,,,,
11620,봉천동,706-11,서정쉐르빌(706-11),2016,2.0,25.98,2019,3,15,3000,35,,,,,
11620,봉천동,218-25,아인파크빌,2006,1.0,76.74,2019,3,15,8000,20,,,,,
11620,봉천동,649-90,한결빌라,1991,2.0,52.31,2019,3,15,2000,50,,,,,
11620,봉천동,1582-3,명성빌,2004,2.0,70.22,2019,3,15,23000,0,,,,,
11620,봉천동,41-420,솔시리움,2012,3.0,28.76,2019,3,15,17000,0,,,,,
11620,봉천동,1611-24,드림빌,2002,4.0,111.5,2019,3,15,500,51,,,,,
11620,봉천동,622-106,대원아라테,2013,2.0,29.92,2019,3,15,5000,0,,,,,
11620,봉천동,900-45,동아빌라8차,2000,2.0,21.45,2019,3,15,3000,35,,,,,
11620,봉천동,1709-11,장미그린빌라,1995,3.0,54.13,2019,3,16,23000,0,,,,,
11620,봉천동,480-131,대원현대빌라,1985,1.0,87.27,2019,3,16,16000,0,,,,,
11620,봉천동,180-444,삼성하이츠빌,2002,4.0,45.675,2019,3,16,17000,0,,,,,
11620,봉천동,1681-1,벽산아트,2002,4.0,34.29,2019,3,16,500,40,,,,,
11620,봉천동,180-410,까사엘라,2018,3.0,29.98,2019,3,16,22000,0,,,,,
11620,봉천동,457-210,(457-210),2001,3.0,87.23,2019,3,17,22000,0,,,,,
11620,봉천동,672-8,봉천쉐르빌,2002,4.0,82.28,2019,3,17,22000,0,,,,,
11620,봉천동,41-15,비건하우스2,2017,3.0,29.37,2019,3,18,15000,0,,,,,
11620,봉천동,866-2,덕산타워,2019,10.0,15.52,2019,3,18,10000,33,,,,,
11620,봉천동,487,일두,1984,3.0,63.0,2019,3,18,500,20,,,,,
11620,봉천동,196-378,해맞이타운,1994,2.0,68.7,2019,3,18,3000,83,,,,,
11620,봉천동,178-53,제일하이츠빌라,1995,3.0,64.35,2019,3,18,24000,0,,,,,
11620,봉천동,1628-25,우리하우스,2012,3.0,13.36,2019,3,18,3000,20,,,,,
11620,봉천동,1597-33,광동빌라(1597-33),1996,3.0,41.94,2019,3,18,10000,0,,,,,
11620,봉천동,1589-5,행운빌라,1996,3.0,73.36,2019,3,18,25000,0,,,,,
11620,봉천동,41-15,비건하우스2,2017,4.0,29.23,2019,3,18,16000,0,,,,,
11620,봉천동,41-105,한가람타운,2019,2.0,29.64,2019,3,18,23000,0,,,,,
11620,봉천동,41-105,한가람타운,2019,4.0,29.64,2019,3,18,23000,0,,,,,
11620,봉천동,62-28,허브하우스,2017,10.0,33.86,2019,3,19,27000,0,,,,,
11620,봉천동,41-105,한가람타운,2019,2.0,29.8,2019,3,19,23000,0,,,,,
11620,봉천동,1606-3,네오밸리,1996,3.0,45.34,2019,3,19,1000,71,,,,,
11620,봉천동,860-51,도원아트빌(860-51),2005,2.0,63.87,2019,3,19,1500,92,,,,,
11620,봉천동,1613-5,수,2011,4.0,23.27,2019,3,19,13000,0,,,,,
11620,봉천동,41-156,관전아트빌,2001,2.0,45.52,2019,3,19,2500,50,,,,,
11620,봉천동,180-187,대림파크빌라,1993,3.0,62.85,2019,3,19,21500,0,,,,,
11620,봉천동,935-29,성신빌라,1990,2.0,57.24,2019,3,19,4000,55,,,,,
11620,봉천동,935-4,(935-4),1984,1.0,104.1,2019,3,20,20000,0,,,,,
11620,봉천동,1597-9,(1597-9),2006,4.0,75.92,2019,3,20,5000,0,,,,,
11620,봉천동,1646-2,도담빌,2011,3.0,31.22,2019,3,20,21000,0,,,,,
11620,봉천동,100-266,(100-266),2002,2.0,51.44,2019,3,20,20000,0,,,,,
11620,봉천동,180-410,까사엘라,2018,2.0,29.98,2019,3,20,20000,0,,,,,
11620,봉천동,1510-26,현대점보맨션(1510-26),1997,1.0,84.77,2019,3,21,31000,0,,,,,
11620,봉천동,887-7,다세대주택(887-7),2018,4.0,27.24,2019,3,21,5000,94,,,,,
11620,봉천동,180-410,까사엘라,2018,5.0,21.21,2019,3,21,6000,75,,,,,
11620,봉천동,148-149,송이연립가동,1982,2.0,64.24,2019,3,21,12000,0,,,,,
11620,봉천동,180-16,미리내,2017,3.0,50.508,2019,3,21,2000,90,,,,,
11620,봉천동,180-202,명성빌라,1994,3.0,69.36,2019,3,21,20000,0,,,,,
11620,봉천동,635-419,(635-419),2014,4.0,23.65,2019,3,21,13000,0,,,,,
11620,봉천동,1515-8,재영맨션(1515-8),2004,1.0,73.24,2019,3,22,28000,0,,,,,
11620,봉천동,1567-8,삼일빌딩,2015,4.0,12.44,2019,3,22,13000,0,,,,,
11620,봉천동,41-123,퍼스트프리미엄,2017,1.0,28.76,2019,3,22,22000,0,,,,,
11620,봉천동,180-211,보람빌리지,1996,3.0,83.66,2019,3,22,25000,0,,,,,
11620,봉천동,1688-43,삼성시티빌,2002,4.0,53.04,2019,3,22,20000,0,,,,,
11620,봉천동,886-43,이룸뉴캐슬,2018,3.0,29.99,2019,3,22,29000,0,,,,,
11620,봉천동,196-282,현빌리지,2003,3.0,64.62,2019,3,23,6500,0,,,,,
11620,봉천동,180-16,미리내,2017,2.0,22.796,2019,3,23,3000,45,,,,,
11620,봉천동,1681-16,오렌지하임(1681-16),2019,5.0,20.56,2019,3,23,3000,60,,,,,
11620,봉천동,715-32,보라매드림파크,2018,4.0,29.69,2019,3,23,23000,0,,,,,
11620,봉천동,1614-14,우성맨숀주택,1995,1.0,54.58,2019,3,23,20000,0,,,,,
11620,봉천동,635-497,영란빌라,1994,4.0,57.05,2019,3,23,16000,0,,,,,
11620,봉천동,180-410,까사엘라,2018,4.0,28.28,2019,3,23,5000,80,,,,,
11620,봉천동,62-28,허브하우스,2017,10.0,33.86,2019,3,24,27000,0,,,,,
11620,봉천동,673-185,드림아트빌,2008,3.0,60.32,2019,3,24,21000,0,,,,,
