지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11260,신내동,462-4,아지0213,2016,3.0,48.2,2019,9,3,23000,0,,,,,
11260,신내동,493-3,신내미성,2019,2.0,56.385,2019,9,4,28000,0,,,,,
11260,신내동,493-3,신내미성,2019,2.0,56.385,2019,9,4,28000,0,,,,,
11260,신내동,539-1,우송빌리지,1991,2.0,47.54,2019,9,16,15000,0,,,,,
11260,신내동,393-1,리치빌(393-1),2010,5.0,52.28,2019,9,18,10000,45,,,,,
11260,신내동,571,성우스타팰리스,2014,2.0,55.57,2019,9,20,18000,0,,,,,
11260,신내동,493-93,M.H파크빌,2018,2.0,28.79,2019,9,23,3000,50,,,,,
11260,신내동,493-156,대성B,1989,2.0,36.6,2019,9,27,3000,38,,,,,
11260,면목동,459-3,런던빌,2019,8.0,23.96,2019,10,1,23500,0,,,,,
11260,면목동,1343-3,청명에버빌(1343-3),2015,2.0,31.76,2019,10,1,15000,0,,,,,
11260,면목동,92-70,한라아리움,2011,5.0,69.54,2019,10,1,17000,0,,,,,
11260,면목동,126-25,청명에버빌비동,2015,5.0,28.51,2019,10,2,18500,0,,,,,
11260,면목동,542-7,성진쉐르빌(2019),2019,3.0,41.19,2019,10,2,35000,0,,,,,
11260,면목동,119-38,어울림홈타운(119-38),2016,5.0,53.53,2019,10,2,10000,70,,,,,
11260,면목동,2-53,(2-53),2017,3.0,42.88,2019,10,2,15000,0,,,,,
11260,면목동,2-53,(2-53),2017,2.0,40.39,2019,10,3,14000,0,,,,,
11260,면목동,90-27,다원빌,2019,7.0,27.19,2019,10,3,18500,0,,,,,
11260,면목동,446-16,(446-16),2013,2.0,15.98,2019,10,3,6000,10,,,,,
11260,면목동,528-3,금강힐하우스,2019,2.0,28.76,2019,10,4,15000,0,,,,,
11260,면목동,489,골든네스트,2019,2.0,59.13,2019,10,4,27900,0,,,,,
11260,면목동,143-66,제니스빌8차,2016,3.0,48.44,2019,10,4,25500,0,,,,,
11260,면목동,298-12,현대하이츠빌라(라),1992,-1.0,37.49,2019,10,4,2000,35,,,,,
11260,면목동,1343-3,청명에버빌(1343-3),2015,3.0,42.84,2019,10,5,26000,0,,,,,
11260,면목동,86-7,미래하이츠,2013,3.0,37.08,2019,10,5,20000,0,,,,,
11260,면목동,92-82,(92-82),2008,5.0,41.07,2019,10,5,12000,0,,,,,
11260,면목동,180-40,(180-40),1991,-1.0,21.51,2019,10,5,7000,0,,,,,
11260,면목동,101-19,성진쉐르빌,2014,3.0,43.34,2019,10,6,24000,0,,,,,
11260,면목동,455-27,더하우스,2016,2.0,48.34,2019,10,7,5000,60,,,,,
11260,면목동,1069-4,금성프라임빌,2013,2.0,58.03,2019,10,7,24000,0,,,,,
11260,면목동,526-2,제일빌라,1995,1.0,66.42,2019,10,7,500,10,,,,,
11260,면목동,3-42,누리마루,2019,2.0,49.81,2019,10,7,24000,0,,,,,
11260,면목동,1124,THE테라가동,2019,2.0,42.96,2019,10,7,3000,80,,,,,
11260,면목동,92-64,풀하우스,2017,2.0,35.77,2019,10,7,1000,50,,,,,
11260,면목동,90-25,위너빌(90-25),2017,4.0,27.37,2019,10,7,19000,0,,,,,
11260,면목동,543-3,예그린A동,2011,3.0,48.24,2019,10,7,21000,0,,,,,
11260,면목동,101-26,선경씨티빌,2002,2.0,57.96,2019,10,7,17000,0,,,,,
11260,면목동,129-84,유진빌,2013,2.0,28.92,2019,10,7,14700,0,,,,,
11260,면목동,3-42,누리마루,2019,2.0,49.81,2019,10,7,24000,0,,,,,
11260,면목동,489,골든네스트,2019,4.0,52.1,2019,10,8,2000,80,,,,,
11260,면목동,402-15,위너빌,2015,4.0,25.64,2019,10,8,20000,0,,,,,
11260,면목동,1137-1,영지아트빌,2003,4.0,47.57,2019,10,8,6000,40,,,,,
11260,면목동,1137-1,영지아트빌,2003,4.0,47.57,2019,10,8,6000,40,,,,,
11260,면목동,673-2,삼이,1980,-1.0,48.73,2019,10,8,4000,0,,,,,
11260,면목동,88-61,경영빌딩,2013,5.0,16.49,2019,10,9,1000,45,,,,,
11260,면목동,126-45,씨티하우스,2012,4.0,12.09,2019,10,9,6000,0,,,,,
11260,면목동,160-24,한슬하우스,2011,3.0,45.02,2019,10,9,3000,50,,,,,
11260,면목동,580-22,성진빌라,2008,4.0,46.64,2019,10,9,20000,0,,,,,
11260,면목동,174-99,화이트빌리지,1991,3.0,41.15,2019,10,9,12000,0,,,,,
11260,면목동,131-9,성은빌,2002,3.0,22.1,2019,10,9,500,40,,,,,
11260,면목동,1293,공간골든빌,2001,5.0,59.63,2019,10,10,8000,0,,,,,
11260,면목동,137-50,삼성디아이빌,2012,3.0,83.03,2019,10,10,23000,0,,,,,
11260,면목동,116-2,하이원팰리스,2019,6.0,34.17,2019,10,10,28900,0,,,,,
11260,면목동,393-26,새나블레스빌,2015,3.0,66.57,2019,10,11,24500,0,,,,,
11260,면목동,25-2,"대성맨숀A,B",1986,1.0,83.4,2019,10,11,23000,0,,,,,
11260,면목동,177-13,(177-13),2005,3.0,49.0,2019,10,11,7000,30,,,,,
11260,면목동,653-3,산들마을,2019,2.0,33.33,2019,10,11,26000,0,,,,,
11260,면목동,175-42,다원슈슈빌,2014,2.0,45.17,2019,10,11,24000,0,,,,,
11260,면목동,129-84,유진빌,2013,3.0,28.61,2019,10,12,15000,0,,,,,
11260,면목동,126-21,영신주택(126-21),2013,2.0,15.82,2019,10,12,8000,0,,,,,
11260,면목동,399-72,롯데주택,2014,6.0,30.77,2019,10,12,20000,0,,,,,
11260,면목동,623-8,이데아타운,2011,3.0,13.3,2019,10,12,2000,30,,,,,
11260,면목동,139-6,자연인,2014,5.0,53.131,2019,10,12,24000,0,,,,,
11260,면목동,1169-4,수복하이츠,2002,4.0,34.34,2019,10,12,3000,40,,,,,
11260,면목동,1259,(1259-0),1982,2.0,39.76,2019,10,13,6000,0,,,,,
11260,면목동,558-29,효원캐스빌,2003,3.0,73.26,2019,10,13,22000,0,,,,,
11260,면목동,616-2,(616-2),2002,2.0,54.71,2019,10,13,17000,0,,,,,
11260,면목동,116-2,하이원팰리스,2019,8.0,33.68,2019,10,14,26800,0,,,,,
11260,면목동,1092-14,(1092-14),1991,-1.0,44.58,2019,10,14,10000,0,,,,,
11260,면목동,1092-14,(1092-14),1991,-1.0,44.58,2019,10,14,10000,0,,,,,
11260,면목동,181-25,태경,2019,3.0,26.71,2019,10,14,10000,35,,,,,
11260,면목동,647-5,(647-5),2019,2.0,28.27,2019,10,14,24000,0,,,,,
11260,면목동,1342-5,하워드빌라,2012,3.0,51.22,2019,10,14,18000,0,,,,,
11260,면목동,152-41,동서울빌라B,1993,2.0,42.12,2019,10,14,11000,0,,,,,
11260,면목동,647-5,(647-5),2019,2.0,28.27,2019,10,14,24000,0,,,,,
11260,면목동,449-4,리움,2016,6.0,38.55,2019,10,15,22000,0,,,,,
11260,면목동,176-75,삼성프라임,2017,4.0,26.38,2019,10,15,17000,0,,,,,
11260,면목동,113-35,아미움,2015,2.0,42.69,2019,10,16,17000,0,,,,,
11260,면목동,297-10,라우스빌,2016,3.0,40.92,2019,10,16,20000,0,,,,,
11260,면목동,172-66,선경빌라트,2003,3.0,61.91,2019,10,17,19000,0,,,,,
11260,면목동,65-18,(65-18),2019,2.0,46.86,2019,10,17,23000,0,,,,,
11260,면목동,139-39,유일빌리지,2016,4.0,42.77,2019,10,17,27000,0,,,,,
11260,면목동,88-42,(88-42),2012,3.0,29.72,2019,10,17,13000,0,,,,,
11260,면목동,129-36,경수하이빌(129-36),2016,6.0,19.435,2019,10,19,21000,0,,,,,
11260,면목동,92-64,풀하우스,2017,2.0,45.01,2019,10,19,8000,25,,,,,
11260,면목동,92-64,풀하우스,2017,2.0,45.01,2019,10,19,8000,40,,,,,
11260,면목동,592-5,스타밸리,2017,6.0,30.63,2019,10,19,21000,0,,,,,
11260,면목동,176-75,삼성프라임,2017,6.0,26.33,2019,10,19,18000,0,,,,,
11260,면목동,71-9,(71-9),1987,2.0,55.48,2019,10,19,15000,0,,,,,
11260,면목동,596-32,성일하스빌,2008,4.0,37.44,2019,10,19,6000,40,,,,,
11260,면목동,65-43,을해파크빌,2015,5.0,44.555,2019,10,20,25000,0,,,,,
11260,면목동,647-5,(647-5),2019,2.0,28.27,2019,10,21,24000,0,,,,,
11260,면목동,1119,에덴빌15차,2018,4.0,27.36,2019,10,22,18000,0,,,,,
11260,면목동,141-70,대성쉐르빌,2014,5.0,25.42,2019,10,22,15000,0,,,,,
11260,면목동,626-6,청백빌라,2003,2.0,48.45,2019,10,22,18000,0,,,,,
11260,면목동,173-6,늘푸른빌라,2008,4.0,34.9,2019,10,22,12000,0,,,,,
11260,면목동,1538,주함해븐빌,2017,4.0,35.12,2019,10,22,24000,0,,,,,
11260,면목동,138-40,해드린,2015,4.0,36.79,2019,10,23,20000,0,,,,,
11260,면목동,371-125,현진타워,2019,4.0,29.01,2019,10,23,24000,0,,,,,
11260,면목동,542-7,성진쉐르빌(2019),2019,4.0,42.39,2019,10,23,35000,0,,,,,
11260,면목동,575-39,준해비치빌5차,2011,2.0,56.9,2019,10,23,23500,0,,,,,
11260,면목동,1341-9,선인주택,2011,6.0,12.65,2019,10,23,9000,0,,,,,
11260,면목동,456-45,샤인빌16차,2017,6.0,42.695,2019,10,24,5000,85,,,,,
11260,면목동,174-63,뉴프라임,2019,4.0,28.06,2019,10,24,25000,0,,,,,
11260,면목동,143-66,제니스빌8차,2016,3.0,58.09,2019,10,24,25000,0,,,,,
11260,면목동,92-64,풀하우스,2017,4.0,29.2,2019,10,25,16000,0,,,,,
11260,면목동,385-16,데코아트빌,2014,3.0,43.99,2019,10,25,25000,0,,,,,
11260,면목동,114-12,JTower,2017,3.0,28.12,2019,10,25,14000,0,,,,,
11260,면목동,190-54,가산주택,2004,4.0,53.81,2019,10,26,9000,35,,,,,
11260,면목동,116-2,하이원팰리스,2019,6.0,16.24,2019,10,26,17900,0,,,,,
11260,면목동,101-26,선경씨티빌,2002,2.0,57.96,2019,10,27,17000,0,,,,,
11260,면목동,173-23,봄봄파크빌,2017,6.0,18.79,2019,10,27,22700,0,,,,,
11260,면목동,52-23,현대파크,1990,-1.0,48.32,2019,10,28,9000,0,,,,,
11260,면목동,142-10,(142-10),2019,5.0,24.28,2019,10,28,21000,0,,21.11~23.11,,,
11260,면목동,64-66,플러스빌,2016,6.0,29.95,2019,10,28,21000,0,,,,,
11260,면목동,2-52,샤인힐(2-52),2010,2.0,43.54,2019,10,28,13000,0,,,,,
11260,면목동,177-196,TheH(101동),2019,4.0,41.43,2019,10,28,32000,0,,,,,
11260,면목동,126-25,청명에버빌비동,2015,4.0,28.51,2019,10,28,18700,0,,,,,
11260,면목동,96-90,YEINPLACE,2019,2.0,27.27,2019,10,29,19000,0,,,,,
11260,면목동,96-69,베아트리스,2017,5.0,29.05,2019,10,29,21000,0,,,,,
11260,면목동,465-14,금성A,2008,4.0,56.62,2019,10,29,20000,0,,,,,
11260,면목동,601-13,금성하이츠빌라,2002,4.0,56.28,2019,10,30,22000,0,,,,,
11260,면목동,116-2,하이원팰리스,2019,7.0,33.68,2019,10,30,27000,0,,,,,
11260,면목동,90-27,다원빌,2019,7.0,27.19,2019,10,30,25000,0,,,,,
11260,면목동,74-47,동원타운(74-47),2017,4.0,51.435,2019,10,30,29500,0,,,,,
11260,면목동,116-2,하이원팰리스,2019,7.0,33.68,2019,10,30,27000,0,,,,,
11260,면목동,198-19,현대홈타운(198-19),2014,6.0,29.035,2019,10,30,2000,60,,,,,
11260,면목동,90-27,다원빌,2019,5.0,40.17,2019,10,31,28000,0,,,,,
11260,면목동,105-25,지앤지도시형원룸,2011,6.0,13.5,2019,10,31,1000,45,,,,,
11260,면목동,175-75,JOY타운,2011,5.0,42.91,2019,10,31,15000,0,,,,,
11260,면목동,174-85,선우빌,2017,4.0,32.89,2019,10,31,21000,0,,,,,
11260,면목동,465-14,금성A,2008,2.0,57.39,2019,10,31,24000,0,,,,,
11260,면목동,371-134,동서울연립,1984,1.0,73.66,2019,10,31,5000,0,,,,,
11260,상봉동,105-65,루엘드상봉,2019,5.0,28.42,2019,10,1,24000,0,,,,,
11260,상봉동,102-46,이안채S타워A,2019,9.0,20.82,2019,10,1,10000,35,,,,,
11260,상봉동,102-46,이안채S타워A,2019,8.0,24.0,2019,10,1,17800,0,,,,,
11260,상봉동,102-46,이안채S타워A,2019,7.0,13.53,2019,10,1,13800,0,,,,,
11260,상봉동,103-15,드림캐슬,2017,6.0,21.51,2019,10,2,15500,0,,,,,
11260,상봉동,103-11,연세마을,2002,2.0,51.08,2019,10,3,25000,0,,,,,
11260,상봉동,104-26,KJ빌딩,2002,4.0,21.21,2019,10,4,1000,45,,,,,
11260,상봉동,103-22,서림캐슬,2017,5.0,25.04,2019,10,4,15000,0,,,,,
11260,상봉동,103-22,서림캐슬,2017,5.0,25.04,2019,10,4,15000,0,,,,,
11260,상봉동,235,새누리빌,2012,3.0,34.47,2019,10,4,12000,0,,,,,
11260,상봉동,102-37,대성쉐르빌(102-37),2017,9.0,25.23,2019,10,5,20000,0,,,,,
11260,상봉동,200-64,써니하우스,2016,3.0,29.97,2019,10,5,19950,0,,,,,
11260,상봉동,200-64,써니하우스,2016,3.0,29.97,2019,10,5,20000,0,,,,,
11260,상봉동,105-65,루엘드상봉,2019,8.0,28.65,2019,10,5,25000,0,,,,,
11260,상봉동,105-65,루엘드상봉,2019,4.0,28.65,2019,10,5,24000,0,,,,,
11260,상봉동,130-74,그랜드그린빌,2016,8.0,29.98,2019,10,6,22500,0,,,,,
11260,상봉동,102-37,대성쉐르빌(102-37),2017,9.0,26.15,2019,10,7,19500,0,,,,,
11260,상봉동,86-18,현우매스티지,2019,6.0,44.105,2019,10,7,31000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,20.4,2019,10,8,16500,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,20.4,2019,10,8,16500,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,20.4,2019,10,8,16500,0,,,,,
11260,상봉동,103-22,서림캐슬,2017,6.0,29.94,2019,10,8,20000,0,,,,,
11260,상봉동,103-22,서림캐슬,2017,6.0,29.94,2019,10,8,20000,0,,,,,
11260,상봉동,105-65,루엘드상봉,2019,4.0,28.42,2019,10,8,25000,0,,,,,
11260,상봉동,122-64,초원빌리지,2016,5.0,49.88,2019,10,9,29500,0,,,,,
11260,상봉동,103-15,드림캐슬,2017,4.0,29.73,2019,10,9,21000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,18.42,2019,10,9,18000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,25.24,2019,10,9,18500,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,16.949,2019,10,10,15500,0,,,,,
11260,상봉동,101-36,로얄하우스,2017,5.0,20.24,2019,10,10,3000,60,,,,,
11260,상봉동,315-50,상봉빌라,1990,2.0,46.07,2019,10,10,14000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,16.949,2019,10,10,15500,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,16.949,2019,10,11,15500,0,,,,,
11260,상봉동,105-65,루엘드상봉,2019,6.0,28.65,2019,10,11,24500,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,25.24,2019,10,12,18500,0,,,,,
11260,상봉동,257-39,동일스카이씨티빌101동,2017,3.0,45.355,2019,10,12,20000,0,,,,,
11260,상봉동,84-30,청운명가,2017,5.0,29.91,2019,10,12,22000,0,,,,,
11260,상봉동,103-22,서림캐슬,2017,4.0,25.04,2019,10,12,15000,0,,,,,
11260,상봉동,103-22,서림캐슬,2017,4.0,25.04,2019,10,12,15000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,16.949,2019,10,12,15500,0,,,,,
11260,상봉동,130-137,씨티빌,2011,4.0,13.17,2019,10,12,8000,0,,,,,
11260,상봉동,103-15,드림캐슬,2017,6.0,29.73,2019,10,12,21000,0,,,,,
11260,상봉동,104-70,메이저오피스텔,2018,8.0,14.39,2019,10,13,15000,0,,,,,
11260,상봉동,104-70,메이저오피스텔,2018,8.0,14.39,2019,10,13,15000,0,,,,,
11260,상봉동,234,우림팰리스,2019,5.0,29.81,2019,10,14,33000,0,,,,,
11260,상봉동,124-76,센츄럴빌,2019,5.0,32.06,2019,10,14,20000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,14.37,2019,10,14,1400,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,16.949,2019,10,14,15500,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,16.949,2019,10,14,15500,0,,,,,
11260,상봉동,104-44,동일스카이시티105동,2018,7.0,19.12,2019,10,15,4000,50,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,16.949,2019,10,15,16000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,16.949,2019,10,16,16000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,18.42,2019,10,16,18000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,10.0,18.42,2019,10,16,18000,0,,,,,
11260,상봉동,251-2,봄봄파크빌,2017,3.0,29.9,2019,10,17,19500,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,8.0,16.949,2019,10,17,16000,0,,,,,
11260,상봉동,102-46,이안채S타워A,2019,9.0,18.48,2019,10,17,14000,0,,,,,
11260,상봉동,102-46,이안채S타워A,2019,9.0,18.48,2019,10,17,10000,20,,,,,
11260,상봉동,124-29,리치빌,2004,4.0,68.64,2019,10,18,6000,0,,,,,
11260,상봉동,124-29,리치빌,2004,4.0,68.64,2019,10,18,6000,0,,,,,
11260,상봉동,121-12,형지빌라,2001,4.0,47.37,2019,10,18,15000,0,,,,,
11260,상봉동,121-13,상봉아트빌라,1995,3.0,52.59,2019,10,18,16000,0,,,,,
11260,상봉동,121-13,상봉아트빌라,1995,3.0,52.59,2019,10,18,16000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,9.0,14.37,2019,10,19,14000,0,,,,,
11260,상봉동,102-100,(102-100),2017,7.0,49.93,2019,10,20,35000,0,,,,,
11260,상봉동,314-17,타임빌리지(314-17),2014,2.0,27.33,2019,10,21,15750,0,,,,,
11260,상봉동,102-5,제이타운Ⅲ,2017,7.0,19.27,2019,10,21,11500,0,,,,,
11260,상봉동,127-43,양우빌라타운나동,1994,-1.0,74.12,2019,10,21,5500,0,,,,,
11260,상봉동,314-17,타임빌리지(314-17),2014,2.0,27.33,2019,10,21,16000,0,,,,,
11260,상봉동,308-22,시온빌라트(401동),2018,2.0,56.12,2019,10,24,552,46,,,,,
11260,상봉동,136-91,(136-91),2016,2.0,31.96,2019,10,24,1000,60,,,,,
11260,상봉동,127-43,양우빌라타운나동,1994,2.0,53.84,2019,10,24,3000,60,,,,,
11260,상봉동,105-16,대영리치빌(105-16),2019,5.0,16.545,2019,10,25,14000,0,,,,,
11260,상봉동,130-137,씨티빌,2011,5.0,13.23,2019,10,25,8000,0,,,,,
11260,상봉동,113-8,인덕하이츠102동,2002,4.0,43.17,2019,10,25,15000,0,,,,,
11260,상봉동,314-6,정원팰리스,2016,4.0,38.93,2019,10,25,25000,0,,,,,
11260,상봉동,129-80,휴렉스빌(129-80),2014,5.0,49.09,2019,10,25,20000,0,,,,,
11260,상봉동,128-33,예지다움,2018,9.0,22.0,2019,10,26,10000,0,,,,,
11260,상봉동,102-4,아인스빌,2016,2.0,48.24,2019,10,26,28000,0,,,,,
11260,상봉동,210-19,세종에코그린(210-19),2014,3.0,47.79,2019,10,26,17000,0,,,,,
11260,상봉동,210-19,세종에코그린(210-19),2014,3.0,47.79,2019,10,26,17000,0,,,,,
11260,상봉동,85-23,(85-23),2019,4.0,28.19,2019,10,27,20000,0,,,,,
11260,상봉동,86-18,현우매스티지,2019,9.0,44.105,2019,10,27,32000,0,,,,,
11260,상봉동,86-18,현우매스티지,2019,9.0,44.105,2019,10,27,32000,0,,,,,
11260,상봉동,127-29,금환타워,2011,7.0,15.75,2019,10,28,9500,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,8.0,14.37,2019,10,28,14000,0,,,,,
11260,상봉동,119-32,휴렉스빌,2015,2.0,42.79,2019,10,28,13000,50,,,,,
11260,상봉동,118-34,(118-34),2004,2.0,59.15,2019,10,29,5000,50,,,,,
11260,상봉동,102-14,동인씨엘로,2018,8.0,13.68,2019,10,30,14500,0,,,,,
11260,상봉동,120-41,(120-41),2018,5.0,48.28,2019,10,30,26000,0,,,,,
11260,상봉동,102-46,이안채S타워A,2019,9.0,13.52,2019,10,30,10900,10,,,,,
11260,상봉동,88-118,송원빌라,1992,3.0,38.22,2019,10,31,10000,0,,,,,
11260,상봉동,88-118,송원빌라,1992,3.0,38.22,2019,10,31,10000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,8.0,16.949,2019,10,31,16000,0,,,,,
11260,상봉동,102-7,동인씨엘로103동,2019,8.0,16.949,2019,10,31,16000,0,,,,,
11260,중화동,329-25,해피리움빌,2019,4.0,24.92,2019,10,1,18000,0,,,,,
11260,중화동,329-25,해피리움빌,2019,4.0,24.92,2019,10,1,18000,0,,,,,
11260,중화동,325-22,힐하우스,2018,2.0,29.09,2019,10,1,15500,0,,,,,
11260,중화동,330-94,오렌지빌,2017,4.0,28.07,2019,10,1,17800,0,,,,,
11260,중화동,457,중화동힐스페이스,2018,6.0,38.25,2019,10,2,24500,0,,,,,
11260,중화동,296-44,세광,1986,3.0,54.24,2019,10,2,300,45,,,,,
11260,중화동,332-120,(332-120),2019,2.0,42.51,2019,10,4,26000,0,,,,,
11260,중화동,313-12,성우스타팰리스203,2016,2.0,54.31,2019,10,4,25000,0,,,,,
11260,중화동,332-120,(332-120),2019,2.0,42.51,2019,10,4,26000,0,,,,,
11260,중화동,332-120,(332-120),2019,5.0,48.94,2019,10,5,31000,0,,,,,
11260,중화동,332-120,(332-120),2019,5.0,48.94,2019,10,5,31000,0,,,,,
11260,중화동,274-3,힐하우스,2013,3.0,35.76,2019,10,5,13000,10,,,,,
11260,중화동,332-120,(332-120),2019,4.0,25.15,2019,10,5,18000,0,,,,,
11260,중화동,332-120,(332-120),2019,4.0,25.15,2019,10,5,18000,0,,,,,
11260,중화동,332-78,모두스타빌,2019,3.0,29.81,2019,10,7,22000,0,,,,,
11260,중화동,325-8,삼보리치빌,2018,4.0,29.59,2019,10,7,17700,0,,,,,
11260,중화동,296-77,삼화주택,1986,2.0,41.22,2019,10,8,10000,0,,,,,
11260,중화동,330-94,오렌지빌,2017,3.0,28.07,2019,10,9,17500,0,,,,,
11260,중화동,296-44,세광,1986,2.0,38.47,2019,10,10,5000,0,,,,,
11260,중화동,314-8,미성중화빌,2016,2.0,59.91,2019,10,11,24000,0,,,,,
11260,중화동,314-8,미성중화빌,2016,2.0,59.91,2019,10,11,24000,0,,,,,
11260,중화동,158-19,미광연립,1986,1.0,41.13,2019,10,11,11000,0,,,,,
11260,중화동,320-102,토토세인하우스,2015,2.0,28.49,2019,10,11,16000,0,,,,,
11260,중화동,329-1,경수빌라B동,2003,5.0,49.83,2019,10,12,16000,0,,,,,
11260,중화동,314-8,미성중화빌,2016,3.0,29.88,2019,10,12,18000,0,,,,,
11260,중화동,330-94,오렌지빌,2017,3.0,28.07,2019,10,12,17000,0,,,,,
11260,중화동,312-90,우리들하우스,2019,3.0,26.96,2019,10,14,24500,0,,,,,
11260,중화동,330-94,오렌지빌,2017,4.0,28.07,2019,10,14,17500,0,,,,,
11260,중화동,332-40,오성빌라,1992,4.0,35.14,2019,10,14,10000,0,,,,,
11260,중화동,457,중화동힐스페이스,2018,5.0,33.63,2019,10,14,20000,0,,,,,
11260,중화동,296-44,세광,1986,3.0,38.47,2019,10,15,5000,0,,,,,
11260,중화동,296-44,세광,1986,3.0,38.47,2019,10,15,5000,0,,,,,
11260,중화동,332-120,(332-120),2019,2.0,29.24,2019,10,15,20000,0,,,,,
11260,중화동,309-106,참하우스토리,2019,5.0,26.58,2019,10,15,23500,0,,,,,
11260,중화동,296-44,세광,1986,2.0,38.62,2019,10,17,1000,20,,,,,
11260,중화동,274-12,우림아트빌,2003,4.0,36.48,2019,10,17,12000,0,,,,,
11260,중화동,274-12,우림아트빌,2003,4.0,36.48,2019,10,17,12000,0,,,,,
11260,중화동,332-40,오성빌라,1992,1.0,37.76,2019,10,18,15000,0,,,,,
11260,중화동,4-2,제이드빌,2016,3.0,41.32,2019,10,19,8000,50,,,,,
11260,중화동,309-106,참하우스토리,2019,2.0,26.58,2019,10,19,23200,0,,,,,
11260,중화동,309-106,참하우스토리,2019,2.0,26.58,2019,10,19,23200,0,,,,,
11260,중화동,297-66,바움하우스,2012,2.0,33.1,2019,10,19,3000,50,,,,,
11260,중화동,312-59,세원맨숀,1995,1.0,65.94,2019,10,21,16000,0,,,,,
11260,중화동,297-67,에코하우스,2013,3.0,15.92,2019,10,22,6000,0,,,,,
11260,중화동,296-44,세광,1986,2.0,38.62,2019,10,22,0,30,,,,,
11260,중화동,148-100,대성하이츠,2015,4.0,46.48,2019,10,23,9000,14,,,,,
11260,중화동,148-100,대성하이츠,2015,4.0,46.48,2019,10,23,9000,40,,,,,
11260,중화동,332-42,더빌,2017,5.0,27.34,2019,10,23,19000,0,,,,,
11260,중화동,329-68,제니스빌,2017,2.0,51.24,2019,10,24,25500,0,,,,,
11260,중화동,329-25,해피리움빌,2019,3.0,29.86,2019,10,25,20400,0,,,,,
11260,중화동,312-65,한일그랑빌(312-65),2015,5.0,56.12,2019,10,25,20000,0,,,,,
11260,중화동,297-9,미래데시앙,2019,3.0,26.46,2019,10,25,2000,50,,,,,
11260,중화동,295-38,대일빌라,1994,2.0,44.0,2019,10,26,7500,0,,,,,
11260,중화동,292-7,예건스위트빌,2002,2.0,79.88,2019,10,30,2000,0,,,,,
11260,중화동,292-7,예건스위트빌,2002,2.0,79.88,2019,10,30,2000,0,,,,,
11260,중화동,295-35,오성,1999,2.0,62.99,2019,10,31,22000,0,,,,,
11260,묵동,180-44,더하우스도도(180-44),2019,4.0,29.12,2019,10,2,22000,0,,,,,
11260,묵동,110-8,골드캐슬,2016,3.0,40.32,2019,10,2,17000,15,,,,,
11260,묵동,243-33,더존하우스,2012,2.0,25.59,2019,10,4,14000,0,,,,,
11260,묵동,126-52,세종에코그린(126-52),2017,3.0,48.96,2019,10,4,10000,40,,,,,
11260,묵동,249-28,동원프라우드,2016,6.0,39.31,2019,10,4,6000,70,,,,,
11260,묵동,243-33,더존하우스,2012,2.0,25.59,2019,10,4,14000,0,,,,,
11260,묵동,246-24,246-24,2012,4.0,29.55,2019,10,5,13000,0,,,,,
11260,묵동,243-140,(243-140),2002,1.0,44.04,2019,10,5,1000,40,,,,,
11260,묵동,178-17,호암그랑빌가동,2002,4.0,39.86,2019,10,5,1000,55,,,,,
