,지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
41268,11215,중곡동,126-44,대성예가(126-44),2014,4,51.89,2022,11,17,30000,0,갱신,,사용,30000,
41269,11215,중곡동,257-22,(257-22),2022,3,59.85,2022,11,17,30000,50,신규,22.12~24.12,,,
41270,11215,중곡동,122-6,한울피렌체(122-6),2016,4,28.68,2022,11,17,29900,0,,,,,
41271,11215,중곡동,163-6,삼일연립(163-6),1977,1,69.75,2022,11,17,7000,60,신규,22.12~24.12,,,
41272,11215,중곡동,163-6,삼일연립(163-6),1977,1,69.75,2022,11,17,7000,60,신규,22.12~24.12,,,
41273,11215,중곡동,253-8,중곡트라움,2017,2,29.8,2022,11,17,10000,65,신규,22.11~24.11,,,
41274,11215,중곡동,133-1,아성뜨란채,2018,6,27.58,2022,11,18,10000,60,신규,22.11~24.06,,,
41275,11215,중곡동,253-30,비젼하우스(253-30),2008,2,31.74,2022,11,19,12000,15,신규,22.12~24.12,,,
41276,11215,중곡동,150-231,현대빌라,1990,1,49.01,2022,11,19,3000,60,신규,22.12~24.12,,,
41277,11215,중곡동,121-17,(121-17),2017,3,20.5,2022,11,19,1100,58,,,,,
41278,11215,중곡동,97-26,해피하우스(97-26),2018,3,49.63,2022,11,19,25200,0,갱신,22.12~24.12,,24000,
41279,11215,중곡동,210-12,더샵팰리스,2017,3,27.0,2022,11,19,20000,0,갱신,22.12~24.12,사용,24000,
41280,11215,중곡동,289-5,하우젠루나,2019,2,29.47,2022,11,19,22650,2,신규,22.12~24.12,,,
41281,11215,중곡동,159-25,도시와사람,2016,6,81.33,2022,11,19,5000,160,신규,23.01~25.01,,,
41282,11215,중곡동,35-19,35-19,2015,2,32.49,2022,11,21,20000,10,신규,23.01~25.01,,,
41283,11215,중곡동,21-3,성윤빌라(21-3),2014,3,54.64,2022,11,21,5000,50,신규,22.12~24.12,,,
41284,11215,중곡동,18-115,봄내빌,2002,1,67.2,2022,11,21,25000,0,신규,23.01~25.01,,,
41285,11215,중곡동,150-88,제로벨그라운드,2020,2,26.97,2022,11,21,21000,0,갱신,22.12~24.12,,20000,
41286,11215,중곡동,33-2,드림하우스(용마),2016,2,47.74,2022,11,21,35000,0,신규,23.01~25.01,,,
41287,11215,중곡동,30-69,에덴빌25차,2020,3,29.14,2022,11,22,29000,0,신규,22.12~24.12,,,
41288,11215,중곡동,35-19,35-19,2015,2,32.49,2022,11,22,20000,9,,,,,
41289,11215,중곡동,540-4,베스트빌(540-4),2011,2,29.94,2022,11,22,22000,0,신규,22.12~24.12,,,
41290,11215,중곡동,29-21,우영빌라,1994,1,51.54,2022,11,22,22000,0,갱신,22.12~24.12,,21000,
41291,11215,중곡동,30-69,에덴빌25차,2020,3,29.14,2022,11,22,29000,0,,,,,
41292,11215,중곡동,234-47,태라(중곡),2022,6,45.59,2022,11,23,40000,50,신규,23.01~25.01,,,
41293,11215,중곡동,619-6,(619-6),2010,3,37.5,2022,11,23,500,52,,,,,
41294,11215,중곡동,102-1,(102-1),2020,2,12.66,2022,11,23,11700,10,신규,22.12~24.12,,,
41295,11215,중곡동,131-12,(131-12),2002,4,25.85,2022,11,24,1500,45,,22.12~24.12,,,
41296,11215,중곡동,110-32,HJTOWER,2012,2,15.53,2022,11,24,7500,0,신규,22.12~24.12,,,
41297,11215,중곡동,194-47,이안채B,2017,3,29.77,2022,11,24,16000,0,신규,22.12~24.12,,,
41298,11215,중곡동,53-15,호반빌,2016,5,16.03,2022,11,24,5000,65,신규,22.12~24.12,,,
41299,11215,중곡동,56-18,(56-18),2020,4,17.93,2022,11,24,20000,0,신규,23.01~25.01,,,
41300,11215,중곡동,131-12,(131-12),2002,4,25.85,2022,11,24,1500,45,,,,,
41301,11215,중곡동,89-20,(89-20),2014,3,25.74,2022,11,24,15000,0,갱신,22.11~24.11,,15000,
41302,11215,중곡동,117-10,(117-10),2018,2,48.01,2022,11,25,34650,0,,,,,
41303,11215,중곡동,158-18,마인하임158,2018,8,20.45,2022,11,25,22000,0,신규,23.02~25.02,,,
41304,11215,중곡동,601-13,윤영하우스,2019,2,28.95,2022,11,25,20000,0,신규,23.01~25.01,,,
41305,11215,중곡동,117-10,(117-10),2018,3,48.01,2022,11,25,34650,0,,,,,
41306,11215,중곡동,130-19,다임빌,2011,4,55.97,2022,11,25,10000,73,갱신,22.12~24.12,,10000,55
41307,11215,중곡동,121-39,리안빌,2004,1,42.51,2022,11,26,5000,53,갱신,23.01~25.01,사용,5000,53
41308,11215,중곡동,31-21,31-21,2014,2,34.62,2022,11,26,26000,0,신규,23.01~25.01,,,
41309,11215,중곡동,114-32,가은베스트빌,2015,4,37.2,2022,11,26,10000,54,갱신,23.01~25.01,,10000,49
41310,11215,중곡동,290-4,까사팰리스,2022,6,33.53,2022,11,26,10000,120,신규,22.12~24.12,,,
41311,11215,중곡동,150-239,스타빌리지,2020,4,29.97,2022,11,26,6000,76,갱신,22.12~24.12,,10000,60
41312,11215,중곡동,191-113,민성팰리스,2019,3,49.2,2022,11,26,28000,0,,,,,
41313,11215,중곡동,221-7,지은아트빌(221-7),2018,3,29.84,2022,11,26,25000,0,신규,22.12~24.12,,,
41314,11215,중곡동,257-22,(257-22),2022,4,28.63,2022,11,26,10000,90,신규,22.12~24.12,,,
41315,11215,중곡동,234-35,민성트리움하우스,2022,4,49.11,2022,11,26,5000,180,신규,23.01~25.01,,,
41316,11215,중곡동,220-87,은주빌라,2002,3,23.73,2022,11,26,4000,40,신규,22.11~24.11,,,
41317,11215,중곡동,150-326,승제마을Ⅰ,2002,2,37.55,2022,11,26,5000,60,신규,22.12~24.12,,,
41318,11215,중곡동,234-33,Laguna록hill,2015,5,33.97,2022,11,27,18000,10,,,,,
41319,11215,중곡동,241-15,넥스트플래닛,2019,3,28.52,2022,11,28,32000,0,,,,,
41320,11215,중곡동,107-96,현진빌라,2011,1,18.7,2022,11,28,11500,0,신규,23.01~25.01,,,
41321,11215,중곡동,624-15,바른채,2018,2,28.55,2022,11,28,16500,0,,,,,
41322,11215,중곡동,241-15,넥스트플래닛,2019,3,28.52,2022,11,28,32000,0,신규,23.01~25.01,,,
41323,11215,중곡동,134-11,모두스타빌(134-11),2022,5,45.71,2022,11,29,3000,160,신규,22.11~24.11,,,
41324,11215,중곡동,257-34,정인빌A,2017,4,40.15,2022,11,29,30000,0,,,,,
41325,11215,중곡동,143-155,헤라힐스2,2017,1,28.5,2022,11,29,17500,0,,,,,
41326,11215,중곡동,134-11,모두스타빌(134-11),2022,2,29.0,2022,11,29,5000,130,신규,22.12~24.12,,,
41327,11215,중곡동,81-18,이화하이츠,2003,4,60.57,2022,11,29,27500,10,신규,23.01~25.01,,,
41328,11215,중곡동,102-1,(102-1),2020,2,17.9,2022,11,29,17850,0,갱신,22.12~24.12,사용,17000,
41329,11215,중곡동,18-78,삼환엘리트빌,2013,5,25.19,2022,11,29,10000,75,신규,22.12~24.12,,,
41330,11215,중곡동,643-9,연주빌,2002,3,21.0,2022,11,30,500,50,,,,,
41331,11215,중곡동,167-18,월드빌(167-18),2003,3,38.95,2022,11,30,2500,70,신규,23.01~25.01,,,
41332,11215,능동,197-11,동진쉐르빌,2001,3,65.9,2022,11,1,30000,0,신규,22.12~24.12,,,
41333,11215,능동,197-11,동진쉐르빌,2001,3,65.9,2022,11,1,30000,0,신규,22.12~24.12,,,
41334,11215,능동,237-22,씨티하우스,2013,6,20.1,2022,11,1,1000,47,신규,22.11~24.11,,,
41335,11215,능동,223-9,원진빌딩(프라임빌),2012,3,14.52,2022,11,2,5000,38,,,,,
41336,11215,능동,224-19,(224-19),2002,4,54.58,2022,11,3,22000,0,갱신,22.11~24.11,,15000,
41337,11215,능동,237-22,씨티하우스,2013,3,41.29,2022,11,4,26000,0,,,,,
41338,11215,능동,247-14,갤러리홈스타,2014,1,27.15,2022,11,4,2000,74,갱신,22.12~24.12,사용,2000,70
41339,11215,능동,232-18,(232-18),2016,2,24.87,2022,11,7,19000,0,,,,,
41340,11215,능동,250-36,바른체,2018,3,12.81,2022,11,7,15400,0,,,,,
41341,11215,능동,232-18,(232-18),2016,2,24.87,2022,11,7,19000,0,신규,22.12~24.12,,,
41342,11215,능동,240-7,(240-7),1997,-1,43.64,2022,11,8,13500,0,신규,22.12~24.12,,,
41343,11215,능동,242-1,(242-1),2012,2,36.06,2022,11,8,21000,0,,,,,
41344,11215,능동,253-10,욱현하이브빌(253-10),2016,3,51.45,2022,11,10,40000,0,신규,23.01~25.01,,,
41345,11215,능동,253-6,블루스카이,2019,5,47.25,2022,11,11,14319,19,갱신,,,8619,48
41346,11215,능동,245-19,(245-19),2014,2,29.47,2022,11,12,6000,37,,,,,
41347,11215,능동,245-19,(245-19),2014,2,29.47,2022,11,12,6000,37,신규,22.12~24.12,,,
41348,11215,능동,245-7,(245-7),2013,4,29.19,2022,11,12,3300,86,,,,,
41349,11215,능동,253-10,욱현하이브빌(253-10),2016,4,43.37,2022,11,12,10000,100,신규,22.12~24.12,,,
41350,11215,능동,369-6,(369-6),2019,2,29.5,2022,11,12,2000,70,신규,22.12~24.12,,,
41351,11215,능동,240-3,(240-3),2018,2,22.685,2022,11,12,1000,57,신규,23.01~25.01,,,
41352,11215,능동,241-10,하우젠파크빌,2016,2,47.74,2022,11,12,35280,0,,,,,
41353,11215,능동,241-10,하우젠파크빌,2016,2,47.74,2022,11,12,35280,0,,,,,
41354,11215,능동,232-18,(232-18),2016,2,27.94,2022,11,14,25800,0,갱신,22.11~24.11,,24500,
41355,11215,능동,239-42,로뎀하우스,2009,3,12.28,2022,11,15,11000,0,신규,22.12~24.12,,,
41356,11215,능동,239-42,로뎀하우스,2009,3,12.28,2022,11,17,10000,5,갱신,22.12~23.12,,9450,
41357,11215,능동,208,써니빌,2016,4,42.37,2022,11,18,30100,16,갱신,22.12~24.12,사용,30000,20
41358,11215,능동,208,써니빌,2016,4,42.37,2022,11,18,30100,16,,,,,
41359,11215,능동,249-15,하우젠빌,2016,4,27.09,2022,11,19,3000,84,신규,23.02~25.02,,,
41360,11215,능동,257-1,클래시하우스,2022,4,28.13,2022,11,20,35000,0,신규,22.11~24.02,,,
41361,11215,능동,256-8,코지빌,2020,4,23.68,2022,11,22,28000,0,신규,22.12~24.12,,,
41362,11215,능동,256-8,코지빌,2020,4,23.68,2022,11,23,27000,0,,,,,
41363,11215,능동,247-14,갤러리홈스타,2014,2,30.03,2022,11,25,1000,75,신규,22.12~24.12,,,
41364,11215,능동,256-8,코지빌,2020,4,29.99,2022,11,29,28000,0,,,,,
41365,11215,능동,241-10,하우젠파크빌,2016,3,47.74,2022,11,30,36000,0,,,,,
41366,11215,능동,232-3,능동펠리시움,2010,3,51.82,2022,11,30,29400,0,,,,,
41367,11215,능동,256-8,코지빌,2020,2,29.97,2022,11,30,26250,0,신규,22.12~24.12,,,
41368,11215,구의동,27-7,궁전빌라,1993,4,84.61,2022,11,1,20000,80,신규,22.11~24.11,,,
41369,11215,구의동,227-6,노블,2014,5,13.32,2022,11,1,8590,0,신규,22.11~24.11,,,
41370,11215,구의동,231-59,성민빌,2016,4,34.25,2022,11,1,1000,65,갱신,22.11~24.11,,1000,60
41371,11215,구의동,227-34,크로마하우스7,2020,4,28.12,2022,11,1,5000,96,갱신,23.01~25.01,,5000,90
41372,11215,구의동,592,한강빌라(라동),1986,-1,39.54,2022,11,1,10500,0,갱신,22.11~24.11,사용,10000,
41373,11215,구의동,66-34,66-34,2020,2,33.58,2022,11,2,26000,0,신규,22.11~24.11,,,
41374,11215,구의동,208-2,리치빌(208-2),2010,4,60.97,2022,11,2,26200,0,갱신,22.11~24.11,사용,25000,
41375,11215,구의동,60-23,부광빌(60-23),2016,2,44.83,2022,11,2,3400,75,신규,22.12~24.12,,,
41376,11215,구의동,25-6,대성리센츠빌,2009,4,48.39,2022,11,2,25300,0,갱신,22.11~24.11,사용,24100,
41377,11215,구의동,20-13,청목리츠빌,2002,3,47.68,2022,11,2,10000,51,신규,22.11~24.11,,,
41378,11215,구의동,225-45,KD빌라,2020,3,26.43,2022,11,2,24000,0,신규,22.12~24.12,,,
41379,11215,구의동,248-8,두진빌,2019,4,29.36,2022,11,3,3000,73,신규,22.11~24.11,,,
41380,11215,구의동,225-47,(225-47),2018,3,29.37,2022,11,3,20000,30,신규,22.11~24.11,,,
41381,11215,구의동,78-37,(78-37),2018,2,29.75,2022,11,3,23000,0,신규,22.12~24.12,,,
41382,11215,구의동,591-22,강변리버빌,2016,3,29.98,2022,11,3,21400,0,,22.12~24.12,,,
41383,11215,구의동,646-2,646-2,2016,2,27.94,2022,11,3,13940,25,갱신,22.12~24.12,,12990,25
41384,11215,구의동,646-2,646-2,2016,5,12.6,2022,11,3,30000,0,갱신,22.11~24.11,,25000,
41385,11215,구의동,241-64,(241-64),2003,1,20.4,2022,11,3,500,42,신규,22.11~24.11,,,
41386,11215,구의동,226-19,우림빌라,1996,1,33.02,2022,11,3,10000,3,갱신,22.11~24.11,사용,10000,1
41387,11215,구의동,59-21,한두리빌라,2006,3,73.78,2022,11,4,29600,0,갱신,22.11~24.11,사용,28300,
41388,11215,구의동,78-23,대원스마트빌,2016,4,51.19,2022,11,4,6000,90,갱신,22.11~24.11,,5000,65
41389,11215,구의동,253-25,대덕빌라,1986,1,36.73,2022,11,4,12500,0,신규,22.12~24.12,,,
41390,11215,구의동,655-3,플러스빌,2013,3,31.55,2022,11,4,13000,49,신규,22.12~24.12,,,
41391,11215,구의동,206-27,삼성훼밀리타운(104동),2001,2,70.14,2022,11,4,31000,0,갱신,,사용,30000,
41392,11215,구의동,211-34,스카이빌(211-34),2004,3,34.7,2022,11,4,5000,65,신규,23.01~25.01,,,
41393,11215,구의동,596-8,힐카운티8,2017,6,29.82,2022,11,4,27562,0,신규,22.12~24.12,,,
41394,11215,구의동,549-4,성진하우스,2012,2,40.76,2022,11,5,5000,75,,,,,
41395,11215,구의동,224-57,원당주택,2003,2,26.72,2022,11,5,1000,42,신규,22.12~24.12,,,
41396,11215,구의동,587-63,리버빌,2016,3,26.97,2022,11,5,10000,35,신규,22.12~24.12,,,
41397,11215,구의동,23-10,에메럴드빌라,1992,2,56.39,2022,11,5,18900,0,갱신,22.11~24.11,,18000,
41398,11215,구의동,22-16,(22-16),2018,1,27.64,2022,11,5,20948,0,,,,,
41399,11215,구의동,236-9,제이드빌,2017,7,26.76,2022,11,5,3000,84,갱신,22.12~23.11,,2000,84
41400,11215,구의동,210-69,크로마하우스VIII,2020,3,39.64,2022,11,5,32000,7,갱신,22.11~24.11,,32000,
41401,11215,구의동,20-9,삼성하이츠빌(20-9),2016,2,33.78,2022,11,5,11000,45,,22.11~24.11,,,
41402,11215,구의동,227-38,덕원빌라,2016,2,42.56,2022,11,7,22000,0,갱신,22.12~24.12,사용,21000,
41403,11215,구의동,593-11,비바힐스강변,2021,6,15.87,2022,11,7,6840,44,신규,22.12~24.12,,,
41404,11215,구의동,221-20,(221-20),2006,3,83.55,2022,11,7,15000,34,신규,22.12~24.12,,,
41405,11215,구의동,204-1,동남아치빌(204-1),2014,4,38.3,2022,11,8,19440,6,,,,,
41406,11215,구의동,21-37,온새미르,2017,1,41.53,2022,11,8,28665,0,갱신,22.12~24.12,사용,27300,
41407,11215,구의동,69-1,제이캐슬,2020,6,41.85,2022,11,8,46200,0,갱신,22.11~24.11,,44000,
41408,11215,구의동,69-1,제이캐슬,2020,5,40.77,2022,11,8,45100,0,갱신,22.11~24.11,,43000,
41409,11215,구의동,210-22,새움캐슬,2001,4,26.04,2022,11,8,9000,20,신규,22.12~24.12,,,
41410,11215,구의동,210-22,새움캐슬,2001,4,26.04,2022,11,8,9000,20,신규,22.12~24.12,,,
41411,11215,구의동,210-22,새움캐슬,2001,4,26.04,2022,11,8,9000,20,신규,22.12~24.12,,,
41412,11215,구의동,250-16,한아름빌리지,2003,4,75.33,2022,11,8,13000,80,신규,22.12~24.12,,,
41413,11215,구의동,596-3,강변파크빌,2008,2,39.78,2022,11,8,23500,0,신규,22.11~24.11,,,
41414,11215,구의동,220-51,(220-51),2011,4,15.49,2022,11,8,1000,50,신규,22.11~23.08,,,
41415,11215,구의동,232-27,(232-27),2016,2,17.06,2022,11,9,14100,0,갱신,,,13500,
41416,11215,구의동,57-15,까사밀라,2022,4,29.85,2022,11,9,2000,135,신규,22.11~23.11,,,
41417,11215,구의동,242-5,(242-5),2019,4,18.04,2022,11,9,1000,80,신규,22.12~24.12,,,
41418,11215,구의동,241-40,엘리제빌,2017,4,24.22,2022,11,9,2000,63,신규,22.12~24.12,,,
41419,11215,구의동,26-20,프레빌,2002,4,30.34,2022,11,10,12000,0,,,,,
41420,11215,구의동,221-11,(221-11),2018,5,23.1,2022,11,10,1000,66,신규,22.12~24.12,,,
41421,11215,구의동,26-20,프레빌,2002,4,30.34,2022,11,10,12000,0,갱신,22.11~24.11,,11500,
41422,11215,구의동,59-21,한두리빌라,2006,2,73.78,2022,11,10,30600,0,갱신,22.12~24.12,사용,29400,
41423,11215,구의동,59-21,한두리빌라,2006,5,53.46,2022,11,10,26400,0,갱신,22.12~23.12,사용,25200,
41424,11215,구의동,650-11,주함해븐힐,2008,2,71.55,2022,11,10,35000,25,신규,23.01~25.01,,,
41425,11215,구의동,68-28,한울파크(68-28),2020,4,58.53,2022,11,10,50000,0,갱신,,,50000,
41426,11215,구의동,633-11,리채B동,2016,5,36.58,2022,11,10,24000,0,신규,23.01~25.01,,,
41427,11215,구의동,243-48,아델리오,2019,6,22.13,2022,11,11,14000,40,신규,22.12~24.12,,,
41428,11215,구의동,239-39,(239-39),2004,5,26.95,2022,11,11,3000,35,신규,22.12~24.12,,,
41429,11215,구의동,239-39,(239-39),2004,5,26.95,2022,11,11,3000,35,신규,22.12~24.12,,,
41430,11215,구의동,254-66,한양빌라3차,1992,-1,64.17,2022,11,11,5000,50,신규,22.11~24.11,,,
41431,11215,구의동,587-82,써니빌라,2011,3,29.78,2022,11,11,20100,0,갱신,22.11~24.11,사용,20000,
41432,11215,구의동,239-112,그린빌라,1995,-1,21.68,2022,11,11,1000,12,,,,,
41433,11215,구의동,241-52,크로마하우스15,2021,5,17.15,2022,11,11,3000,80,신규,22.12~24.12,,,
41434,11215,구의동,68-28,한울파크(68-28),2020,5,58.53,2022,11,11,50000,0,,,,,
41435,11215,구의동,596-13,힐카운티13,2017,5,27.34,2022,11,12,10000,65,신규,22.12~24.12,,,
41436,11215,구의동,617-3,지은아트빌(617-3),2015,5,12.41,2022,11,12,22000,0,갱신,22.11~24.11,사용,22000,
41437,11215,구의동,251-63,(251-63),2014,5,46.35,2022,11,12,1000,45,신규,22.12~24.12,,,
41438,11215,구의동,251-88,어반클래식,2015,2,13.9,2022,11,12,7500,6,,,,,
41439,11215,구의동,223-58,조앤하우스,2014,5,19.38,2022,11,12,12500,0,,,,,
41440,11215,구의동,252-45,DS(252-45),2011,2,26.46,2022,11,12,15000,3,,,,,
41441,11215,구의동,239-112,그린빌라,1995,2,31.02,2022,11,12,10000,0,갱신,22.12~24.11,,9500,5
41442,11215,구의동,36-16,신일맨숀,1982,2,113.82,2022,11,12,2000,55,신규,22.11~24.11,,,
41443,11215,구의동,243-3,구의동아스하임(243-3),2020,7,22.58,2022,11,12,30000,0,신규,22.12~24.12,,,
41444,11215,구의동,21-13,헤스티아,2015,4,44.28,2022,11,13,34500,15,갱신,22.11~24.11,,34500,
41445,11215,구의동,640-2,에덴빌4차,2017,3,52.68,2022,11,14,30000,0,갱신,22.12~24.12,,29000,
41446,11215,구의동,65-28,퍼스트홈,2015,5,31.07,2022,11,14,17350,0,신규,22.12~24.12,,,
41447,11215,구의동,78-48,구의동연리지,2016,4,17.48,2022,11,14,16350,0,신규,23.01~25.01,,,
41448,11215,구의동,202-12,그린하우스(202-12),2016,5,28.18,2022,11,14,15000,50,신규,22.12~24.12,,,
41449,11215,구의동,28-53,이화빌라,1997,1,41.64,2022,11,15,22000,0,신규,22.12~24.12,,,
41450,11215,구의동,208-43,희망빌,2018,2,26.64,2022,11,15,15000,20,신규,22.12~24.12,,,
41451,11215,구의동,587-60,동서울빌라,1991,3,63.18,2022,11,15,27000,0,신규,22.12~24.12,,,
41452,11215,구의동,208-43,희망빌,2018,2,26.64,2022,11,15,15000,20,,,,,
41453,11215,구의동,231-76,금탑2하이빌,2002,3,68.15,2022,11,15,30900,0,,23.01~25.01,,,
41454,11215,구의동,201-18,늘푸르른날,2009,4,19.41,2022,11,16,8000,25,신규,22.12~24.12,,,
41455,11215,구의동,618-1,THEVINEGuii,2022,3,19.58,2022,11,16,3000,80,신규,22.11~23.11,,,
41456,11215,구의동,618-1,THEVINEGuii,2022,4,26.76,2022,11,16,30000,0,신규,22.12~24.12,,,
41457,11215,구의동,248-148,한강빌,2020,2,25.65,2022,11,16,12000,34,갱신,22.11~24.11,,12000,30
41458,11215,구의동,23-43,영화드포레,2020,3,49.47,2022,11,17,23000,50,,,,,
41459,11215,구의동,222-37,(222-37),2018,2,33.71,2022,11,17,21000,0,갱신,22.12~24.12,,20000,
41460,11215,구의동,209-64,(209-64),2002,2,49.83,2022,11,17,15000,5,갱신,22.11~24.11,,15000,
41461,11215,구의동,36-22,그린아트빌라(B),1989,-1,41.54,2022,11,17,12000,0,신규,22.12~24.12,,,
41462,11215,구의동,618-1,THEVINEGuii,2022,4,27.05,2022,11,17,10000,90,신규,22.12~24.12,,,
41463,11215,구의동,241-32,금성주택(241-32),1986,1,69.0,2022,11,17,28500,0,갱신,23.01~25.01,,28000,
41464,11215,구의동,77-56,욱현스카이빌(77-56),2010,4,59.15,2022,11,17,30000,30,신규,23.02~25.02,,,
41465,11215,구의동,23-43,영화드포레,2020,3,49.47,2022,11,17,23000,50,신규,23.03~25.03,,,
41466,11215,구의동,35-34,광진힐리버,2022,3,14.46,2022,11,17,15000,0,신규,22.12~24.12,,,
41467,11215,구의동,77-56,욱현스카이빌(77-56),2010,4,59.15,2022,11,17,30000,30,신규,23.02~25.02,,,
41468,11215,구의동,24-10,남광하이츠빌라,1996,4,59.14,2022,11,18,26500,0,신규,22.12~24.12,,,
41469,11215,구의동,257-29,(257-29),2021,3,21.44,2022,11,18,1000,70,신규,22.12~24.12,,,
41470,11215,구의동,240-8,정안빌,2019,3,29.57,2022,11,18,26400,0,신규,23.01~25.01,,,
41471,11215,구의동,248-39,한가림빌,2013,2,19.76,2022,11,18,1000,53,신규,22.12~24.12,,,
41472,11215,구의동,257-134,(257-134),2004,2,48.47,2022,11,18,4000,76,갱신,22.11~24.11,,4000,75
41473,11215,구의동,26-4,현대파크빌라,1995,2,52.74,2022,11,19,15000,55,신규,,,,
41474,11215,구의동,72-40,파랑새빌라B,2000,1,64.92,2022,11,19,26000,0,신규,23.02~25.02,,,
41475,11215,구의동,231-59,성민빌,2016,2,14.8,2022,11,19,12000,0,갱신,23.01~25.01,,11000,
41476,11215,구의동,211-17,"화이트빌(A,B동)",2002,2,80.45,2022,11,20,31500,0,갱신,22.12~24.12,사용,31000,
41477,11215,구의동,71-4,파크플레이스(71-4),2012,2,24.0,2022,11,21,2000,65,신규,22.12~24.12,,,
41478,11215,구의동,80-29,구의동홀가하우스,2020,7,22.06,2022,11,21,27500,0,갱신,22.11~24.11,사용,26500,
41479,11215,구의동,214-13,혜강,2014,4,59.78,2022,11,21,15000,55,신규,22.12~24.12,,,
41480,11215,구의동,202-31,풍미트윈빌B,2002,5,38.57,2022,11,21,21210,0,갱신,22.12~24.12,,21200,
41481,11215,구의동,35-14,모아빌라,1992,3,57.04,2022,11,21,23000,0,신규,22.12~24.12,,,
41482,11215,구의동,253-61,대덕연립(나),1986,-1,35.12,2022,11,21,10000,0,,,,,
41483,11215,구의동,248-42,(248-42),1986,1,41.01,2022,11,22,1000,67,갱신,22.11~24.11,,1000,57
41484,11215,구의동,222-50,금강빌,2002,4,66.1,2022,11,22,25000,0,신규,22.12~24.12,,,
41485,11215,구의동,209-14,(209-14),2002,2,28.22,2022,11,22,12000,0,신규,22.12~24.12,,,
41486,11215,구의동,241-40,엘리제빌,2017,2,29.74,2022,11,22,15000,3,신규,23.01~25.01,,,
41487,11215,구의동,241-40,엘리제빌,2017,2,29.74,2022,11,22,15000,3,신규,23.01~25.01,,,
41488,11215,구의동,239-6,명진빌(239-6),2013,3,17.54,2022,11,22,500,50,신규,22.12~24.12,,,
41489,11215,구의동,70-18,구의동원데자뷰,2021,5,29.47,2022,11,22,3000,130,신규,22.12~24.12,,,
41490,11215,구의동,252-121,(252-121),2013,3,44.65,2022,11,23,0,50,신규,22.12~24.11,,,
41491,11215,구의동,204-15,빌라드리치,2020,4,25.59,2022,11,24,10000,65,신규,23.01~25.01,,,
