,지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
18684,11410,연희동,112-13,(112-13),1997,2,56.72,2022,3,22,21000,0,갱신,22.04~24.04,사용,20000,
18685,11410,연희동,142-29,동진주택3동,1986,1,44.81,2022,3,22,5000,50,신규,22.05~24.05,,,
18686,11410,연희동,48-14,건풍연희프라자,1992,3,116.89,2022,3,22,45000,0,신규,22.05~24.05,,,
18687,11410,연희동,446-282,신세대하이빌,1995,3,21.6,2022,3,23,10600,0,갱신,22.04~24.04,,9200,
18688,11410,연희동,446-282,신세대하이빌,1995,3,21.6,2022,3,23,11200,0,,,,,
18689,11410,연희동,51-129,연희그린빌,2005,5,99.22,2022,3,25,34000,0,신규,22.04~24.04,,,
18690,11410,연희동,237-7,제니스빌,2001,2,20.34,2022,3,25,5000,21,,,,,
18691,11410,연희동,520-111,연흥가나안빌라(520-111)바동,2001,2,20.58,2022,3,25,1000,50,신규,22.04~24.04,,,
18692,11410,연희동,141-34,동진빌라,1985,1,65.07,2022,3,25,5000,100,신규,22.05~24.05,,,
18693,11410,연희동,140-14,화이트빌(140-14),2007,2,33.28,2022,3,25,500,70,신규,22.04~23.04,,,
18694,11410,연희동,141-34,동진빌라,1985,2,90.18,2022,3,29,1000,0,,,,,
18695,11410,연희동,703-15,더클래식하우스,2022,2,57.49,2022,3,30,24000,33,,22.04~24.04,,,
18696,11410,연희동,703-15,더클래식하우스,2022,3,61.48,2022,3,30,24000,34,,22.04~24.04,,,
18697,11410,연희동,107-3,엘리트빌라,1994,1,62.47,2022,3,31,1000,100,신규,22.04~24.04,,,
18698,11410,연희동,141-34,동진빌라,1985,3,65.07,2022,3,31,16700,23,갱신,22.03~24.03,사용,16700,20
18699,11410,홍은동,9-314,쿤스트빌,2015,3,49.21,2022,3,1,5000,90,신규,22.04~24.04,,,
18700,11410,홍은동,412-3,도원에이스,2014,4,51.09,2022,3,1,20000,0,신규,22.04~24.04,,,
18701,11410,홍은동,393-7,현대(393-7),1997,2,84.62,2022,3,1,22000,0,갱신,22.03~24.03,사용,21000,
18702,11410,홍은동,393-7,현대(393-7),1997,2,84.62,2022,3,1,22000,0,,,,,
18703,11410,홍은동,325-31,은하-에이동,1986,1,38.23,2022,3,1,2000,55,신규,22.03~24.03,,,
18704,11410,홍은동,265-112,루미아트A동,2013,4,12.14,2022,3,2,8000,0,신규,22.03~24.03,,,
18705,11410,홍은동,274-2,백련연립,1976,1,64.59,2022,3,2,13650,0,갱신,22.03~24.03,사용,13000,
18706,11410,홍은동,274-53,(274-53),1986,1,34.935,2022,3,3,1500,0,,,,,
18707,11410,홍은동,196-8,밀레니엄하우스,2020,4,27.53,2022,3,3,1000,39,신규,22.03~24.03,,,
18708,11410,홍은동,196-8,밀레니엄하우스,2020,4,27.53,2022,3,3,1000,39,신규,22.03~24.03,,,
18709,11410,홍은동,188-25,(188-25),1986,1,32.79,2022,3,4,9000,0,신규,22.03~24.03,,,
18710,11410,홍은동,209-9,K-House(209-9),2016,4,53.55,2022,3,5,24150,0,신규,22.03~24.03,,,
18711,11410,홍은동,209-9,K-House(209-9),2016,4,53.55,2022,3,5,24150,0,,,,,
18712,11410,홍은동,265-117,산호빌라,1992,2,39.78,2022,3,6,12500,0,신규,22.05~24.05,,,
18713,11410,홍은동,375-2,투유빌,2010,4,34.42,2022,3,6,14000,0,신규,22.05~24.05,,,
18714,11410,홍은동,9-190,(9-190),1985,2,44.26,2022,3,7,15000,0,신규,22.03~24.03,,,
18715,11410,홍은동,9-29,동양빌라,1999,1,52.23,2022,3,8,19000,0,신규,,,,
18716,11410,홍은동,356-33,대원,2000,1,48.14,2022,3,8,12000,0,신규,22.04~24.04,,,
18717,11410,홍은동,10-184,에비앙빌,2017,4,40.43,2022,3,8,21500,0,,,,,
18718,11410,홍은동,10-184,에비앙빌,2017,4,40.43,2022,3,8,21500,0,신규,22.04~24.04,,,
18719,11410,홍은동,395-6,PV395,2021,2,28.84,2022,3,9,5000,40,신규,22.03~23.03,,,
18720,11410,홍은동,414-10,백향빌라,2015,2,49.81,2022,3,10,21000,0,갱신,,사용,20000,
18721,11410,홍은동,265-302,동호맨션,1997,1,100.91,2022,3,11,20500,0,갱신,22.03~24.03,,15500,
18722,11410,홍은동,413-45,(413-45),2020,3,21.81,2022,3,11,5000,35,신규,22.03~24.03,,,
18723,11410,홍은동,268-27,화성빌라-다동,1989,2,50.64,2022,3,12,8000,40,신규,22.04~24.04,,,
18724,11410,홍은동,209-9,K-House(209-9),2016,2,53.55,2022,3,12,25200,0,갱신,22.04~24.04,,24000,
18725,11410,홍은동,191-15,청마파크빌,2017,5,56.9,2022,3,13,700,100,신규,22.03~22.09,,,
18726,11410,홍은동,412-9,거유주택(412-9),1996,1,52.05,2022,3,14,12000,0,신규,22.04~24.04,,,
18727,11410,홍은동,190-9,롯데그린빌라,2011,3,64.54,2022,3,14,21000,0,,,,,
18728,11410,홍은동,190-9,롯데그린빌라,2011,3,64.54,2022,3,14,21000,0,신규,22.05~24.05,,,
18729,11410,홍은동,394-19,리움하우스,2013,4,16.18,2022,3,14,100,10,,,,,
18730,11410,홍은동,188-4,미성빌라(2동),1986,1,50.73,2022,3,16,17100,0,신규,22.04~24.04,,,
18731,11410,홍은동,409-41,황제,2001,4,83.68,2022,3,17,28000,0,신규,22.04~24.04,,,
18732,11410,홍은동,410-4,(410-4),1977,2,34.58,2022,3,17,500,45,신규,22.03~25.03,,,
18733,11410,홍은동,8-1084,북한산하이빌,2019,2,45.37,2022,3,17,22000,0,갱신,22.03~24.03,사용,21000,
18734,11410,홍은동,403-12,베라하우스,2015,4,53.4,2022,3,18,980,23,,,,,
18735,11410,홍은동,265-213,홍은그린파크빌라(자동),1991,2,41.45,2022,3,18,7000,0,갱신,22.03~23.03,,7000,
18736,11410,홍은동,209-9,K-House(209-9),2016,3,49.22,2022,3,19,22570,0,신규,22.05~24.05,,,
18737,11410,홍은동,265-448,(265-448),1987,1,40.93,2022,3,19,8500,0,신규,22.04~24.04,,,
18738,11410,홍은동,188-1,미진빌라(2동),1990,1,39.81,2022,3,19,7000,30,갱신,22.03~23.03,,7000,20
18739,11410,홍은동,209-9,K-House(209-9),2016,3,49.22,2022,3,19,22570,0,신규,22.05~24.05,,,
18740,11410,홍은동,196-8,밀레니엄하우스,2020,5,29.75,2022,3,20,3000,76,신규,22.04~23.08,,,
18741,11410,홍은동,403-15,한성아트빌,2002,2,61.51,2022,3,21,11000,50,신규,22.05~24.05,,,
18742,11410,홍은동,405-11,엘씨빌,2007,5,53.04,2022,3,21,21000,0,갱신,22.04~24.04,사용,20000,
18743,11410,홍은동,413-9,대하(413-9),1991,-1,36.48,2022,3,22,8300,0,,,,,
18744,11410,홍은동,403-15,한성아트빌,2002,2,21.09,2022,3,22,8600,0,신규,22.04~24.04,,,
18745,11410,홍은동,265-304,한방연립,1980,-1,29.59,2022,3,22,5000,0,,,,,
18746,11410,홍은동,265-196,경원탑스빌,2012,-1,60.21,2022,3,22,15000,0,신규,22.04~24.04,,,
18747,11410,홍은동,265-316,궁전빌라,1991,3,68.18,2022,3,23,18900,0,갱신,22.04~24.04,사용,18000,
18748,11410,홍은동,323-4,대상빌라트,1998,4,63.82,2022,3,23,1000,60,신규,22.04~23.08,,,
18749,11410,홍은동,191-68,서강빌라,1996,3,42.63,2022,3,24,500,10,,,,,
18750,11410,홍은동,10-310,미소지움105동,2019,4,21.2,2022,3,24,17000,0,신규,22.04~24.04,,,
18751,11410,홍은동,191-32,동아그린빌,2011,4,51.67,2022,3,25,17000,0,,,,,
18752,11410,홍은동,196-8,밀레니엄하우스,2020,5,29.65,2022,3,25,2000,82,신규,22.04~23.04,,,
18753,11410,홍은동,204-16,청미빌라,1992,2,54.63,2022,3,26,8000,60,신규,22.04~24.04,,,
18754,11410,홍은동,265-101,미래테크노빌(A동),2002,3,75.87,2022,3,26,18900,0,신규,22.03~24.03,,,
18755,11410,홍은동,265-101,미래테크노빌(A동),2002,3,75.87,2022,3,26,18900,0,신규,22.03~24.03,,,
18756,11410,홍은동,403-5,(403-5),2015,4,28.46,2022,3,26,500,80,신규,22.04~24.04,,,
18757,11410,홍은동,265-101,미래테크노빌(A동),2002,3,75.87,2022,3,26,18900,0,신규,22.03~24.03,,,
18758,11410,홍은동,281-17,일양빌라,1992,4,69.2,2022,3,29,20000,0,신규,22.04~24.04,,,
18759,11410,홍은동,411-13,윤하우스,2016,3,18.655,2022,3,30,1000,45,신규,22.04~24.04,,,
18760,11410,홍은동,400-6,시온쉐르빌,2014,4,27.0,2022,3,30,2000,60,신규,22.04~24.04,,,
18761,11410,홍은동,188-29,삼성빌라,1985,1,84.51,2022,3,30,20000,0,갱신,22.05~24.05,,19000,
18762,11410,홍은동,403-5,(403-5),2015,4,16.22,2022,3,30,500,55,신규,22.04~23.04,,,
18763,11410,홍은동,188-29,삼성빌라,1985,1,84.51,2022,3,30,20000,0,,,,,
18764,11410,홍은동,395-2,예영하우스,2019,2,36.21,2022,3,31,22000,0,신규,22.05~24.05,,,
18765,11410,홍은동,208-2,스위스빌리지,1993,2,79.86,2022,3,31,21000,0,,,,,
18766,11410,홍은동,208-2,스위스빌리지,1993,2,79.86,2022,3,31,21000,0,갱신,22.04~24.04,사용,20000,
18767,11410,북가좌동,380-11,행운아트빌,2002,4,75.12,2022,3,1,24100,0,갱신,22.03~24.03,,23000,
18768,11410,북가좌동,344-33,동부홈타운,2011,2,59.9,2022,3,1,28000,0,신규,22.04~24.04,,,
18769,11410,북가좌동,383-10,(383-10),1994,4,51.41,2022,3,1,16000,0,갱신,22.03~24.03,,14000,
18770,11410,북가좌동,310-29,백명그린타운(나),1996,2,56.49,2022,3,1,21000,0,신규,22.04~24.04,,,
18771,11410,북가좌동,383-21,(383-21),1987,2,33.345,2022,3,2,10000,10,신규,22.03~24.03,,,
18772,11410,북가좌동,383-21,(383-21),1987,2,33.345,2022,3,2,10000,10,신규,22.03~24.03,,,
18773,11410,북가좌동,3-76,영화빌라,1991,-1,59.49,2022,3,3,2500,10,,,,,
18774,11410,북가좌동,81-2,해피하우스,2002,2,71.61,2022,3,3,2000,80,신규,22.05~24.05,,,
18775,11410,북가좌동,3-53,우진빌(3-53),2011,4,82.93,2022,3,3,30000,0,신규,22.03~24.03,,,
18776,11410,북가좌동,3-79,상신빌라(3-79),1992,4,61.56,2022,3,3,25000,0,신규,22.04~24.04,,,
18777,11410,북가좌동,74-177,(74-177),1986,-1,40.02,2022,3,4,1000,45,신규,22.04~24.04,,,
18778,11410,북가좌동,277-10,에코빌(3차),2009,2,60.47,2022,3,4,18000,50,신규,22.04~24.04,,,
18779,11410,북가좌동,342-18,(342-18),1986,2,34.03,2022,3,4,16000,0,신규,22.04~24.04,,,
18780,11410,북가좌동,342-18,(342-18),1986,2,34.03,2022,3,4,16000,0,신규,22.04~24.04,,,
18781,11410,북가좌동,289-20,선정그랜드빌(289-20),2001,2,48.26,2022,3,5,19000,0,,22.04~24.04,,,
18782,11410,북가좌동,380-10,명진쉐르빌,2006,3,43.59,2022,3,5,17000,0,,,,,
18783,11410,북가좌동,5-83,충우주택(5-83),1996,3,50.37,2022,3,5,14000,0,신규,22.04~24.04,,,
18784,11410,북가좌동,312-29,빌리브캐슬,2019,3,29.95,2022,3,5,19420,0,갱신,22.05~24.05,,18500,
18785,11410,북가좌동,351-16,금정빌딩,2017,4,59.9,2022,3,5,31500,0,신규,22.03~24.03,,,
18786,11410,북가좌동,321-14,진성위너스빌,2014,4,51.06,2022,3,6,23000,0,신규,22.05~24.05,,,
18787,11410,북가좌동,346-1,라운드아트빌(346-1),2001,3,59.97,2022,3,6,22500,0,갱신,22.03~24.03,사용,21500,
18788,11410,북가좌동,385-27,녹원쉐르빌,2001,1,59.76,2022,3,7,21000,0,갱신,22.03~24.03,사용,20000,
18789,11410,북가좌동,347-26,임창그린,2001,4,45.56,2022,3,7,18000,0,갱신,22.03~24.03,,15000,
18790,11410,북가좌동,5-5,청수빌라1차,1991,-1,63.72,2022,3,8,12000,20,신규,22.03~24.03,,,
18791,11410,북가좌동,317-3,여울목,2017,3,29.93,2022,3,8,2000,65,신규,22.04~24.04,,,
18792,11410,북가좌동,325-4,명지빌라트,2002,4,53.52,2022,3,8,23800,0,신규,22.03~24.03,,,
18793,11410,북가좌동,3-9,유전그린빌라,1999,1,83.55,2022,3,10,27000,0,신규,22.04~24.04,,,
18794,11410,북가좌동,299-9,유진아트힐,2003,2,65.84,2022,3,10,18000,0,갱신,22.03~24.03,,17000,
18795,11410,북가좌동,295-22,Y앤캐슬,2014,3,50.74,2022,3,10,5000,80,신규,22.03~24.03,,,
18796,11410,북가좌동,350-26,(350-26),1989,-1,43.2,2022,3,10,6200,0,신규,22.04~24.04,,,
18797,11410,북가좌동,346-9,수정하이빌,2013,5,45.3,2022,3,11,26000,0,신규,22.03~24.03,,,
18798,11410,북가좌동,325-40,(325-40),2022,4,14.55,2022,3,11,1000,60,신규,22.03~24.03,,,
18799,11410,북가좌동,349-32,신안빌라(349-32),1991,3,46.9,2022,3,12,16000,0,신규,22.05~24.05,,,
18800,11410,북가좌동,280-16,동하아트빌,2009,3,63.99,2022,3,12,23000,0,갱신,22.03~24.03,사용,22000,
18801,11410,북가좌동,3-94,드림하우스,2002,2,49.52,2022,3,13,15000,0,신규,22.04~24.04,,,
18802,11410,북가좌동,336-31,대상데코빌,2016,4,20.91,2022,3,14,18000,0,신규,22.03~24.03,,,
18803,11410,북가좌동,286-10,드림팰리스,2015,3,49.68,2022,3,15,20000,5,갱신,22.05~24.05,,20000,
18804,11410,북가좌동,350-3,그린빌라,1993,4,81.0,2022,3,15,18000,0,,,,,
18805,11410,북가좌동,350-3,그린빌라,1993,4,81.0,2022,3,15,18000,0,,,,,
18806,11410,북가좌동,325-40,(325-40),2022,2,16.91,2022,3,15,1000,60,신규,22.03~24.03,,,
18807,11410,북가좌동,3-115,오투빌,2011,2,29.81,2022,3,15,15000,0,신규,22.04~24.04,,,
18808,11410,북가좌동,348-25,홍일하이츠빌(B동),1989,2,44.64,2022,3,15,2000,50,신규,22.03~24.03,,,
18809,11410,북가좌동,380-6,(380-6),1998,1,48.22,2022,3,15,500,50,신규,22.04~24.03,,,
18810,11410,북가좌동,3-54,에코더블레스,2015,4,57.79,2022,3,16,35000,0,갱신,,,25000,
18811,11410,북가좌동,342-18,(342-18),1986,3,34.03,2022,3,18,14000,0,신규,22.04~24.04,,,
18812,11410,북가좌동,342-18,(342-18),1986,3,34.03,2022,3,18,14000,0,신규,22.04~24.04,,,
18813,11410,북가좌동,342-18,(342-18),1986,3,34.03,2022,3,18,14000,0,신규,22.04~24.04,,,
18814,11410,북가좌동,347-46,궁전빌라(347-46),2001,3,71.9,2022,3,18,30000,0,신규,22.05~24.05,,,
18815,11410,북가좌동,5-104,정원하이츠빌A동,2002,1,44.33,2022,3,19,9000,0,신규,22.04~24.04,,,
18816,11410,북가좌동,313-19,신안휴먼타운,2019,5,24.51,2022,3,19,19000,0,신규,22.04~24.04,,,
18817,11410,북가좌동,277-6,신일아트빌,2009,5,48.71,2022,3,19,4000,55,신규,22.04~24.04,,,
18818,11410,북가좌동,370-5,합동맨션,1982,3,63.36,2022,3,19,17600,0,갱신,22.03~24.03,,17000,
18819,11410,북가좌동,325-40,(325-40),2022,4,14.73,2022,3,20,1000,60,신규,22.04~24.04,,,
18820,11410,북가좌동,325-40,(325-40),2022,3,14.73,2022,3,22,1000,55,신규,22.03~24.03,,,
18821,11410,북가좌동,328-41,동화빌라(328-41),2015,2,29.74,2022,3,22,21000,0,갱신,22.06~24.06,사용,20000,
18822,11410,북가좌동,319-2,조운아트빌,2014,3,59.35,2022,3,22,25000,0,신규,22.04~24.04,,,
18823,11410,북가좌동,380-11,행운아트빌,2002,1,77.08,2022,3,22,23000,0,신규,22.05~24.05,,,
18824,11410,북가좌동,382-23,한양빌라(382-23),2002,1,38.72,2022,3,23,15000,0,신규,22.06~24.06,,,
18825,11410,북가좌동,385-3,현대빌라,1992,2,59.67,2022,3,23,18000,0,신규,22.04~24.04,,,
18826,11410,북가좌동,325-40,(325-40),2022,3,14.55,2022,3,24,1000,60,신규,22.03~24.03,,,
18827,11410,북가좌동,313-19,신안휴먼타운,2019,3,29.98,2022,3,24,23800,0,갱신,22.04~24.04,사용,22800,
18828,11410,북가좌동,280-5,미성맨션,1994,4,45.96,2022,3,24,9000,0,,,,,
18829,11410,북가좌동,3-53,우진빌(3-53),2011,2,48.24,2022,3,24,16200,0,갱신,22.04~24.04,,15500,
18830,11410,북가좌동,3-53,우진빌(3-53),2011,2,48.24,2022,3,24,16200,0,갱신,22.04~24.04,,15500,
18831,11410,북가좌동,295-3,해냄빌라,1993,3,37.76,2022,3,24,18500,0,신규,22.04~24.04,,,
18832,11410,북가좌동,75-29,성은아트맨션,2002,2,42.18,2022,3,26,13000,0,신규,22.05~24.05,,,
18833,11410,북가좌동,75-29,성은아트맨션,2002,2,42.18,2022,3,26,13000,0,신규,22.05~24.05,,,
18834,11410,북가좌동,313-19,신안휴먼타운,2019,2,29.98,2022,3,26,24150,0,갱신,22.04~24.04,사용,23000,
18835,11410,북가좌동,313-19,신안휴먼타운,2019,2,29.98,2022,3,26,24150,0,갱신,22.04~24.04,사용,23000,
18836,11410,북가좌동,325-8,영주아트빌,2013,3,40.61,2022,3,27,3000,55,갱신,22.04~23.04,,3000,50
18837,11410,북가좌동,315-28,삼기빌라(315-28),1992,2,42.66,2022,3,27,12000,0,신규,22.05~24.05,,,
18838,11410,북가좌동,325-40,(325-40),2022,2,14.73,2022,3,28,1000,60,,,,,
18839,11410,북가좌동,344-18,(344-18),1997,1,30.72,2022,3,28,12000,0,,,,,
18840,11410,북가좌동,383-3,정방아트빌비동,2003,4,78.06,2022,3,28,22000,0,신규,22.05~24.05,,,
18841,11410,북가좌동,3-91,렉스빌2,2002,3,61.35,2022,3,28,10000,50,,,,,
18842,11410,북가좌동,311-13,대림에코빌,2013,5,35.37,2022,3,28,20000,0,신규,22.05~24.05,,,
18843,11410,북가좌동,3-79,상신빌라(3-79),1992,4,61.56,2022,3,29,18000,30,신규,22.04~24.04,,,
18844,11410,북가좌동,380-16,위산인텔리안,2013,3,29.94,2022,3,29,14000,0,,,,,
18845,11410,북가좌동,278-23,대흥아트빌(278-23),2003,4,36.18,2022,3,29,16800,0,신규,22.05~24.05,,,
18846,11410,북가좌동,288-3,두진빌라(288-3),2001,2,58.8,2022,3,29,1000,80,신규,22.05~24.05,,,
18847,11410,북가좌동,74-182,(74-182),1988,1,48.56,2022,3,30,10000,0,신규,22.03~24.03,,,
18848,11410,북가좌동,290-22,동문파크빌(B),2002,4,60.84,2022,3,30,18000,0,신규,22.04~24.04,,,
18849,11410,북가좌동,311-11,상일아트빌,1991,-1,35.52,2022,3,31,7000,0,신규,22.04~24.04,,,
18850,11410,북가좌동,3-109,세종빌리지2차(3-109),2007,3,42.84,2022,3,31,14000,0,신규,22.05~24.05,,,
18851,11410,북가좌동,3-91,렉스빌2,2002,4,61.35,2022,3,31,22000,0,신규,22.05~24.05,,,
18852,11410,남가좌동,337-8,거성리젠시,2012,3,41.3,2022,3,3,22000,0,신규,22.03~24.03,,,
18853,11410,남가좌동,3-62,(3-62),1987,-1,26.96,2022,3,4,10000,0,신규,22.04~24.04,,,
18854,11410,남가좌동,5-132,(5-132),1992,3,30.68,2022,3,7,12000,0,신규,22.05~24.05,,,
18855,11410,남가좌동,340-1,(340-1),2017,2,21.8,2022,3,7,500,60,신규,22.03~23.03,,,
18856,11410,남가좌동,5-191,세종빌리지4차(5-191),2007,3,44.06,2022,3,9,16000,0,신규,22.05~24.05,,,
